"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.002439582041,0.005067023689
1.01,0.003880979181,0.004004927368
1.02,0.004905957037,0.002554078788
1.03,0.005417100224,0.0008670368538
1.04,0.005370087245,-0.0008819390636
1.05,0.004777482544,-0.002514573819
1.06,0.00370687718,-0.003866486959
1.07,0.002273590298,-0.004803597488
1.08,0.0006286512755,-0.005235429804
1.09,-0.001056765832,-0.005124008802
1.1,-0.002608927515,-0.004487439488
1.11,-0.003869393177,-0.003397771989
1.12,-0.004711319291,-0.001973316339
1.13,-0.005052516855,-0.0003661418377
1.14,-0.004863861347,0.001253985456
1.15,-0.004172113936,0.002717566072
1.16,-0.003056793665,0.003873327203
1.17,-0.001641383868,0.004604235015
1.18,-7.978988884E-05,0.0048397932
1.19,0.001460486632,0.00456324887
1.2,0.002816599263,0.003812884739
1.21,0.00384799344,0.002677243325
1.22,0.004451442825,0.001284825878
1.23,0.004571792206,-0.0002105494366
1.24,0.004207211216,-0.001647039497
1.25,0.003408406684,-0.00287272187
1.26,0.002271952194,-0.003762131695
1.27,0.0009285833839,-0.004229510219
1.28,-0.0004721089814,-0.004237294216
1.29,-0.001778751193,-0.003798958702
1.3,-0.002855009566,-0.002976009099
1.31,-0.003594219561,-0.001869617466
1.32,-0.003930181707,-0.0006080235118
1.33,-0.003842984407,0.0006687020725
1.34,-0.003359341513,0.001824664062
1.35,-0.00254760777,0.002743017187
1.36,-0.001508271656,0.003338009177
1.37,-0.0003612428556,0.003562900369
1.38,0.000768412765,0.003413023559
1.39,0.001764522924,0.002923876071
1.4,0.002531990118,0.002164752874
1.41,0.003005772503,0.001228954002
1.42,0.003155811284,0.0002219646467
1.43,0.002987616068,-0.0007508311872
1.44,0.002538789324,-0.001595396434
1.45,0.001872265817,-0.002237991515
1.46,0.001067396624,-0.002630979869
1.47,0.0002101770228,-0.002755128384
1.48,-0.0006161098603,-0.002618539735
1.49,-0.001338768085,-0.002252782681
1.5,-0.001901356466,-0.001707086611
1.51,-0.002266829882,-0.001041601736
1.52,-0.002418238114,-0.00032068972
1.53,-0.002357396665,0.0003929750885
1.54,-0.002102152732,0.001042997999
1.55,-0.00168293247,0.001582374742
1.56,-0.001139178361,0.0019752368
1.57,-0.0005161008805,0.002197554165
1.58,0.0001380707714,0.002237206424
1.59,0.0007743871056,0.002093795759
1.6,0.001345244597,0.001778434242
1.61,0.001806506368,0.001313536831
1.62,0.002119914824,0.0007324480917
1.63,0.002255881013,7.858194057E-05
1.64,0.002196517899,-0.0005962952938
1.65,0.001938557786,-0.001234935833
1.66,0.001495618452,-0.001778745059
1.67,0.0008992098873,-0.002173020396
1.68,0.00019793566,-0.002372839728
1.69,-0.0005454565243,-0.002348888096
1.7,-0.001259207829,-0.002092355165
1.71,-0.001869524836,-0.001618025054
1.72,-0.002308694888,-0.0009648329306
1.73,-0.002523350007,-0.0001934662962
1.74,-0.002481743172,0.0006189997906
1.75,-0.002178931551,0.001386990903
1.76,-0.001638975493,0.002025983132
1.77,-0.000913633721,0.002462541679
1.78,-7.750993631E-05,0.002643528513
1.79,0.0007798893686,0.002543207542
1.8,0.001564271097,0.002167216444
1.81,0.002187597462,0.001552773974
1.82,0.002578645789,0.0007649909434
1.83,0.002691717267,-0.0001103223367
1.84,0.002512356739,-0.0009764868723
1.85,0.002059333256,-0.001737206016
1.86,0.00138261799,-0.002307833683
1.87,0.0005576120562,-0.002625261377
1.88,-0.0003236491456,-0.002655214081
1.89,-0.001163218534,-0.002396086045
1.9,-0.001868569129,-0.001878890869
1.91,-0.002363167445,-0.001163384926
1.92,-0.002595041667,-0.0003308863877
1.93,-0.002542366849,0.0005253024995
1.94,-0.002215467872,0.001310698086
1.95,-0.001655078977,0.001940374659
1.96,-0.0009271425577,0.002348391096
1.97,-0.0001148278744,0.002494839543
1.98,0.0006912418587,0.002369753924
1.99,0.001403380391,0.001993500052
2,0.001946629336,0.001413688096
2.01,0.002266829555,0.0006990533146
2.02,0.002336081332,-6.890412669E-05
2.03,0.002155030428,-0.0008054844388
2.04,0.001751807102,-0.001432405633
2.05,0.001177848848,-0.001886344044
2.06,0.0005012054902,-0.002125429977
2.07,-0.0002017883244,-0.002133007656
2.08,-0.0008554189845,-0.001918325701
2.09,-0.001392992515,-0.001514214159
2.1,-0.001763748891,-0.0009721747889
2.11,-0.001937546337,-0.0003556135278
2.12,-0.001906889355,0.0002678617128
2.13,-0.001686234891,0.0008340921042
2.14,-0.001308860631,0.001289054737
2.15,-0.0008218685991,0.001593863765
