"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.04918028335,-0.003863953838
1.01,-0.04768991648,0.01110769671
1.02,-0.04178121633,0.02482127735
1.03,-0.03207287781,0.03601589013
1.04,-0.01952965443,0.0436858894
1.05,-0.005366370502,0.04717127544
1.06,0.009070089658,0.04621411423
1.07,0.02242932473,0.04097619515
1.08,0.03348418329,0.03201688107
1.09,0.04124380728,0.02023389138
1.1,0.045042494,0.006773228851
1.11,0.04459638066,-0.007082709925
1.12,0.04002314239,-0.02003787484
1.13,0.03182349401,-0.03090433765
1.14,0.02082694526,-0.03871158049
1.15,0.00810762679,-0.04279317048
1.16,-0.005121243387,-0.04284303948
1.17,-0.01762380382,-0.03893664477
1.18,-0.02825761945,-0.03151574416
1.19,-0.03607836677,-0.02133903379
1.2,-0.04042346051,-0.009404121604
1.21,-0.04096719625,0.003151068247
1.22,-0.03774290234,0.01515759194
1.23,-0.03113087844,0.02552484847
1.24,-0.02181421351,0.03333966414
1.25,-0.01070759034,0.03794604565
1.26,0.001133392982,0.03899868168
1.27,0.0126132456,0.03648600739
1.28,0.02269814828,0.03072168996
1.29,0.03050856988,0.02230643022
1.3,0.03539466253,0.01206470471
1.31,0.03698812123,0.0009632372548
1.32,0.03522666548,-0.009980597156
1.33,0.03035001595,-0.01979166933
1.34,0.02286891865,-0.02762282134
1.35,0.01351115479,-0.03282601904
1.36,0.003150356384,-0.03500322574
1.37,-0.0072753195,-0.0340334058
1.38,-0.01684708848,-0.03007437242
1.39,-0.02474463283,-0.0235404602
1.4,-0.03031384213,-0.01505902832
1.41,-0.03311798313,-0.005410423578
1.42,-0.03296875576,0.004542851373
1.43,-0.02993553652,0.01393145663
1.44,-0.02433295493,0.0219526968
1.45,-0.01668864894,0.02793631937
1.46,-0.007694485949,0.03139766865
1.47,0.001854359425,0.03207442227
1.48,0.01112735527,0.02994451976
1.49,0.01932814065,0.02522436196
1.5,0.02576022899,0.01834782263
1.51,0.02988388124,0.009927986643
1.52,0.0313598532,0.0007047445969
1.53,0.0300766994,-0.008517627979
1.54,0.02615950814,-0.0169380465
1.55,0.01995929044,-0.02382606737
1.56,0.0120236807,-0.02858385741
1.57,0.003051046456,-0.03079762703
1.58,-0.006168543632,-0.03027415149
1.59,-0.0148208842,-0.02705905139
1.6,-0.02213825623,-0.02143487179
1.61,-0.02746716568,-0.01389861038
1.62,-0.03032725724,-0.005120086461
1.63,-0.03045598356,0.004115727267
1.64,-0.02783464794,0.01297772977
1.65,-0.02269294244,0.0206631679
1.66,-0.01549096475,0.02647091446
1.67,-0.00687976125,0.02986674694
1.68,0.002356484242,0.03053432587
1.69,0.0113716271,0.02840671528
1.7,0.01933565535,0.02367499801
1.71,0.02551237663,0.01677266739
1.72,0.02932920872,0.008336822219
1.73,0.03043217459,-0.0008504851898
1.74,0.02872052043,-0.00993534686
1.75,0.02435730346,-0.01807259099
1.76,0.0177546477,-0.02450604796
1.77,0.009534898487,-0.02864059694
1.78,0.0004713509261,-0.03009884502
1.79,-0.008585681022,-0.02875678896
1.8,-0.01679017988,-0.02475490872
1.81,-0.02338109124,-0.01848361984
1.82,-0.02775438527,-0.01054460422
1.83,-0.02951945932,-0.001691966362
1.84,-0.02853445633,0.007240833992
1.85,-0.02491724689,0.0154209525
1.86,-0.01903130333,0.02209511631
1.87,-0.0114482125,0.02665987266
1.88,-0.002890864814,0.02871644353
1.89,0.005836815079,0.02810516266
1.9,0.01392654372,0.0249165983
1.91,0.02064126301,0.01947882083
1.92,0.02538245295,0.01232260786
1.93,0.02774300829,0.004128454069
1.94,0.02754109563,-0.004339130352
1.95,0.02483236945,-0.01230352951
1.96,0.01990005486,-0.01904728606
1.97,0.01322448459,-0.02397618182
1.98,0.005435509998,-0.02667051014
1.99,-0.002747367279,-0.02691930497
2,-0.01058138416,-0.02473499645
