"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.1115144894,-0.1120474028
1.01,-0.1381387318,-0.07409702841
1.02,-0.1524451557,-0.03043379551
1.03,-0.1534325951,0.0150982291
1.04,-0.1412576765,0.05857069313
1.05,-0.1171965945,0.09630774546
1.06,-0.08351249531,0.1251932557
1.07,-0.04324232503,0.1429231422
1.08,7.65838426E-05,0.1481829616
1.09,0.04271547631,0.1407378766
1.1,0.08107180074,0.1214299061
1.11,0.1119687762,0.09208526432
1.12,0.1329125621,0.05534194804
1.13,0.1422869791,0.01441395129
1.14,0.1394714724,-0.02718688387
1.15,0.1248746758,-0.06594761478
1.16,0.09988293726,-0.09864502273
1.17,0.06672995582,-0.1226071937
1.18,0.02829973664,-0.1359254993
1.19,-0.01212002319,-0.1376010473
1.2,-0.05111355335,-0.1276151579
1.21,-0.08541926796,-0.1069195348
1.22,-0.1121962056,-0.07734807384
1.23,-0.1292537674,-0.04145824282
1.24,-0.1352269486,-0.002315268994
1.25,-0.1296836029,0.0367633701
1.26,-0.1131555762,0.07248271234
1.27,-0.08709141938,0.1018424622
1.28,-0.05373444999,0.1223848354
1.29,-0.01593574568,0.1323981989
1.3,0.02308318573,0.1310599152
1.31,0.05999919007,0.1185064171
1.32,0.09166608219,0.09582416897
1.33,0.1153803388,0.06496142589
1.34,0.1291117543,0.02856712507
1.35,0.1316793793,-0.01023065166
1.36,0.1228571771,-0.04808893263
1.37,0.1033993709,-0.08173513738
1.38,0.0749820154,-0.1082494033
1.39,0.04006441521,-0.1253196539
1.4,0.00168101882,-0.1314468657
1.41,-0.03681925546,-0.1260817854
1.42,-0.07206427089,-0.1096799265
1.43,-0.1009552725,-0.08366861257
1.44,-0.1209425445,-0.05032755916
1.45,-0.13025513,-0.01259230998
1.46,-0.1280632534,0.02620295746
1.47,-0.1145577888,0.06262086925
1.48,-0.09093844211,0.09342820671
1.49,-0.05931058561,0.1158872733
1.5,-0.02249915825,0.1280044002
1.51,0.01620410509,0.1287123016
1.52,0.05333740021,0.1179688613
1.53,0.08558242635,0.0967625643
1.54,0.1100658321,0.06702346627
1.55,0.1246204552,0.03144749574
1.56,0.127981881,-0.006749873068
1.57,0.1199018431,-0.04412776788
1.58,0.1011678037,-0.07733446481
1.59,0.07352694199,-0.1034129281
1.6,0.03952185245,-0.120068794
1.61,0.002253630691,-0.1258758666
1.62,-0.0349051316,-0.1204002206
1.63,-0.06862028415,-0.1042318341
1.64,-0.09589984348,-0.07892153134
1.65,-0.1143632073,-0.04683001548
1.66,-0.1224511267,-0.01090402822
1.67,-0.1195576113,0.02559861936
1.68,-0.1060725791,0.05940887438
1.69,-0.0833326461,0.08754292768
1.7,-0.05348613587,0.1075679593
1.71,-0.01928631486,0.1178131484
1.72,0.01616671678,0.1175075646
1.73,0.04971071779,0.1068337786
1.74,0.07840593918,0.08689412389
1.75,0.0997937339,0.05959469867
1.76,0.1121062696,0.02745964038
1.77,0.1144095994,-0.006605750574
1.78,0.1066689529,-0.03958034086
1.79,0.08973251592,-0.0685963644
1.8,0.06523745116,-0.09118834654
1.81,0.03544877081,-0.1055002276
1.82,0.003047303185,-0.1104336288
1.83,-0.02911305931,-0.1057260242
1.84,-0.05825666472,-0.09195416265
1.85,-0.08192385831,-0.07046479401
1.86,-0.0981750928,-0.04324099189
1.87,-0.1057449528,-0.01271760218
1.88,-0.1041345637,0.01843681716
1.89,-0.09363652188,0.04755201989
1.9,-0.0752923854,0.07218208391
1.91,-0.0507883907,0.09030669479
1.92,-0.02229995991,0.100491729
1.93,0.007700619626,0.1019970918
1.94,0.03665647908,0.0948244887
1.95,0.06214052179,0.07970291464
1.96,0.08205438188,0.0580147102
1.97,0.09479630013,0.03166967433
1.98,0.09938515428,0.002938606863
1.99,0.09553168083,-0.02573947222
2,0.08365228464,-0.05196048482
2.01,0.06482540985,-0.07355245581
2.02,0.04069490613,-0.0887510942
2.03,0.01332885059,-0.09634016719
2.04,-0.01495439574,-0.09574597235
2.05,-0.04177872985,-0.08707890056
2.06,-0.06490597848,-0.07111925044
2.07,-0.08241909896,-0.04924880466
2.08,-0.092878352,-0.023333896
2.09,-0.09543803425,0.004430527795
2.1,-0.08991445539,0.03170326631
2.11,-0.07679967428,0.05619096599
