"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.205627896,-0.1655494325
1.01,-0.2435249967,-0.09541830209
1.02,-0.2584717238,-0.01789366428
1.03,-0.249547235,0.05977515968
1.04,-0.2180464022,0.1304735302
1.05,-0.1673126823,0.1878766341
1.06,-0.1023841744,0.2270164205
1.07,-0.02949045247,0.2447093246
1.08,0.04454909632,0.239808204
1.09,0.1129667429,0.2132594415
1.1,0.1696668675,0.1679650137
1.11,0.2097682473,0.1084676401
1.12,0.2300200238,0.04049317273
1.13,0.2290564469,-0.02960330445
1.14,0.2074715995,-0.09543365881
1.15,0.1677126366,-0.1511589633
1.16,0.1138069388,-0.1920047377
1.17,0.05095340534,-0.2146640647
1.18,-0.01498041686,-0.2175553397
1.19,-0.07800649391,-0.2009159152
1.2,-0.1325584875,-0.16672857
1.21,-0.1739790987,-0.1184930689
1.22,-0.1989104907,-0.06086867436
1.23,-0.2055560343,0.0007758401077
1.24,-0.1937943966,0.06086118917
1.25,-0.1651409352,0.1140993751
1.26,-0.1225651658,0.1559536014
1.27,-0.0701854992,0.1830170573
1.28,-0.01287246244,0.1932800119
1.29,0.0442015488,0.1862656567
1.3,0.09602472853,0.163027367
1.31,0.1381797913,0.1260123987
1.32,0.1672126571,0.07880841885
1.33,0.1809061764,0.0257987571
1.34,0.1784384357,-0.02824085571
1.35,0.1604157899,-0.07856748016
1.36,0.1287817876,-0.1208809427
1.37,0.08661364058,-0.1516840173
1.38,0.03782700212,-0.1685636093
1.39,-0.01318312485,-0.1703713408
1.4,-0.06193303426,-0.1572910662
1.41,-0.1042385227,-0.130790703
1.42,-0.1365678385,-0.09346551901
1.43,-0.1563303985,-0.04878889941
1.44,-0.1620784124,-0.0007939301658
1.45,-0.1536063858,0.04628565472
1.46,-0.1319423497,0.08838387512
1.47,-0.09923385243,0.1219488605
1.48,-0.05854050037,0.1442382422
1.49,-0.01355245196,0.1535394845
1.5,0.03173984342,0.1492977901
1.51,0.07339567367,0.1321422944
1.52,0.1078636415,0.1038100014
1.53,0.1322818912,0.06697560516
1.54,0.1447138223,0.0250032401
1.55,0.1442999604,-0.01835732247
1.56,0.131314082,-0.0593030175
1.57,0.1071200761,-0.09430920772
1.58,0.07403465252,-0.1204319995
1.59,0.03510912722,-0.1355552364
1.6,-0.006149569075,-0.138561358
1.61,-0.04609341029,-0.1294121983
1.62,-0.08125522661,-0.1091338669
1.63,-0.1086496504,-0.0797083769
1.64,-0.1260268039,-0.04388290772
1.65,-0.1320569864,-0.004914769905
1.66,-0.1264310322,0.03372435945
1.67,-0.1098687444,0.0686580373
1.68,-0.08403613971,0.09690073259
1.69,-0.05138041107,0.1161134797
1.7,-0.01489876829,0.1247974098
1.71,0.02213699569,0.1224090189
1.72,0.056474759,0.1093883706
1.73,0.08516846625,0.08709944916
1.74,0.1058312211,0.05768982692
1.75,0.1168331701,0.02388394934
1.76,0.1174277424,-0.01126997857
1.77,0.1077966598,-0.04467579409
1.78,0.08901169983,-0.07346268892
1.79,0.06291874983,-0.09523172538
1.8,0.03195654149,-0.1082543185
1.81,-0.001072024845,-0.1116063641
1.82,-0.03325432815,-0.1052279468
1.83,-0.06182496831,-0.08990553496
1.84,-0.08440244297,-0.0671805855
1.85,-0.0991853591,-0.03919490208
1.86,-0.1050922608,-0.008488343937
1.87,-0.1018346997,0.02223186071
1.88,-0.08991942558,0.05032914774
1.89,-0.07058193563,0.07346209373
1.9,-0.04565951583,0.0897764179
1.91,-0.01741682966,0.09804914802
1.92,0.01165932286,0.09777432498
1.93,0.03907748991,0.08918505764
1.94,0.06255243271,0.073212368
1.95,0.08019184832,0.05138658852
1.96,0.09064418316,0.02569165306
1.97,0.09319662496,-0.001613884826
1.98,0.08781693064,-0.02819309581
1.99,0.07513761441,-0.05182741104
2,0.05638577107,-0.07059771788
2.01,0.0332660718,-0.08303558257
2.02,0.007807934547,-0.08823330799
2.03,-0.01780968326,-0.08590522898
2.04,-0.04144112773,-0.07639677173
2.05,-0.06114967783,-0.06064202507
2.06,-0.07536214021,-0.04007457248
2.07,-0.08299062542,-0.01649983367
2.08,-0.08351257747,0.00806006901
2.09,-0.0770035694,0.03153603931
2.1,-0.06412114159,0.05198259207
2.11,-0.04604177369,0.06773573577
2.12,-0.02435667601,0.07754578039
2.13,-0.0009352128235,0.08067479313
2.14,0.02223279015,0.07695127248
2.15,0.04320302118,0.0667780082
2.16,0.06023750512,0.05109279703
2.17,0.07194726508,0.03128542314
2.18,0.07740525662,0.009077809933
2.19,0.07622037136,-0.01362276406
2.2,0.06856643073,-0.03488525962
2.21,0.05516374542,-0.05291787121
2.22,0.03721472444,-0.06621880128
2.23,0.01629886516,-0.07370210807
2.24,-0.005764077371,-0.0747879127
2.25,-0.02707116223,-0.06944918505
2.26,-0.04580015848,-0.05821097923
2.27,-0.06036613985,-0.04210205995
2.28,-0.06955716851,-0.02256300478
2.29,-0.07263718252,-0.001318715484
2.3,-0.06940700928,0.0197735282
2.31,-0.06021808808,0.03888709478
2.32,-0.04593768031,0.05438566537
2.33,-0.0278686987,0.06496533276
2.34,-0.007631393635,0.06976647206
2.35,0.01298239269,0.06844543682
2.36,0.03216919068,0.0611997875
2.37,0.04827358625,0.04874501108
2.38,0.05993318476,0.03224514228
2.39,0.0661958303,0.01320392405
2.4,0.0665986862,-0.006673257842
2.41,0.06120237999,-0.02563380951
2.42,0.0505776333,-0.04203448104
2.43,0.03574622288,-0.05448574344
2.44,0.01808232651,-0.06197100752
2.45,-0.0008161090601,-0.06393022148
2.46,-0.01927371937,-0.06030085615
2.47,-0.03568811446,-0.05151336246
2.48,-0.04867053274,-0.03844245983
2.49,-0.05716417835,-0.02231967102
2.5,-0.0605300235,-0.004615971789
2.51,-0.05859311829,0.01309404579
2.52,-0.05164627601,0.02927370643
2.53,-0.04041200763,0.04255854056
2.54,-0.02596737576,0.05187145135
2.55,-0.009639671498,0.05650901598
2.56,0.007116799752,0.05619213853
2.57,0.02285119665,0.05107774728
2.58,0.0362420409,0.04173186966
2.59,0.04620757072,0.02906787361
2.6,0.05199142042,0.01425662215
2.61,0.05321707728,-0.001382501961
2.62,0.04990761159,-0.0164994471
2.63,0.04247038221,-0.02982964734
2.64,0.03164948701,-0.04029854642
2.65,0.01845138822,-0.04710603328
2.66,0.004051184783,-0.04978446519
2.67,-0.01031171381,-0.04822651482
2.68,-0.02343929672,-0.04268181359
2.69,-0.03427317354,-0.03372402862
2.7,-0.04197750512,-0.0221923817
2.71,-0.04600048821,-0.009113519495
2.72,-0.0461102926,0.004389049818
2.73,-0.04240361258,0.01719009054
2.74,-0.03528727312,0.02825449587
2.75,-0.02543544447,0.03671864893
2.76,-0.01372681822,0.04195522511
2.77,-0.001167466802,0.04361692901
2.78,0.01119402396,0.04165647757
2.79,0.02235222732,0.0363220727
2.8,0.03142462653,0.02812950876
2.81,0.03771939931,0.01781379974
2.82,0.04078629041,0.006264675898
2.83,0.04044705069,-0.005548600373
2.84,0.03680356207,-0.01665697754
2.85,0.0302235078,-0.02616958562
2.86,0.02130516443,-0.03334386261
2.87,0.01082446735,-0.03764246861
2.88,-0.0003311746099,-0.03877271638
2.89,-0.01123686329,-0.0367056574
2.9,-0.021005985,-0.03167358615
2.91,-0.02886167309,-0.02414644149
2.92,-0.03419824497,-0.01478926486
2.93,-0.03662774038,-0.004404387268
2.94,-0.03600792498,0.006136760927
2.95,-0.03244966199,0.01596649655
2.96,-0.02630327323,0.02429230941
2.97,-0.01812526765,0.03046094171
2.98,-0.008628459554,0.03400985042
2.99,0.001380113183,0.03470188946
