"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.05510204831,0.02673652409
1.01,-0.04394457303,0.04238092726
1.02,-0.02848682868,0.05372419949
1.03,-0.01031473346,0.05963261298
1.04,0.008705807508,0.05954317799
1.05,0.02663209145,0.05352415698
1.06,0.04165634369,0.0422633976
1.07,0.05230030436,0.02698609542
1.08,0.05756937598,0.00931271751
1.09,0.05704860948,-0.008924650091
1.1,0.05093070591,-0.02588441511
1.11,0.0399752046,-0.0399114044
1.12,0.02540675448,-0.04970384549
1.13,0.008767560607,-0.05443352151
1.14,-0.008256197213,-0.05380818681
1.15,-0.02401247366,-0.048073239
1.16,-0.03704579753,-0.03795726356
1.17,-0.04622768294,-0.02457232108
1.18,-0.05084420133,-0.009283970188
1.19,-0.05063614505,0.006432331572
1.2,-0.0457931429,0.02113253644
1.21,-0.03690787715,0.03352974687
1.22,-0.02489968684,0.0425949261
1.23,-0.01091817278,0.04762730299
1.24,0.003762854027,0.04829301697
1.25,0.01785215702,0.04463348201
1.26,0.03014163942,0.03704675858
1.27,0.03959568766,0.02624597165
1.28,0.04542578874,0.01319880466
1.29,0.04714776578,-0.0009482265153
1.3,0.04461923251,-0.01495721449
1.31,0.03805480828,-0.0275942552
1.32,0.02801666628,-0.03772820558
1.33,0.01537852432,-0.04442693123
1.34,0.001262529246,-0.04704377949
1.35,-0.01304927552,-0.0452859901
1.36,-0.02622424552,-0.03925660119
1.37,-0.03700126707,-0.02946251154
1.38,-0.04431481041,-0.01678389224
1.39,-0.04740794223,-0.002403981501
1.4,-0.04592080528,0.01229697272
1.41,-0.03994242678,0.02587489908
1.42,-0.03001701527,0.03696910888
1.43,-0.01710086001,0.04444738812
1.44,-0.002471946181,0.04753181167
1.45,0.01239940058,0.04588942203
1.46,0.02600506665,0.03967553405
1.47,0.03696128184,0.02952295027
1.48,0.04415913844,0.01647706147
1.49,0.0468853225,0.001883713579
1.5,0.04489840124,-0.01275716743
1.51,0.03845155873,-0.02595478831
1.52,0.02825945273,-0.03638806647
1.53,0.01541390001,-0.04304466021
1.54,0.00125937758,-0.04532260635
1.55,-0.01275601716,-0.04308379901
1.56,-0.02523607205,-0.03665484832
1.57,-0.03498038842,-0.02677745397
1.58,-0.04110104774,-0.01451638367
1.59,-0.04310054188,-0.001137679642
1.6,-0.04090483681,0.01202768624
1.61,-0.03485109372,0.02371901467
1.62,-0.02563473958,0.03286574993
1.63,-0.01422462249,0.03868089521
1.64,-0.001757506044,0.04072086843
1.65,0.01057596719,0.03890900781
1.66,0.02164233808,0.03352393258
1.67,0.03046369442,0.02515718335
1.68,0.03629609081,0.01464675182
1.69,0.03868349029,0.002994221113
1.7,0.03748524211,-0.008726585103
1.71,0.03287724039,-0.01946204459
1.72,0.02532852363,-0.02826574768
1.73,0.01555621956,-0.03437455591
1.74,0.004462555454,-0.03726914636
1.75,-0.006941689701,-0.03671535456
1.76,-0.01762228049,-0.03278348484
1.77,-0.02660949686,-0.02584372871
1.78,-0.03308268435,-0.01653706282
1.79,-0.03644465112,-0.005722582659
1.8,-0.03637916086,0.00559584682
1.81,-0.03288538544,0.01635861441
1.82,-0.02628458289,0.02554797903
1.83,-0.01719648209,0.03228552391
1.84,-0.006485752116,0.03591977065
1.85,0.00481778233,0.03609439917
1.86,0.01561826732,0.0327888534
1.87,0.02486264116,0.0263256339
1.88,0.03164774377,0.01734206474
1.89,0.0353138736,0.006728366507
1.9,0.03551401488,-0.004462063332
1.91,0.03225046709,-0.01512074231
1.92,0.0258742825,-0.02419870474
1.93,0.01704728614,-0.03081476811
1.94,0.006670924537,-0.03434527005
1.95,-0.004209853326,-0.03448529933
1.96,-0.0145165837,-0.03127492573
1.97,-0.02324859752,-0.0250881918
1.98,-0.02958327376,-0.01658706921
1.99,-0.03295457315,-0.006646598042
2,-0.033102153,0.003739503142
2.01,-0.0300871194,0.01356170546
2.02,-0.02427446984,0.02189465909
2.03,-0.01628597666,0.0279840284
2.04,-0.006930202221,0.03131210496
2.05,0.002881781585,0.03163706603
2.06,0.01222569298,0.02900395217
2.07,0.02024949259,0.02372847631
2.08,0.02624743149,0.0163572949
2.09,0.02971703912,0.007610151634
2.1,0.03039555191,-0.001689729116
2.11,0.02827439335,-0.01069040528
2.12,0.02359215815,-0.01858491949
2.13,0.0168080116,-0.02467848986
2.14,0.008558475064,-0.02844469743
2.15,-0.0003987059806,-0.02956718274
2.16,-0.009249422704,-0.02796433981
2.17,-0.01719225017,-0.02379544162
2.18,-0.02350687072,-0.01744760155
2.19,-0.02761689261,-0.009504041363
2.2,-0.0291420854,-0.0006953494712
2.21,-0.02793534687,0.008163233247
2.22,-0.02410042565,0.01624405328
2.23,-0.01798763651,0.02278305805
2.24,-0.01016653146,0.02715284738
2.25,-0.001376636825,0.02892559353
2.26,0.007540267221,0.0279189729
2.27,0.01572055189,0.02421941606
2.28,0.02236416686,0.01817898267
2.29,0.0268162685,0.01038484337
2.3,0.02863605718,0.00160341268
2.31,0.02764477616,-0.007295763874
2.32,0.02394685343,-0.0154286334
2.33,0.01792108096,-0.02198823037
2.34,0.01018217421,-0.02632902402
2.35,0.001516590611,-0.02803439707
2.36,-0.007200373494,-0.0269594727
2.37,-0.01509688079,-0.02324436921
2.38,-0.0213957733,-0.01729647495
2.39,-0.02549442052,-0.009744031172
2.4,-0.02702437463,-0.001366686657
2.41,-0.02588456813,0.006988699782
2.42,-0.02224506463,0.01449721885
2.43,-0.016521911,0.02043999129
2.44,-0.009326964456,0.02427412458
2.45,-0.001399254798,0.02568155215
2.46,0.006473819684,0.02459254064
2.47,0.01353653515,0.02118274941
2.48,0.01913767013,0.01584572475
2.49,0.02278908386,0.009145238605
2.5,0.02420510399,0.001753667941
2.51,0.02332021754,-0.005616481346
2.52,0.02028499655,-0.01228077651
2.53,0.01544233884,-0.01764439488
2.54,0.009287756205,-0.02125190572
2.55,0.002418492922,-0.02282182909
2.56,-0.004523299242,-0.02226420852
2.57,-0.01090818898,-0.01968102642
2.58,-0.016173244,-0.01535063796
2.59,-0.01986805416,-0.009698440195
2.6,-0.02168996935,-0.003256728566
2.61,-0.02150643622,0.003382835374
2.62,-0.01936322058,0.009620457112
2.63,-0.01547818526,0.01489935077
2.64,-0.01022116901,0.01875303085
2.65,-0.004081395049,0.02084517866
2.66,0.002375275267,0.02099887569
2.67,0.008556077614,0.01921259355
2.68,0.01389416056,0.01566118926
2.69,0.01790004618,0.01068127434
