"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.02848375443,-0.1718153977
1.01,-0.07612762475,-0.1563513279
1.02,-0.1173884533,-0.1280349914
1.03,-0.1489009778,-0.08919284123
1.04,-0.1680854876,-0.04300392443
1.05,-0.1733559862,0.006751006501
1.06,-0.1642518029,0.0559891613
1.07,-0.1414816929,0.100651739
1.08,-0.1068757829,0.1370315065
1.09,-0.06324755769,0.1620764438
1.1,-0.01417501695,0.1736451353
1.11,0.03628335222,0.1706926267
1.12,0.08391652858,0.1533702542
1.13,0.1247073745,0.1230292643
1.14,0.1551696788,0.0821254516
1.15,0.1726477531,0.03403005104
1.16,0.1755525911,-0.01723991208
1.17,0.1635129683,-0.06735135962
1.18,0.1374262915,-0.1120186695
1.19,0.09940206557,-0.1473707774
1.2,0.05259990742,-0.1702902949
1.21,0.0009733448047,-0.1786944122
1.22,-0.05106065796,-0.171731463
1.23,-0.09899923352,-0.1498736802
1.24,-0.1386459128,-0.1148953644
1.25,-0.1664830969,-0.06973569764
1.26,-0.1799909114,-0.01825588294
1.27,-0.1778826331,0.03508981846
1.28,-0.1602337627,0.08564119658
1.29,-0.1284910518,0.1289433925
1.3,-0.08535856315,0.161145458
1.31,-0.03456914936,0.1793496823
1.32,0.01943948932,0.1818790846
1.33,0.07191583957,0.1684375296
1.34,0.1182177158,0.1401465247
1.35,0.1542290804,0.09945401874
1.36,0.1767322702,0.04992238759
1.37,0.1837011406,-0.004085898756
1.38,0.1744877247,-0.057796759
1.39,0.1498847384,-0.1064518918
1.4,0.1120577221,-0.1457360506
1.41,0.06435268986,-0.1721650663
1.42,0.01099671486,-0.1833990545
1.43,-0.04328120763,-0.1784521651
1.44,-0.09367434397,-0.1577798247
1.45,-0.1357287094,-0.1232357652
1.46,-0.1657406822,-0.07790314114
1.47,-0.1810857803,-0.02581557129
1.48,-0.1804491532,0.02840608425
1.49,-0.1639375227,0.07996789397
1.5,-0.1330632564,0.124330291
1.51,-0.09060293525,0.1576102309
1.52,-0.04034410167,0.1769221891
1.53,0.01325619926,0.1806280072
1.54,0.06546981674,0.1684741113
1.55,0.1117168333,0.1416049552
1.56,0.1479684212,0.1024527121
1.57,0.1710977225,0.05451422623
1.58,0.1791483142,0.002036080046
1.59,0.1714974823,-0.0503635361
1.6,0.1489010712,-0.09810227791
1.61,0.1134172245,-0.1370344221
1.62,0.06821694701,-0.1638100039
1.63,0.01729917316,-0.1761614272
1.64,-0.03486389398,-0.1730933359
1.65,-0.08371967867,-0.1549602092
1.66,-0.125031926,-0.1234260236
1.67,-0.155246808,-0.08131056357
1.68,-0.1717970534,-0.03233667518
1.69,-0.1733183504,0.01919886737
1.7,-0.1597600486,0.06880186017
1.71,-0.1323814118,0.1121716965
1.72,-0.09363456181,0.1455731022
1.73,-0.04694496336,0.1661566611
1.74,0.003590984013,0.1722008182
1.75,0.05356468662,0.1632549518
1.76,0.0986391778,0.1401717125
1.77,0.1349247655,0.1050263977
1.78,0.1593141018,0.06093086352
1.79,0.1697478925,0.01175852542
1.8,0.1653885518,-0.03819538784
1.81,0.1466871285,-0.08458864829
1.82,0.1153381131,-0.1234092859
1.83,0.07412646256,-0.1513225427
1.84,0.02668052568,-0.1659574957
1.85,-0.02284730205,-0.1661086435
1.86,-0.07014412983,-0.151835224
1.87,-0.111112486,-0.1244499945
1.88,-0.142225765,-0.08639888693
1.89,-0.160832269,-0.04104248671
1.9,-0.1653815116,0.007641156219
1.91,-0.1555533641,0.05540605418
1.92,-0.1322792259,0.09810933525
1.93,-0.09765392713,0.1320712629
1.94,-0.05474667254,0.1543927942
1.95,-0.007328157725,0.1632031512
1.96,0.0404617538,0.1578161944
1.97,0.08447634369,0.1387825342
1.98,0.1209224715,0.1078335621
1.99,0.1466876656,0.06772309282
2,0.1596055932,0.02198123615
2.01,0.1586372715,-0.02539732663
2.02,0.1439529617,-0.07030295654
2.03,0.1169085065,-0.1088678193
2.04,0.07991913347,-0.1377987461
2.05,0.03624264057,-0.1546575533
2.06,-0.01030838875,-0.1580650609
2.07,-0.05569976432,-0.1478119292
2.08,-0.09602506141,-0.1248676873
2.09,-0.1278409352,-0.09128820447
2.1,-0.1484596983,-0.05003059289
2.11,-0.1561744964,-0.004692358668
2.12,-0.1503984792,0.04080209815
2.13,-0.1317069305,0.08254031944
2.14,-0.1017797098,0.1169568097
2.15,-0.06324985332,0.1411357509
2.16,-0.01947206752,0.1530559772
2.17,0.02576853257,0.1517579265
2.18,0.06858225525,0.1374190758
2.19,0.1053073851,0.1113321982
2.2,0.1328212928,0.07578899526
2.21,0.1488039711,0.03387957512
2.22,0.151932045,-0.01077477981
2.23,0.1419872745,-0.05433264387
2.24,0.1198708091,-0.09306083276
2.25,0.0875223834,-0.123652373
2.26,0.04775159497,-0.1435072657
2.27,0.003995745078,-0.1509524479
2.28,-0.03997515488,-0.1453824906
2.29,-0.08038119878,-0.1273092427
2.3,-0.113755876,-0.09831627395
2.31,-0.1372424278,-0.06092197907
2.32,-0.1488380873,-0.0183629104
2.33,-0.1475653617,0.02568432337
2.34,-0.1335556339,0.06741899343
2.35,-0.1080377478,0.1032431186
2.36,-0.0732323092,0.1300713115
2.37,-0.03216049094,0.1455969683
2.38,0.01161649254,0.1484917671
2.39,0.05430502457,0.1385210447
2.4,0.09220742776,0.116564774
2.41,0.1220426454,0.08454197208
2.42,0.1412313916,0.04524473304
2.43,0.1481208229,0.002095989994
2.44,0.142128913,-0.04114814997
2.45,0.1237956284,-0.08072567702
2.46,0.09473611014,-0.1131969925
2.47,0.05749966892,-0.1357454596
2.48,0.01534672403,-0.1464236914
2.49,-0.02803687099,-0.1443237585
2.5,-0.0688630516,-0.1296561462
2.51,-0.1035738303,-0.1037303423
2.52,-0.1291532788,-0.06883865547
2.53,-0.1433915736,-0.02805348325
2.54,-0.1450777048,0.01504402274
2.55,-0.1341037868,0.05667981006
2.56,-0.1114717995,0.09321923375
2.57,-0.07920230888,0.1214863001
2.58,-0.040153474,0.13904153
2.59,0.00223334803,0.1443938802
2.6,0.0442385737,0.1371281209
2.61,0.08219267307,0.1179366875
2.62,0.1127985225,0.08855360214
2.63,0.1334192671,0.05159681685
2.64,0.1423063661,0.01033346329
2.65,0.1387479878,-0.03161072498
2.66,0.1231251482,-0.07057172935
2.67,0.09687129138,-0.1031687676
2.68,0.06233961914,-0.1265986137
2.69,0.02259062166,-0.1388769729
2.7,-0.01888078986,-0.1390060981
2.71,-0.05845400036,-0.1270545613
2.72,-0.09269980111,-0.1041429897
2.73,-0.1186779936,-0.07233792638
2.74,-0.1341896148,-0.03446402856
2.75,-0.1379621918,0.006148138315
2.76,-0.1297525532,0.04595601758
2.77,-0.1103591141,0.08151462595
2.78,-0.08154354505,0.1097746591
2.79,-0.04586962126,0.1283433654
2.8,-0.006474138757,0.1356859725
2.81,0.03320951323,0.1312508798
2.82,0.06975070267,0.1155086378
2.83,0.1000177342,0.08990229743
2.84,0.1214453624,0.05671438074
2.85,0.1322509241,0.01886282769
2.86,0.1315810601,-0.02035577913
2.87,0.1195771647,-0.05755310963
2.88,0.09735479038,-0.08954118628
2.89,0.06689964968,-0.1136046133
2.9,0.03088994121,-0.1277298349
2.91,-0.007539092358,-0.1307722341
2.92,-0.04506771207,-0.1225473828
2.93,-0.07847772324,-0.1038393442
2.94,-0.1049274766,-0.07632605711
2.95,-0.122192465,-0.04242888249
2.96,-0.1288512852,-0.005099773043
2.97,-0.1244015476,0.03243528439
2.98,-0.1092964008,0.06695434272
2.99,-0.08489915307,0.0955152189
3,-0.05336045432,0.1157053817
3.01,-0.01742905591,0.125844881
3.02,0.01978726571,0.1251253366
3.03,0.05508990226,0.113673555
3.04,0.08546365972,0.09253483251
3.05,0.1083336196,0.06357787131
3.06,0.1217827987,0.02932990291
3.07,0.1247122592,-0.007243487436
3.08,0.1169303337,-0.04299470707
3.09,0.09916375429,-0.07486456539
3.1,0.07299018032,-0.1001435595
3.11,0.04069833898,-0.1167017557
3.12,0.00508814305,-0.1231677913
3.13,-0.03077178525,-0.1190419772
3.14,-0.06380820855,-0.1047342004
3.15,-0.09120627818,-0.08152380732
3.16,-0.1106489589,-0.05144534126
3.17,-0.1205125314,-0.0171103278
3.18,-0.1200017025,0.01851928489
3.19,-0.1092131194,0.052386379
3.2,-0.08912227007,0.081600624
3.21,-0.06149533749,0.1036847077
3.22,-0.02873397991,0.1167838934
3.23,0.006333309862,0.1198212185
3.24,0.04069513512,0.1125854048
3.25,0.07141538849,0.09574437453
3.26,0.09588359811,0.07078365978
3.27,0.112036128,0.03987539823
3.28,0.1185295534,0.005689485197
3.29,0.1148517232,-0.02883669911
3.3,0.1013614113,-0.06075015001
3.31,0.07925358717,-0.08733413944
3.32,0.05045366609,-0.1063387412
3.33,0.01745010829,-0.1161705067
3.34,-0.01692009727,-0.1160253959
3.35,-0.04971461783,-0.1059539645
3.36,-0.07813686004,-0.08685360207
3.37,-0.09977362096,-0.06038881595
3.38,-0.112799217,-0.02884662891
3.39,-0.1161289265,0.005060388004
3.4,-0.1095089344,0.03842655943
3.41,-0.09353538005,0.06840120863
3.42,-0.06960111799,0.09243134946
3.43,-0.03977490714,0.1084784198
3.44,-0.006623435345,0.1151907544
3.45,0.02700861228,0.1120172738
3.46,0.05824171661,0.09925285374
3.47,0.08440725732,0.07801162721
3.48,0.1032749545,0.05013056415
3.49,0.1132427149,0.01801157236
3.5,0.1134727625,-0.01558443198
3.51,0.1039624774,-0.04777395939
3.52,0.08554390011,-0.07579776044
3.53,0.05981190729,-0.09725698345
3.54,0.02898713652,-0.1103185166
3.55,-0.004274695647,-0.1138719401
3.56,-0.03711083615,-0.1076246043
3.57,-0.06669742055,-0.09212660297
3.58,-0.09049221861,-0.06872338799
3.59,-0.1064533489,-0.03943997064
3.6,-0.1132151104,-0.006806540907
3.61,-0.1102057084,0.02635959117
3.62,-0.09769660712,0.05719701499
3.63,-0.07677911489,0.08304726471
3.64,-0.04927008004,0.1016845375
3.65,-0.0175547287,0.1115081622
3.66,0.01561984791,0.1116810645
3.67,0.04738271615,0.102202115
3.68,0.07498799751,0.08390596781
3.69,0.09605300089,0.05839029966
3.7,0.1087648347,0.02787669652
3.71,0.1120374522,-0.004982750389
3.72,0.1056053855,-0.03733630288
3.73,0.09004594884,-0.06638074272
3.74,0.06672795214,-0.08960515719
3.75,0.03769141908,-0.1050090178
3.76,0.005468863425,-0.1112754736
3.77,-0.02713618036,-0.107884715
3.78,-0.05729392209,-0.09515754158
3.79,-0.0823948907,-0.07422541468
3.8,-0.1002766994,-0.04692975508
3.81,-0.1094111622,-0.01565946903
3.82,-0.1090354573,0.01685889154
3.83,-0.09921600193,0.04779979638
3.84,-0.08083966483,0.07448521184
3.85,-0.05553335755,0.0946172519
3.86,-0.02551934408,0.1064766774
3.87,0.006580769609,0.1090700121
3.88,0.03797595817,0.102212647
3.89,0.0659493191,0.08654099679
3.9,0.08809386557,0.06345304135
3.91,0.1025200157,0.03498287102
3.92,0.1080168425,0.003620598596
3.93,0.1041533233,-0.02790629676
3.94,0.09131117788,-0.05687087715
3.95,0.0706469236,-0.0807830591
3.96,0.0439869685,-0.09760379547
3.97,0.01366536467,-0.1059186912
3.98,-0.01768125455,-0.1050563075
3.99,-0.04734344129,-0.09514134557
4,-0.07277331633,-0.07707863851
4.01,-0.09180327047,-0.05246990899
4.02,-0.1028302353,-0.02347104436
4.03,-0.1049499275,0.007397300608
4.04,-0.09802993431,0.03746906574
4.05,-0.08271587768,0.06416299045
4.06,-0.06037070128,0.08520379619
4.07,-0.03295285808,0.09881544906
4.08,-0.002844353114,0.1038701798
4.09,0.02735622217,0.09998087902
4.1,0.05505768281,0.08752943675
4.11,0.07789800517,0.06762912769
4.12,0.09394494541,0.04202477493
4.13,0.1018585892,0.012939684
4.14,0.1010022802,-0.01711721783
4.15,0.09149286932,-0.04556733843
4.16,0.07418644098,-0.06998295175
4.17,0.05060116999,-0.08829353707
4.18,0.02278426788,-0.09896049983
4.19,-0.006865341111,-0.1011056438
4.2,-0.03580330979,-0.0945827699
4.21,-0.06155746664,-0.07998664943
4.22,-0.08193821403,-0.0585989412
4.23,-0.09522392453,-0.03227595162
4.24,-0.1003057344,-0.003288022384
4.25,-0.09677963358,0.02587562821
4.26,-0.08497825477,0.05271992384
4.27,-0.06593988678,0.07495667577
4.28,-0.04131755429,0.09069900681
4.29,-0.013236065,0.0986210088
4.3,0.01589069141,0.09806917418
4.31,0.04356657039,0.08911625694
4.32,0.0674264898,0.07255311581
4.33,0.08543808023,0.04981935966
4.34,0.09607452668,0.02287880927
4.35,0.09844392722,-0.005949528535
4.36,0.0923642054,-0.03419050481
4.37,0.07837725537,-0.0594248753
4.38,0.05770118046,-0.07949623589
4.39,0.03212476605,-0.09269517531
4.4,0.003853258765,-0.09790492257
4.41,-0.02468131613,-0.09469605999
4.42,-0.05102903454,-0.08336222983
4.43,-0.07293224273,-0.06489381507
4.44,-0.08851899693,-0.04089188976
4.45,-0.096463189,-0.01342985733
4.46,-0.0960976326,0.01512531439
4.47,-0.08747042543,0.04231688211
4.48,-0.07133977894,0.06580961065
4.49,-0.04910780079,0.0835903787
4.5,-0.02269896849,0.09414085662
4.51,0.005606205499,0.09656741543
4.52,0.03336796072,0.09067711548
4.53,0.05819755258,0.07699327554
4.54,0.07796286504,0.05670933532
4.55,0.0909716566,0.03158504716
4.56,0.096116666,0.003794004436
4.57,0.09297010785,-0.02426429437
4.58,0.08181946688,-0.05017159857
4.59,0.06364157359,-0.0716993856
4.6,0.04001727413,-0.08700068343
4.61,0.01299413213,-0.09476870849
4.62,-0.01509092341,-0.09434867611
4.63,-0.04181364782,-0.08579319948
4.64,-0.0648717595,-0.06985657447
4.65,-0.08228337869,-0.04792852803
4.66,-0.0925575162,-0.02191323191
4.67,-0.09482193733,0.005935900658
4.68,-0.08889742335,0.03321131565
4.69,-0.0753120936,0.05755943491
4.7,-0.05525463136,0.07688380513
4.71,-0.03047053123,0.08952574572
4.72,-0.003110399235,0.09440692444
4.73,0.02445653415,0.09112159256
4.74,0.04984753713,0.07997056993
4.75,0.07087239018,0.06193410772
4.76,0.08572248191,0.03858603888
4.77,0.09312665359,0.01195669792
4.78,0.09246034331,-0.01564348468
4.79,0.08379862627,-0.04182441294
4.8,0.06790860639,-0.06432340879
4.81,0.04618186645,-0.08120100564
4.82,0.02051287627,-0.09100849273
4.83,-0.006866057932,-0.09291270241
4.84,-0.03357895137,-0.08676724358
4.85,-0.05731252828,-0.0731240345
4.86,-0.07601689997,-0.05318417576
4.87,-0.08808309138,-0.02869247866
4.88,-0.09248198941,-0.001784868557
4.89,-0.08885264842,0.02519801325
4.9,-0.07753230475,0.04991473922
4.91,-0.05952554146,0.0702267602
4.92,-0.03641536005,0.08438403638
4.93,-0.01022399489,0.0911764497
4.94,0.01676430022,0.09003781653
4.95,0.04220294151,0.08109348081
4.96,0.06388767294,0.06514742258
4.97,0.07994826815,0.04361012826
4.98,0.0890105159,0.01837366961
4.99,0.09031436735,-0.008354934061
5,0.08377800687,-0.0342473491
5.01,0.07000238933,-0.05705749399
5.02,0.05021604272,-0.07481714776
5.03,0.0261651962,-0.08600646468
5.04,-4.090642041E-05,-0.08968452904
5.05,-0.02611573683,-0.08556866288
5.06,-0.04979580725,-0.07405576496
5.07,-0.06903793367,-0.0561841008
5.08,-0.08219614156,-0.03353922071
5.09,-0.08816281119,-0.008112586094
5.1,-0.08646190453,0.01787440187
5.11,-0.07728641719,0.04216531408
5.12,-0.06147716466,0.06266533306
5.13,-0.04044519531,0.07762238651
5.14,-0.01604505983,0.0857770443
5.15,0.009589578728,0.08646832711
5.16,0.03423330972,0.0796865605
5.17,0.05576275645,0.06606913451
5.18,0.07233982013,0.04684006893
5.19,0.08256853056,0.02369918792
5.2,0.08561212415,-0.001328955567
5.21,0.08126058799,-0.02607287108
5.22,0.06994333292,-0.04840293544
5.23,0.05268648982,-0.06641474015
5.24,0.03101913145,-0.0785911866
5.25,0.006837088998,-0.08392957213
5.26,-0.01776341581,-0.08202311078
5.27,-0.04066765922,-0.07309039791
5.28,-0.05992401903,-0.05795089172
5.29,-0.07390972234,-0.03794914435
5.3,-0.08146673323,-0.01483486866
5.31,-0.08199651575,0.00939039329
5.32,-0.07550606597,0.03264652969
5.33,-0.06260185487,0.05295305901
5.34,-0.04443279205,0.06859706125
5.35,-0.0225876263,0.07827669896
5.36,0.001044016618,0.08120843172
5.37,0.02443480334,0.07718924136
5.38,0.04559302216,0.06660908218
5.39,0.0627313357,0.05041301385
5.4,0.07441677292,0.03001670752
5.41,0.07968950453,0.007182885867
5.42,0.07814069134,-0.01613054839
5.43,0.06994321574,-0.03793767877
5.44,0.05583310363,-0.05639286234
5.45,0.03704358264,-0.06994599554
5.46,0.01519766139,-0.07747181901
5.47,-0.007831468262,-0.07836258718
5.48,-0.03008028358,-0.07257656031
5.49,-0.04966150125,-0.06063851179
5.5,-0.06492334618,-0.04359247086
5.51,-0.07458818167,-0.0229109088
5.52,-0.07785894972,-0.0003681964767
5.53,-0.0744846083,0.02211088249
5.54,-0.06477921493,0.0426147294
5.55,-0.0495932051,0.05940682865
5.56,-0.03023942705,0.07107231395
5.57,-0.008380288048,0.07663688549
5.58,0.01411437371,0.07564810666
5.59,0.03532662556,0.06821228903
5.6,0.0534534805,0.05498392579
5.61,0.06695983355,0.0371086418
5.62,0.07470834777,0.01612455839
5.63,0.07605529905,-0.006169509574
5.64,0.0709042769,-0.02786779594
5.65,0.0597132165,-0.04712017401
5.66,0.04345420559,-0.06228975212
5.67,0.0235295289,-0.07209205474
5.68,0.00165114396,-0.07570393809
5.69,-0.02030609826,-0.07283297103
5.7,-0.04046493085,-0.06374138879
5.71,-0.05710611999,-0.04922261165
5.72,-0.06881516343,-0.03053238009
5.73,-0.07460269778,-0.00928044393
5.74,-0.07398833269,0.01270787883
5.75,-0.06704077139,0.0335483793
5.76,-0.05437083301,0.05145942098
5.77,-0.03707803696,0.06491433939
5.78,-0.01665539629,0.07277172085
5.79,0.005139349667,0.07437241797
5.8,0.02643496107,0.06959503127
5.81,0.04540736673,0.05886516607
5.82,0.06043597054,0.04311775213
5.83,0.07024218779,0.02371574696
5.84,0.07399835436,0.002332284043
5.85,0.07139771903,-0.01919354649
5.86,0.06267958954,-0.03901485267
5.87,0.04860756573,-0.05543542796
5.88,0.03040282493,-0.06705496702
5.89,0.009638278847,-0.07288857392
5.9,-0.01189723272,-0.07245035874
5.91,-0.03235299349,-0.06579402135
5.92,-0.04997544829,-0.05350702638
5.93,-0.06325856524,-0.03665896169
5.94,-0.0710726319,-0.01670860307
5.95,-0.07276046839,0.004622257933
5.96,-0.06819285559,0.02549732744
5.97,-0.05777849013,0.04412386907
5.98,-0.04242768862,0.058906715
5.99,-0.02347303588,0.06858499984
6,-0.002553866413,0.07233989017
