"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.09707322,-0.04761226546
1.01,-0.1060273621,-0.01657983595
1.02,-0.1054063843,0.015453343
1.03,-0.09542606393,0.04563336327
1.04,-0.07712185881,0.07132424067
1.05,-0.05223945312,0.09033313911
1.06,-0.02306707527,0.1010905288
1.07,0.007773671746,0.1027716687
1.08,0.03755917946,0.09535159393
1.09,0.06369744425,0.07959173923
1.1,0.08394497702,0.05696188044
1.11,0.09659043947,0.02950581421
1.12,0.1005917585,-0.0003371082125
1.13,0.09565736622,-0.0299399028
1.14,0.08226636917,-0.05670914044
1.15,0.06162664455,-0.07830268478
1.16,0.03557397469,-0.09282761283
1.17,0.006419276741,-0.09900311741
1.18,-0.02324530386,-0.09627517919
1.19,-0.05076732037,-0.08487265206
1.2,-0.07366508313,-0.06579816877
1.21,-0.08985005887,-0.04075191911
1.22,-0.09782114757,-0.01199172609
1.23,-0.09681227434,0.01786137669
1.24,-0.08687746195,0.0460571807
1.25,-0.06890217315,0.06997012075
1.26,-0.04453604621,0.08734954077
1.27,-0.01604971804,0.09654166473
1.28,0.01387350363,0.09665969983
1.29,0.04239273511,0.08768244254
1.3,0.06678682899,0.0704683001
1.31,0.08472558231,0.04668021791
1.32,0.09450584293,0.01862669847
1.33,0.09522626555,-0.01096625303
1.34,0.0868805198,-0.03922907266
1.35,0.07035750491,-0.06343939871
1.36,0.04734756558,-0.08129803234
1.37,0.02016453091,-0.09115973524
1.38,-0.008496791388,-0.09219349896
1.39,-0.03584054131,-0.08445507709
1.4,-0.05925585897,-0.06886485308
1.41,-0.07657747031,-0.04709518219
1.42,-0.08629279759,-0.02138174386
1.43,-0.08767452537,0.005718175681
1.44,-0.08082685921,0.0315922273
1.45,-0.0666440987,0.05383445546
1.46,-0.04669021112,0.07047380057
1.47,-0.02301654626,0.0801470912
1.48,0.002059324987,0.08220165918
1.49,0.02618800884,0.07672161516
1.5,0.04721090275,0.06448069385
1.51,0.06334951892,0.04683227363
1.52,0.07334567181,0.02555282462
1.53,0.07654351528,0.002658150491
1.54,0.07291138728,-0.01978770686
1.55,0.06300761937,-0.03985282237
1.56,0.04789922629,-0.05589240803
1.57,0.02904536227,-0.06666832306
1.58,0.008158606005,-0.07142749358
1.59,-0.01294321159,-0.0699378006
1.6,-0.03248333131,-0.0624832678
1.61,-0.04886118,-0.04982263578
1.62,-0.06076892245,-0.03311673906
1.63,-0.0672838481,-0.01383076876
1.64,-0.06793235943,0.00638214972
1.65,-0.06272239063,0.02580930184
1.66,-0.05214206273,0.04281137896
1.67,-0.0371235573,0.05595214851
1.68,-0.01897281683,0.06411609736
1.69,0.0007321228384,0.06660490086
1.7,0.02026865376,0.06320377338
1.71,0.03791450111,0.05420993778
1.72,0.05209877025,0.04041780116
1.73,0.06154582861,0.02305892423
1.74,0.06539786692,0.003699257567
1.75,0.06330273821,-0.01589909914
1.76,0.05545619207,-0.03393982623
1.77,0.04259179175,-0.048762632
1.78,0.0259172169,-0.05900445004
1.79,0.007001668813,-0.06373423896
1.8,-0.01237509015,-0.06254624131
1.81,-0.03039673675,-0.05560077719
1.82,-0.04538903805,-0.04360740094
1.83,-0.05598391528,-0.02775180429
1.84,-0.06125121246,-0.009574338036
1.85,-0.06078419308,0.009186428515
1.86,-0.05473022252,0.02676782522
1.87,-0.04376449081,0.04155590099
1.88,-0.02901112688,0.0522386314
1.89,-0.01192179891,0.05792404622
1.9,0.005873826836,0.05821237773
1.91,0.02272905412,0.05321693845
1.92,0.03713560176,0.04353429903
1.93,0.04785831374,0.03016969404
1.94,0.05403723833,0.01442780773
1.95,0.05524950201,-0.002218220597
1.96,0.05152808611,-0.01826573139
1.97,0.04333904736,-0.032316164
1.98,0.03152242039,-0.04319197001
1.99,0.01720469864,-0.05002814976
2,0.001692305857,-0.05233285051
2.01,-0.01364407964,-0.05001454805
2.02,-0.02748489488,-0.04337608357
2.03,-0.03866830446,-0.03307807512
2.04,-0.0462809362,-0.02007593301
2.05,-0.04972708771,-0.005535947151
2.06,-0.04877224449,0.009263202644
2.07,-0.04355825579,0.0230365262
2.08,-0.03458908388,0.03459895907
2.09,-0.02268774674,0.04296408811
2.1,-0.00892695537,0.0474277753
2.11,0.005462027842,0.04762961984
2.12,0.0191957434,0.04358633198
2.13,0.03105170487,0.03569291895
2.14,0.03997865282,0.02469009176
2.15,0.04519361666,0.01159934585
2.16,0.04625599497,-0.002369535647
2.17,0.04311050382,-0.01593064848
2.18,0.03609358841,-0.02784331961
2.19,0.02590152101,-0.0370305843
2.2,0.0135225226,-0.04268247096
2.21,0.0001393362203,-0.04433299218
2.22,-0.01298780629,-0.04190236993
2.23,-0.0246454531,-0.0356997938
2.24,-0.03378509436,-0.02638646361
2.25,-0.03962253791,-0.01490322476
2.26,-0.04170805734,-0.00237115364
2.27,-0.03996039389,0.01002355524
2.28,-0.03466202411,0.02114750751
2.29,-0.02641764825,0.03002803546
2.3,-0.01608199763,0.03594001427
2.31,-0.004666260477,0.03846342691
2.32,0.006765697631,0.03750735392
2.33,0.0171997651,0.03330016077
2.34,0.02576218196,0.02634946393
2.35,0.03179007128,0.01737848983
2.36,0.03487669709,0.00724736467
2.37,0.03488955015,-0.003131452982
2.38,0.03196247504,-0.01287490172
2.39,0.02646557235,-0.02120098908
2.4,0.01895828537,-0.02748527294
2.41,0.01013182519,-0.03129932572
2.42,0.0007469786945,-0.03243051609
2.43,-0.008427417883,-0.03088418202
2.44,-0.0166711947,-0.02687043802
2.45,-0.02336183882,-0.02077844199
2.46,-0.0280139326,-0.01314104781
2.47,-0.03030801331,-0.004592568233
2.48,-0.0301083054,0.004177925903
2.49,-0.0274689975,0.01247556273
2.5,-0.02262883854,0.01964870658
2.51,-0.01599397606,0.02513572874
2.52,-0.008109299654,0.02850686933
2.53,0.000380834359,0.02949827279
2.54,0.008780741386,0.02803519989
2.55,0.0163976074,0.02424169309
2.56,0.02259790589,0.01843469723
2.57,0.02686137299,0.01110181971
2.58,0.02882749252,0.002863459044
2.59,0.02832963966,-0.005578250596
2.6,0.02541287753,-0.0134995837
2.61,0.02033285099,-0.02021905009
2.62,0.01353512145,-0.02515874994
2.63,0.005616395167,-0.02789707305
2.64,-0.002728870814,-0.02820728879
2.65,-0.01077133092,-0.02607799186
2.66,-0.01781285283,-0.0217132951
2.67,-0.02324929521,-0.01551283782
2.68,-0.02662383619,-0.008033817136
2.69,-0.02766585819,6.092420636E-05
2.7,-0.02631204341,0.0080634236
2.71,-0.0227082638,0.01528376962
2.72,-0.01719280319,0.02110999513
2.73,-0.01026319429,0.02505942852
2.74,-0.002530311432,0.02681736709
2.75,0.005335768032,0.02626034778
2.76,0.0126632555,0.02346279212
2.77,0.01883470868,0.01868722988
2.78,0.02333731993,0.0123595415
2.79,0.02580380026,0.005031642858
2.8,0.02604106779,-0.002665243345
2.81,0.02404486,-0.01007310285
2.82,0.01999932518,-0.01656152558
2.83,0.0142615983,-0.02157997104
2.84,0.007332332578,-0.02470396014
2.85,-0.000185860567,-0.02567151199
2.86,-0.007639140455,-0.02440664256
2.87,-0.01437851526,-0.02102751898
2.88,-0.0198167239,-0.01583793817
2.89,-0.02348094511,-0.009302146351
2.9,-0.02505634402,-0.002004553038
2.91,-0.02441596594,0.005402525984
2.92,-0.02163353646,0.01225852853
2.93,-0.01697727939,0.01795606712
2.94,-0.01088478869,0.02199795066
2.95,-0.003921070245,0.02404382135
2.96,0.003276161697,0.02394133818
2.97,0.01005827279,0.02173843754
2.98,0.0158279848,0.017675307
2.99,0.02009541431,0.01215705654
3,0.02252187923,0.005710340642
3.01,0.02294699112,-0.001070947656
3.02,0.02139664225,-0.007584598514
3.03,0.01807186849,-0.01327696809
