"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.2186223127,-0.1798744757
1.01,-0.2602694042,-0.1049252805
1.02,-0.2772620557,-0.02167563735
1.03,-0.2684889009,0.06204453104
1.04,-0.2352458243,0.1385119774
1.05,-0.181067192,0.2008265867
1.06,-0.111351224,0.2435357847
1.07,-0.03281933254,0.2631101659
1.08,0.04713595184,0.2582290504
1.09,0.1211506358,0.2298536665
1.1,0.1825697864,0.1810862811
1.11,0.2260457529,0.1168338236
1.12,0.2480003614,0.04331244069
1.13,0.2469116067,-0.0325566567
1.14,0.2234029308,-0.1038009404
1.15,0.1801322512,-0.1640378831
1.16,0.121496654,-0.208044829
1.17,0.05318530904,-0.232206833
1.18,-0.01837377395,-0.2348047667
1.19,-0.08661916117,-0.2161219351
1.2,-0.1454565159,-0.1783648741
1.21,-0.1897994626,-0.1254112042
1.22,-0.2160032946,-0.06241283425
1.23,-0.2221553837,0.004704927
1.24,-0.2082004009,0.06979967751
1.25,-0.1758941754,0.1270715841
1.26,-0.1285957221,0.1715757928
1.27,-0.07092122886,0.1996429527
1.28,-0.008295391191,0.2091729807
1.29,0.05355652136,0.1997797276
1.3,0.109128649,0.1727782645
1.31,0.1536198627,0.1310207966
1.32,0.1833423323,0.07860044606
1.33,0.1960194254,0.02045321351
1.34,0.1909498871,-0.03810356238
1.35,0.1690277671,-0.09185355479
1.36,0.1326205671,-0.1361414217
1.37,0.08532045002,-0.1672705053
1.38,0.0315940218,-0.1828050169
1.39,-0.02363567652,-0.1817527963
1.4,-0.07543637011,-0.1646158605
1.41,-0.1193028767,-0.133307858
1.42,-0.1515445279,-0.09094918569
1.43,-0.1695909287,-0.04156092383
1.44,-0.1721912687,0.01031296893
1.45,-0.1594923155,0.06002022304
1.46,-0.1329911854,0.1032142444
1.47,-0.09537004032,0.1362311055
1.48,-0.05023004425,0.1563972026
1.49,-0.00175036928,0.1622420497
1.5,0.04569592574,0.1535995777
1.51,0.08793419934,0.1315914913
1.52,0.1213537767,0.09849678861
1.53,0.1432148957,0.05752154545
1.54,0.1518710529,0.01249163425
1.55,0.1468888096,-0.03250255062
1.56,0.1290566308,-0.07347659193
1.57,0.1002844353,-0.1069043022
1.58,0.06340530648,-0.1300205769
1.59,0.02189938745,-0.1410487803
1.6,-0.02043341346,-0.1393339501
1.61,-0.05982121133,-0.1253720257
1.62,-0.09285654095,-0.1007349511
1.63,-0.1167912201,-0.06790097602
1.64,-0.1297640172,-0.03000790665
1.65,-0.1309422077,0.009446321137
1.66,-0.120566452,0.0469271507
1.67,-0.09989756391,0.07918091532
1.68,-0.07107279443,0.1035176169
1.69,-0.03688737201,0.118034224
1.7,-0.0005234829153,0.1217599307
1.71,0.03474693713,0.1147125713
1.72,0.065857627,0.09786392884
1.73,0.09021473771,0.0730201703
1.74,0.1059115425,0.04263128154
1.75,0.1118734139,0.009549455377
1.76,0.1079224654,-0.02323962307
1.77,0.09475909119,-0.0528870593
1.78,0.07386543471,-0.07692794051
1.79,0.04734281764,-0.093483934
1.8,0.01770073811,-0.1014048397
1.81,-0.01238128542,-0.1003390133
