"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.06282961009,-0.0370450901
1.01,-0.07054357567,-0.01658189757
1.02,-0.07180817121,0.005108925127
1.03,-0.06659296722,0.02605294126
1.04,-0.05545573418,0.04436933571
1.05,-0.03948363527,0.05844142166
1.06,-0.02018643813,0.06706042451
1.07,0.0006475675424,0.06952951628
1.08,0.02111889392,0.065719066
1.09,0.03939143297,0.05606886437
1.1,0.05385795561,0.04153817775
1.11,0.06328143646,0.0235093706
1.12,0.06689975517,0.00365503218
1.13,0.06448507344,-0.01621833551
1.14,0.05635362924,-0.0343352273
1.15,0.04332636995,-0.04910946847
1.16,0.02664530877,-0.05928188433
1.17,0.007854325522,-0.06402555056
1.18,-0.01134397935,-0.06301017061
1.19,-0.02924204287,-0.05642104346
1.2,-0.04427790171,-0.04493223491
1.21,-0.05516950257,-0.02963756908
1.22,-0.06102154809,-0.0119465767
1.23,-0.06139638411,0.006544697087
1.24,-0.05634375427,0.02419630017
1.25,-0.04638786837,0.03946788976
1.26,-0.03247384834,0.05105092363
1.27,-0.01587894536,0.05797854835
1.28,0.001903280928,0.05970431028
1.29,0.01929556101,0.05614357527
1.3,0.03477482706,0.04767473231
1.31,0.0470037035,0.03510062416
1.32,0.05494451595,0.01957393596
1.33,0.0579463146,0.002493232712
1.34,0.05579772512,-0.01462126065
1.35,0.04874134104,-0.03026138427
1.36,0.0374486303,-0.04306274661
1.37,0.022957687,-0.05192306059
1.38,0.006579343544,-0.05609690656
1.39,-0.01022010283,-0.05525873342
1.4,-0.02594924239,-0.04952865213
1.41,-0.03922350366,-0.03945881816
1.42,-0.04888704799,-0.02598166859
1.43,-0.05411381386,-0.01032466752
1.44,-0.05447875199,0.006100786176
1.45,-0.04999295172,0.02182630299
1.46,-0.04109960731,0.03545787474
1.47,-0.02863131625,0.04579984916
1.48,-0.01373271122,0.0519603655
1.49,0.002244426637,0.05342882062
1.5,0.01786394042,0.05011851653
1.51,0.03173473499,0.04237084974
1.52,0.04263511423,0.03092093631
1.53,0.04962080119,0.01682808893
1.54,0.05210700462,0.001377743129
1.55,0.04991735107,-0.01403602797
1.56,0.04329559193,-0.02803659678
1.57,0.0328794236,-0.03938798761
1.58,0.01963920276,-0.04710412886
1.59,0.004787480264,-0.05053447546
1.6,-0.01033216672,-0.04941858495
1.61,-0.02436677505,-0.04390512488
1.62,-0.03607507884,-0.03453404456
1.63,-0.04443720728,-0.02218396042
1.64,-0.04874333435,-0.007989883891
1.65,-0.04865362407,0.006761004421
1.66,-0.0442244702,0.02074597858
1.67,-0.0358990871,0.03272525362
1.68,-0.0244636961,0.0416517619
1.69,-0.01097358819,0.04676254259
1.7,0.003344031708,0.04764380314
