"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.03832304931,-0.04306202813
1.01,-0.04924251278,-0.02999618983
1.02,-0.05588717202,-0.01429425634
1.03,-0.0576622185,0.002690018618
1.04,-0.05439017195,0.01948198193
1.05,-0.04633103711,0.03461187808
1.06,-0.03416521436,0.04674243693
1.07,-0.01893966322,0.05478735597
1.08,-0.001980996046,0.05801015087
1.09,0.01521778912,0.05609415647
1.1,0.03112762748,0.04917665977
1.11,0.04431955382,0.03784310214
1.12,0.05359455238,0.02308077368
1.13,0.05809505903,0.006195139068
1.14,0.0573873686,-0.01130446846
1.15,0.05150657651,-0.02783993579
1.16,0.04095897634,-0.0419081038
1.17,0.02668075543,-0.05221982105
1.18,0.009956008779,-0.05782107751
1.19,-0.007698893037,-0.05818438357
1.2,-0.0246741141,-0.05326118892
1.21,-0.03941540212,-0.04348975825
1.22,-0.05056921071,-0.02975718747
1.23,-0.05710990823,-0.01331872673
1.24,-0.05843668095,0.004318188491
1.25,-0.05443060469,0.0215342566
1.26,-0.04546621526,0.03674956917
1.27,-0.03237635962,0.04857127052
1.28,-0.01637369727,0.05592341003
1.29,0.001063531341,0.05814654132
1.3,0.01833038326,0.05505762576
1.31,0.03384531264,0.04696472671
1.32,0.04619708502,0.03463542213
1.33,0.05427455795,0.01922235774
1.34,0.05736720645,0.002153453574
1.35,0.05522725559,-0.0150024392
1.36,0.04808809699,-0.03068146694
1.37,0.0366379121,-0.0434684576
1.38,0.02195167189,-0.05222501291
1.39,0.00538851731,-0.05619040266
1.4,-0.0115354084,-0.05504644349
1.41,-0.02728656913,-0.04894107662
1.42,-0.04045312873,-0.03846927263
1.43,-0.04987093256,-0.0246138084
1.44,-0.05472527692,-0.008652021743
1.45,-0.05461980887,0.007962453372
1.46,-0.04960703134,0.02373196307
1.47,-0.04017840735,0.03724913925
1.48,-0.02721564202,0.04732134929
1.49,-0.01190806436,0.05307452052
1.5,0.004356137558,0.05402757305
1.51,0.02011497,0.05013138601
1.52,0.0339628873,0.04176936181
1.53,0.04467487588,0.02971997352
1.54,0.0513136644,0.01508491383
1.55,0.05331089783,-0.0008106449045
1.56,0.0505153981,-0.01653684561
1.57,0.0432044738,-0.03068658225
1.58,0.03205741012,-0.04200045112
1.59,0.01809351532,-0.04947830869
