"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.04186805064,-0.2121478091
1.01,-0.1021786387,-0.1908544239
1.02,-0.1537383944,-0.1527677419
1.03,-0.1919679789,-0.1011355262
1.04,-0.213422013,-0.04042816467
1.05,-0.2161086901,0.02404144752
1.06,-0.1996855136,0.08657991123
1.07,-0.1655105375,0.141617592
1.08,-0.1165410345,0.1842103974
1.09,-0.05708534117,0.2104931367
1.1,0.007572529408,0.2180416615
1.11,0.07164341612,0.2061083182
1.12,0.1293567244,0.1757062527
1.13,0.1754892443,0.129531873
1.14,0.2058493718,0.07173001401
1.15,0.2176702551,0.007521582921
1.16,0.2098732917,-0.05727285398
1.17,0.1831753256,-0.1167694089
1.18,0.1400277191,-0.1655665011
1.19,0.08439175345,-0.1992475989
1.2,0.02137088079,-0.2147925613
1.21,-0.04326543938,-0.2108576543
1.22,-0.1036207527,-0.1878969997
1.23,-0.1542215875,-0.1481137296
1.24,-0.1905254099,-0.09524585832
1.25,-0.2093378077,-0.03420813719
1.26,-0.2090992928,0.02937478294
1.27,-0.1900151919,0.0896981228
1.28,-0.1540177323,0.1413181754
1.29,-0.1045659899,0.1796529206
1.3,-0.04630512322,0.2013947388
1.31,0.01538032615,0.2047972611
1.32,0.07487465306,0.1898113322
1.33,0.1268513044,0.1580602058
1.34,0.1667558605,0.1126598201
1.35,0.1912071089,0.05790472851
1.36,0.1982807043,-0.001147482259
1.37,0.1876521315,-0.05915178537
1.38,0.1605897315,-0.1109654772
1.39,0.1198029435,-0.1521064898
1.4,0.06916424056,-0.1791391979
1.41,0.01333424932,-0.1899549178
1.42,-0.04267270869,-0.1839252587
1.43,-0.09394148553,-0.1619189684
1.44,-0.1360862694,-0.1261856489
1.45,-0.1656207208,-0.08012151185
1.46,-0.1802377245,-0.02794215305
1.47,-0.1789776946,0.02570559728
1.48,-0.1622750252,0.07615682513
1.49,-0.1318832504,0.119130216
1.5,-0.09068980888,0.151084418
1.51,-0.04244014897,0.1695005642
1.52,0.008602365646,0.1730698567
1.53,0.05803010481,0.1617738804
1.54,0.1016662417,0.1368546254
1.55,0.135910272,0.1006802922
1.56,0.1580265662,0.05652113175
1.57,0.1663540826,0.008256278213
1.58,0.1604223746,-0.03996266722
1.59,0.1409669182,-0.08406290105
1.6,0.1098449371,-0.1203877504
1.61,0.06986072852,-0.1459931168
1.62,0.02451643016,-0.158879903
1.63,-0.02229025628,-0.1581448041
1.64,-0.06659603641,-0.1440386047
1.65,-0.1047025108,-0.1179286286
1.66,-0.133480293,-0.08216967346
1.67,-0.1506222637,-0.03989505346
1.68,-0.1548257761,0.005254280803
1.69,-0.1458895399,0.04943968559
1.7,-0.1247179561,0.08894791742
1.71,-0.09323332102,0.1205005199
1.72,-0.0542039246,0.1415239063
1.73,-0.01100302341,0.1503579226
1.74,0.03268062185,0.1463859124
1.75,0.07315598936,0.1300759821
1.76,0.1070402883,0.1029306965
1.77,0.1315405582,0.06735020378
1.78,0.1446828603,0.026421095
1.79,0.1454701788,-0.01635047965
1.8,0.1339563799,-0.05733832918
1.81,0.1112308473,-0.09310271515
1.82,0.07931607259,-0.1206778431
1.83,0.04098785336,-0.1378163014
1.84,-0.000465803605,-0.1431703626
1.85,-0.04152601389,-0.136395691
1.86,-0.07874043769,-0.118169763
1.87,-0.1090116756,-0.09012460147
1.88,-0.1298526867,-0.05470060667
1.89,-0.1395884289,-0.01493472699
1.9,-0.137487736,0.02579856836
1.91,-0.1238154708,0.06407147723
1.92,-0.09980170298,0.09668848543
1.93,-0.0675314756,0.1209499668
1.94,-0.02976511076,0.1348724639
1.95,0.01029554193,0.1373481578
1.96,0.04927537704,0.1282311522
1.97,0.08390676211,0.1083441928
1.98,0.111299891,0.07940584427
1.99,0.1291809364,0.04388446344
2,0.1360788575,0.004791078884
2.01,0.1314458548,-0.03457191401
2.02,0.1157017421,-0.07088584202
2.03,0.09019854162,-0.1010923042
2.04,0.05710795551,-0.1226486516
2.05,0.01924056644,-0.1337414072
2.06,-0.0201887999,-0.1334398373
2.07,-0.05783058906,-0.1217765478
2.08,-0.09048285042,-0.09974776779
2.09,-0.115362948,-0.06923249723
2.1,-0.130345712,-0.03283642008
2.11,-0.1341475104,0.006327102113
2.12,-0.1264399202,0.04490109654
2.13,-0.1078823803,0.07957206387
2.14,-0.08006998407,0.1073556395
2.15,-0.04539986393,0.1258560489
2.16,-0.006866810575,0.1334764073
2.17,0.0321947927,0.1295608324
2.18,0.06840057775,0.1144550715
2.19,0.09861201567,0.08947941105
2.2,0.1202121914,0.05681543862
2.21,0.131336717,0.01931603735
2.22,0.1310387472,-0.01974491278
2.23,0.1193728563,-0.0569609803
2.24,0.09738983155,-0.08909394098
2.25,0.06704256706,-0.1133597109
2.26,0.03101142569,-0.1276735489
2.27,-0.007535116118,-0.1308323056
2.28,-0.04522274236,-0.1226172924
2.29,-0.07877076098,-0.1038086923
2.3,-0.1052815329,-0.07611063445
2.31,-0.1224937244,-0.0419942966
2.32,-0.1289767775,-0.004473889417
2.33,-0.124249623,0.03316360205
2.34,-0.1088138107,0.06765006072
2.35,-0.08409918936,0.09602280307
2.36,-0.05232826127,0.1158804993
2.37,-0.01631259318,0.1255861205
2.38,0.02079947445,0.1243998099
2.39,0.05580063063,0.1125312309
2.4,0.08570298847,0.09110836565
2.41,0.1079927186,0.06206721142
2.42,0.1208392956,0.02797365631
