"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
4.56,0.002785086029,0.001159770088
4.57,0.002992419227,0.0002827953779
4.58,0.002932332723,-0.0006127220441
4.59,0.002612292423,-0.001447802135
4.6,0.002062319871,-0.00214942523
4.61,0.001332196687,-0.002656738807
4.62,0.0004870333896,-0.0029261714
4.63,-0.0003984118977,-0.002935045135
4.64,-0.001246184421,-0.002683404719
4.65,-0.001981817024,-0.002193926848
4.66,-0.002540697525,-0.001509928502
4.67,-0.002873597909,-0.0006916439399
4.68,-0.002950912448,0.000188922658
4.69,-0.002765254593,0.001054148863
4.7,-0.002332191808,0.001827448749
4.71,-0.001689044253,0.002439886058
4.72,-0.0008918269678,0.002836198669
4.73,-1.056520446E-05,0.00297972655
4.74,0.0008766520554,0.002855814441
4.75,0.001690404679,0.002473374866
4.76,0.002356907445,0.001864439629
4.77,0.00281462113,0.001081689489
4.78,0.00301993027,0.0001941208054
4.79,0.002951367429,-0.0007188280438
4.8,0.002611968424,-0.001574222438
4.81,0.002029488819,-0.002293068308
4.82,0.001254389661,-0.0028075899
4.83,0.0003556967265,-0.003067683345
4.84,-0.0005849637079,-0.003045925202
4.85,-0.001480666751,-0.002740619582
4.86,-0.002247194284,-0.002176526909
4.87,-0.002811013065,-0.001403120662
4.88,-0.00311646338,-0.0004904488903
4.89,-0.003131437981,0.0004770863799
4.9,-0.002850947324,0.001408500172
4.91,-0.002298150828,0.002214837629
4.92,-0.001522670157,0.002817807057
4.93,-0.0005962676557,0.003157576339
4.94,0.0003937558604,0.003198929114
4.95,0.001352843771,0.002935116652
4.96,0.002188353735,0.002388956835
4.97,0.002818706103,0.001611002963
4.98,0.003181578449,0.0006749048722
4.99,0.003240289955,-0.0003296188869
5,0.002987689646,-0.001305519391
5.01,0.002447110952,-0.002157994613
5.02,0.001670256347,-0.00280393082
5.03,0.000732197453,-0.003180233641
5.04,-0.0002760174932,-0.003250180318
5.05,-0.001256400059,-0.003007126
5.06,-0.002113775257,-0.002475172423
5.07,-0.002765247283,-0.001706726669
5.08,-0.003148402452,-0.0007772055558
5.09,-0.003227409964,0.0002225589845
5.1,-0.002996406654,0.001195419662
5.11,-0.002479841679,0.002047573658
5.12,-0.001729778475,0.002697789366
5.13,-0.0008204683496,0.00308526572
5.14,0.0001592118791,0.003175347168
5.15,0.001114656452,0.002962553852
5.16,0.001954839891,0.00247067454
5.17,0.002601097588,0.001749976512
5.18,0.00299451554,0.0008718784566
5.19,0.003101232842,-7.832127292E-05
5.2,0.002915192156,-0.001009892219
5.21,0.00245814335,-0.001835435278
5.22,0.001776984021,-0.002479101879
5.23,0.0009387783296,-0.002883494742
5.24,2.400733048E-05,-0.003014634894
5.25,-0.0008812490812,-0.002864591017
5.26,-0.001693426987,-0.002451606832
5.27,-0.002339124683,-0.00181780473
5.28,-0.002761593169,-0.001024765481
5.29,-0.00292552132,-0.0001474649632
5.3,-0.002819746123,0.0007328246529
5.31,-0.002457720849,0.001535997447
5.32,-0.001875779368,0.002190267016
5.33,-0.001129424574,0.002638394747
5.34,-0.0002880282712,0.002842483639
5.35,0.0005715521561,0.002786970948
5.36,0.001371864728,0.002479617775
5.37,0.002041665395,0.001950466268
5.38,0.00252206335,0.001248901676
5.39,0.002771510428,0.0004391053102
5.4,0.002769241342,-0.0004056941061
5.41,0.002516903166,-0.001209676278
5.42,0.002038260426,-0.00190105002
5.43,0.001377015945,-0.002418289665
5.44,0.0005929368559,-0.002715472187
