"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.06941112032,-0.08274576993
1.01,-0.08926739375,-0.05810211223
1.02,-0.1008982761,-0.02918604442
1.03,-0.1035688787,0.001390462734
1.04,-0.09733687143,0.03096584634
1.05,-0.08301591395,0.05705847874
1.06,-0.06207610708,0.07757035001
1.07,-0.03649330937,0.09094881628
1.08,-0.008562836293,0.09629492457
1.09,0.01930488123,0.09341209132
1.1,0.04478870563,0.08279432116
1.11,0.06584444723,0.06555821769
1.12,0.0808614022,0.04332735746
1.13,0.08877684757,0.01808087873
1.14,0.08914160311,-0.008019789482
1.15,0.0821340237,-0.03281131199
1.16,0.06852390568,-0.05430156862
1.17,0.04959148108,-0.0708225468
1.18,0.02700971164,-0.08115228729
1.19,0.002700332599,-0.08459800927
1.2,-0.02132453699,-0.0810357375
1.21,-0.04312291603,-0.07090506792
1.22,-0.06097366768,-0.05516092967
1.23,-0.07350655698,-0.03518714808
1.24,-0.07980259233,-0.01267913647
1.25,-0.07945787694,0.01049497805
1.26,-0.07260687525,0.03244414889
1.27,-0.05990391176,0.05140384332
1.28,-0.04246470074,0.0658739403
1.29,-0.02177258022,0.07473477439
1.3,0.0004432882991,0.07733258085
1.31,0.0223483698,0.07352781416
1.32,0.04215097917,0.06370255071
1.33,0.05824667946,0.04872627712
1.34,0.0693473972,0.02988259659
1.35,0.07458483668,0.008762514553
1.36,0.07357967822,-0.01286726438
1.37,0.06647069796,-0.03321043035
1.38,0.0539011631,-0.05058960657
1.39,0.03696338273,-0.06358500756
1.4,0.01710583482,-0.07115155988
1.41,-0.003989470683,-0.07270451921
1.42,-0.0245490982,-0.06816621664
1.43,-0.04285769498,-0.05796986131
1.44,-0.05740210955,-0.04302003304
1.45,-0.06699773899,-0.02461327992
1.46,-0.07088625237,-0.00432574354
1.47,-0.06879635324,0.01612236427
1.48,-0.06096251954,0.03501359045
1.49,-0.04810038979,0.05077858865
1.5,-0.03134129929,0.0621274183
1.51,-0.0121320495,0.06815558238
1.52,0.007891015131,0.06841594623
1.53,0.02704241774,0.0629508011
1.54,0.04373015379,0.05228191978
1.55,0.05658823121,0.03736015714
1.56,0.06458801193,0.01947963037
1.57,0.06711930178,0.0001644607988
1.58,0.06403495333,-0.01896177858
1.59,0.05565601914,-0.03631255456
1.6,0.04273791293,-0.05046925862
1.61,0.02640129505,-0.06029574255
1.62,0.00803422116,-0.06502744318
1.63,-0.01082574099,-0.06432840551
1.64,-0.02861936027,-0.05831233946
1.65,-0.0438930028,-0.04752686791
1.66,-0.05541512714,-0.03290308584
1.67,-0.06227299794,-0.01567522179
1.68,-0.06394241245,0.002722618177
1.69,-0.06032551865,0.02077407261
1.7,-0.05175436907,0.03700309089
1.71,-0.0389604998,0.0500918734
1.72,-0.02301336321,0.05898516461
1.73,-0.005232708453,0.06297305495
1.74,0.01291814315,0.06174614837
1.75,0.02994984519,0.05541905237
1.76,0.04446636907,0.04452050265
1.77,0.05527700099,0.02995089329
1.78,0.06149237143,0.01291039232
1.79,0.06259702266,-0.005196973217
1.8,0.05849269196,-0.02287602262
1.81,0.04950861177,-0.03866130329
1.82,0.03637757517,-0.05123675181
1.83,0.02017913003,-0.05954462811
1.84,0.002253867761,-0.06287482188
1.85,-0.01590483197,-0.06092694557
1.86,-0.03277324664,-0.05383959451
1.87,-0.04692418627,-0.04218365462
1.88,-0.05714786878,-0.02691940324
1.89,-0.06255653374,-0.009320160732
1.9,-0.06266357681,0.009131837195
1.91,-0.05742986798,0.02686912358
1.92,-0.04727251656,0.04237207188
1.93,-0.03303447127,0.05430005529
1.94,-0.0159167375,0.06160922436
1.95,0.002621643128,0.06364628999
1.96,0.02098768757,0.06020954943
1.97,0.03759210338,0.0515711086
