"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.03853344968,-0.02248676617
1.01,-0.04327900918,-0.009658565906
1.02,-0.04388043678,0.003922317667
1.03,-0.04033202123,0.01695171964
1.04,-0.03302870553,0.02819481433
1.05,-0.02272256643,0.03660634881
1.06,-0.01044408122,0.04143057252
1.07,0.002603399474,0.04227083182
1.08,0.01516479671,0.03912208352
1.09,0.02605737192,0.03236358528
1.1,0.03428491695,0.02271328295
1.11,0.03913056343,0.01114944465
1.12,0.04021925047,-0.001191569884
1.13,0.03754435239,-0.01313023927
1.14,0.03145693288,-0.02355936367
1.15,0.02262008544,-0.03154834202
1.16,0.01193438364,-0.03642614377
1.17,0.0004432074606,-0.0378355623
1.18,-0.01077163769,-0.03575469178
1.19,-0.02069316322,-0.03048517313
1.2,-0.02846121715,-0.0226101811
1.21,-0.03344498368,-0.01292800037
1.22,-0.03529019412,-0.002369080815
1.23,-0.03393820919,0.008094485203
1.24,-0.02961709859,0.01753808409
1.25,-0.02280751791,0.02516420239
1.26,-0.01418830754,0.03036605218
1.27,-0.00456815084,0.03277077138
1.28,0.005189727335,0.03226002318
1.29,0.01424292412,0.02896800039
1.3,0.02183907908,0.02325874106
1.31,0.02737387954,0.01568614174
1.32,0.03043416788,0.006941050674
1.33,0.03082393956,-0.002209660552
1.34,0.02857243554,-0.01098705547
1.35,0.0239247969,-0.0186623723
1.36,0.01731681608,-0.02461328007
1.37,0.009336179377,-0.02837052932
1.38,0.0006732652009,-0.02965211874
1.39,-0.007934934438,-0.0283829089
1.4,-0.01576385088,-0.0246984835
1.41,-0.0221592185,-0.01893298671
1.42,-0.02658966094,-0.01159165162
1.43,-0.02869004132,-0.003309761556
1.44,-0.02829208448,0.005199191942
1.45,-0.02543951681,0.01320244488
1.46,-0.02038599828,0.02000950814
1.47,-0.01357540626,0.02503135107
1.48,-0.005605492238,0.02783213212
1.49,0.002822551037,0.02816872657
1.5,0.01096465776,0.02601412097
1.51,0.01809948496,0.02156201643
1.52,0.02359319546,0.01521161733
1.53,0.02695739521,0.00753343149
1.54,0.02789460592,-0.0007812149726
1.55,0.02632667199,-0.008982549226
1.56,0.0224030424,-0.01633089603
1.57,0.01648779027,-0.02216491432
1.58,0.00912633363,-0.0259629346
1.59,0.0009948733879,-0.02739138448
1.6,-0.00716266083,-0.02633551147
1.61,-0.0146040719,-0.02290935253
1.62,-0.0206580109,-0.01744397349
1.63,-0.02478603125,-0.01045518119
1.64,-0.0266316002,-0.002593961112
1.65,-0.02605143557,0.005415410036
1.66,-0.02312634539,0.01284345983
1.67,-0.01815081748,0.0190231847
1.68,-0.01160271008,0.02341080817
1.69,-0.004096311146,0.02563397025
1.7,0.003676429288,0.02552304297
1.71,0.01101067762,0.023123009
1.72,0.01725328403,0.01868527474
1.73,0.02186113159,0.01264071337
1.74,0.02444804462,0.005556955592
1.75,0.02481628223,-0.001915690622
1.76,0.02297021101,-0.009104419247
1.77,0.01911146988,-0.01537457165
1.78,0.01361664248,-0.02018528868
1.79,0.006999980421,-0.023135369
1.8,-0.000135051715,-0.0239955889
1.81,-0.007150803768,-0.0227250739
1.82,-0.01343203935,-0.01947079185
1.83,-0.01843916004,-0.01455072647
1.84,-0.02175357726,-0.008422662832
1.85,-0.02311157783,-0.00164166598
1.86,-0.02242411982,0.005189821177
1.87,-0.01978125094,0.01147484472
1.88,-0.01544115618,0.01667324267
1.89,-0.009805109553,0.02034711124
1.9,-0.003380730039,0.02219675095
1.91,0.003263155851,0.02208427565
1.92,0.009546125373,0.02004313547
1.93,0.0149260327,0.01627298845
1.94,0.01894497907,0.01112056227
1.95,0.02126759283,0.005048284334
1.96,0.02170850718,-0.001406560053
1.97,0.02024684104,-0.007678630949
1.98,0.01702657631,-0.01322332439
1.99,0.01234289685,-0.017563436
2,0.006615718551,-0.02032977774
2.01,0.0003527029194,-0.02129234237
2.02,-0.005895077632,-0.02037940528
2.03,-0.01158103824,-0.01768296651
2.04,-0.01621045494,-0.01345008535
2.05,-0.01938326003,-0.008060853522
2.06,-0.02082858349,-0.001994891214
2.07,-0.02042805465,0.004210762438
2.08,-0.0182258283,0.01000874099
2.09,-0.0144244313,0.01488935219
2.1,-0.009366747311,0.01842531308
2.11,-0.003505663417,0.0203092982
2.12,0.00263600937,0.02038097868
2.13,0.0085118568,0.01864112568
2.14,0.01360036017,0.01525147079
2.15,0.01745128276,0.01052026481
2.16,0.01972580344,0.004874747138
2.17,0.02022677841,-0.001177082867
2.18,0.01891636445,-0.007092019443
2.19,0.01591935147,-0.01234046572
2.2,0.01151183082,-0.01645411577
2.21,0.006096156208,-0.01906817324
2.22,0.0001644143992,-0.01995423934
2.23,-0.00574630563,-0.01904082777
2.24,-0.01110277617,-0.0164195817
2.25,-0.01542414807,-0.0123365771
2.26,-0.01832564806,-0.007169477792
2.27,-0.01955340786,-0.00139262969
2.28,-0.01900718863,0.004466681507
2.29,-0.01674888892,0.009876745904
2.3,-0.01299605625,0.01435019734
2.31,-0.008101035784,0.0174884846
2.32,-0.002517745677,0.01901790412
2.33,0.003240763255,0.01881385781
2.34,0.008649942363,0.01691112557
2.35,0.0132220784,0.01349927888
2.36,0.01655078955,0.008903777573
2.37,0.01834754703,0.00355464769
2.38,0.01846687951,-0.002054199466
2.39,0.0169180274,-0.007411090973
2.4,0.0138621262,-0.01203377366
2.41,0.009595381862,-0.01551322806
2.42,0.004520018923,-0.01755007577
2.43,-0.0008940930589,-0.01798030778
2.44,-0.006153404306,-0.01678812722
2.45,-0.01078605845,-0.01410495352
2.46,-0.0143844488,-0.01019495173
2.47,-0.01664108874,-0.005428700049
2.48,-0.01737464117,-0.0002476741569
2.49,-0.01654394211,0.004876989203
2.5,-0.01424901703,0.009487548804
2.51,-0.0107193104,0.01318057307
2.52,-0.006290510956,0.01564205513
