"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.01232564106,0.02152999637
1.01,-0.004952353566,0.02411691428
1.02,0.002813356236,0.02427000119
1.03,0.01019302662,0.02199727125
1.04,0.01644953515,0.01754896836
1.05,0.02096079604,0.01139399171
1.06,0.02328356026,0.004174168435
1.07,0.02320058218,-0.003360119008
1.08,0.02074548384,-0.01042727314
1.09,0.01620150514,-0.01629720817
1.1,0.01007292757,-0.02037058308
1.11,0.003031089497,-0.02224529941
1.12,-0.004159801459,-0.02176184362
1.13,-0.01072889778,-0.01902113453
1.14,-0.01598672183,-0.01437173191
1.15,-0.0194038981,-0.008367197819
1.16,-0.0206703277,-0.001698513564
1.17,-0.0197268908,0.004889915834
1.18,-0.01676544256,0.01068962918
1.19,-0.01219732746,0.01511090062
1.2,-0.006595166389,0.01774792544
1.21,-0.0006165129067,0.01841801887
1.22,0.005079532108,0.01717041265
1.23,0.009910948416,0.01426485682
1.24,0.01343605698,0.01012472313
1.25,0.01539366225,0.005272893151
1.26,0.01571632003,0.0002607985581
1.27,0.01451737064,-0.004398749877
1.28,0.01205638111,-0.008285824369
1.29,0.008690559473,-0.01110855139
1.3,0.004821075946,-0.01271675258
1.31,0.000842906309,-0.01309541958
1.32,-0.002895008049,-0.01234253619
1.33,-0.006115337028,-0.01063771125
1.34,-0.008622954939,-0.008208564187
1.35,-0.01030275032,-0.005300858285
1.36,-0.01110889757,-0.002156342896
1.37,-0.01105065816,0.001000312826
1.38,-0.01017932169,0.003966611792
1.39,-0.008579388915,0.006562323014
1.4,-0.006364989271,0.008628392164
1.41,-0.003680375938,0.01002817498
1.42,-0.0007016925772,0.01065319584
1.43,0.002363543966,0.01043371186
1.44,0.005282481333,0.009352335914
1.45,0.007810427394,0.007457363542
1.46,0.009711786812,0.004871675937
1.47,0.01078628613,0.001793366899
1.48,0.01089653814,-0.001514467259
1.49,0.009991978296,-0.004745299065
1.5,0.008124233087,-0.007580286086
1.51,0.005450083702,-0.009724984273
1.52,0.002220164741,-0.01094625847
1.53,-0.001246009316,-0.01110354104
1.54,-0.00459566224,-0.01016925377
1.55,-0.007484063465,-0.008234862239
1.56,-0.009615527096,-0.005501349853
1.57,-0.01077813839,-0.002255426651
1.58,-0.01086732295,0.001164958453
1.59,-0.009895261991,0.004410665594
1.6,-0.007985468615,0.007161212981
1.61,-0.005354127226,0.009159049756
1.62,-0.002281646755,0.01023412216
1.63,0.0009210105013,0.01031641604
1.64,0.003946418563,0.009436155956
1.65,0.006520960804,0.007713138091
1.66,0.008428228571,0.005337968632
1.67,0.009523966477,0.002548602541
1.68,0.009742437938,-0.0003944781308
1.69,0.009095233726,-0.003231708893
1.7,0.007664221827,-0.005724688281
1.71,0.005590501371,-0.007672365687
1.72,0.00306096565,-0.008923091696
1.73,0.0002935784722,-0.009382895949
1.74,-0.00247806084,-0.009020432444
1.75,-0.005020654147,-0.007868811424
1.76,-0.007117516318,-0.006024175732
1.77,-0.008584916793,-0.003640565835
1.78,-0.009287665466,-0.0009205187191
1.79,-0.00915265209,0.001898938666
1.8,-0.008178664314,0.004564705624
1.81,-0.006440713538,0.006829475095
1.82,-0.004087391867,0.008475270482
1.83,-0.001330475505,0.009336187625
1.84,0.001573011011,0.009317521898
1.85,0.004344921363,0.008408557
1.86,0.006713902522,0.006686874689
1.87,0.008443933405,0.004313045377
1.88,0.00936001145,0.001515821439
1.89,0.009367728776,-0.001430734202
1.9,0.008464201248,-0.004235616752
1.91,0.006738922505,-0.006621409666
1.92,0.004364426218,-0.008353359432
1.93,0.001577939969,-0.009263614848
1.94,-0.001343696856,-0.009267944368
1.95,-0.004112851059,-0.008373262365
1.96,-0.006460359908,-0.006675461054
1.97,-0.008162098262,-0.004348179192
1.98,-0.009060215451,-0.001624089925
1.99,-0.009077166273,0.001229041694
2,-0.008221531318,0.003934934897
2.01,-0.006585483678,0.006235365711
2.02,-0.004334520991,0.007914306582
2.03,-0.001690692658,0.008817587122
2.04,0.001089001857,0.008866517191
2.05,0.003737075388,0.008064451711
2.06,0.00600074938,0.006495835508
2.07,0.007665718805,0.004317834264
2.08,0.008576402065,0.001745229596
2.09,0.008650809235,-0.0009701793363
2.1,0.007888534661,-0.00356389783
2.11,0.006370920634,-0.005784571992
2.12,0.004253136145,-0.007418846516
2.13,0.00174872355,-0.008312693351
2.14,-0.0008919953212,-0.008386883703
2.15,-0.003407502801,-0.007644798451
2.16,-0.005551947719,-0.006171565171
2.17,-0.007120320058,-0.004124491492
2.18,-0.007969089251,-0.001715808446
2.19,-0.008029959427,0.0008103073649
2.2,-0.007315227919,0.003203746227
2.21,-0.005914283866,0.005234463428
2.22,-0.003981896724,0.006715469262
2.23,-0.001719950365,0.007520282893
2.24,0.0006449751827,0.007593121537
2.25,0.002885391962,0.006951096779
2.26,0.004795306937,0.00567872777
2.27,0.006208888131,0.003915993706
