"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.03987791565,-0.2188927172
1.01,-0.1022182993,-0.1978475546
1.02,-0.1557776896,-0.1594129529
1.03,-0.1958058788,-0.1068771022
1.04,-0.2187082836,-0.04479847694
1.05,-0.2223783839,0.0213837595
1.06,-0.2064024776,0.085824495
1.07,-0.1721153919,0.1427914665
1.08,-0.1224988894,0.18718177
1.09,-0.06192887693,0.2149886544
1.1,0.00420817163,0.2236745578
1.11,0.06999634533,0.2124140824
1.12,0.129525736,0.1821820806
1.13,0.1774328553,0.1356762559
1.14,0.2093952751,0.0770793137
1.15,0.2225332691,0.01168120625
1.16,0.2156795046,-0.05460419063
1.17,0.1894901001,-0.1157829822
1.18,0.146385475,-0.1663344192
1.19,0.0903258573,-0.2017206889
1.2,0.0264424267,-0.2188046247
1.21,-0.03944080663,-0.2161354315
1.22,-0.1013486151,-0.1940753445
1.23,-0.153707773,-0.1547556731
1.24,-0.1918590706,-0.1018673311
1.25,-0.2124796505,-0.0403070183
1.26,-0.2138763202,0.02428594934
1.27,-0.1961234354,0.08605694932
1.28,-0.161034326,0.1394766915
1.29,-0.1119714656,0.179843881
1.3,-0.05351599349,0.2037031665
1.31,0.008969741562,0.2091406874
1.32,0.06984348307,0.1959320481
1.33,0.1237000654,0.1655321768
1.34,0.1658557402,0.1209117547
1.35,0.1927558993,0.06625919498
1.36,0.2022707498,0.006579157061
1.37,0.1938550373,-0.05277279169
1.38,0.1685612678,-0.1065751828
1.39,0.1289096847,-0.1502008825
1.4,0.07863117432,-0.1800119899
1.41,0.02231014475,-0.1936562592
1.42,-0.03503766455,-0.190242014
1.43,-0.08841308892,-0.1703802304
1.44,-0.1332671297,-0.1360946169
1.45,-0.1658830834,-0.09061200779
1.46,-0.183676036,-0.03805523022
1.47,-0.1853869141,0.01693195052
1.48,-0.1711581605,0.06959364783
1.49,-0.1424885851,0.115468811
1.5,-0.1020751048,0.1507622676
1.51,-0.05355813651,0.1726500749
1.52,-0.001194677007,0.1794958987
1.53,0.05051187223,0.1709632037
1.54,0.09719357072,0.1480169722
1.55,0.1349799995,0.1128177391
1.56,0.1608115413,0.06851925234
1.57,0.1726795863,0.01898842511
1.58,0.1697757753,-0.03152805336
1.59,0.1525400129,-0.07876240938
1.6,0.1226052009,-0.1187803038
1.61,0.08264487286,-0.1483025634
1.62,0.03613751466,-0.1649685594
1.63,-0.01293219626,-0.1675206593
1.64,-0.0604101996,-0.1558957168
1.65,-0.1023200723,-0.1312171543
1.66,-0.1351918322,-0.09568924686
1.67,-0.1563457706,-0.05240311499
1.68,-0.1641083692,-0.005071046957
1.69,-0.1579430218,0.04228846053
1.7,-0.1384853383,0.08568861754
1.71,-0.1074807147,0.1215071036
1.72,-0.0676299322,0.146786106
1.73,-0.02235616402,0.1594748843
1.74,0.02448675534,0.1585949931
1.75,0.06894012304,0.1443148307
1.76,0.1072728198,0.1179278207
1.77,0.1362925971,0.08173662562
1.78,0.1536103016,0.038853647
1.79,0.1578352369,-0.007064982
1.8,0.1486857688,-0.05212924871
1.81,0.1270064808,-0.09254278241
1.82,0.09469105871,-0.1249205838
1.83,0.05451795131,-0.1465705252
1.84,0.009913062501,-0.1557154051
1.85,-0.0353403246,-0.1516374581
1.86,-0.07741997449,-0.1347337842
1.87,-0.1127849023,-0.1064786073
1.88,-0.1384708211,-0.06929597704
1.89,-0.1523365102,-0.02635386076
1.9,-0.1532409432,0.01870304716
1.91,-0.1411367788,0.0620595467
1.92,-0.1170726937,0.1000498328
1.93,-0.08310449225,0.1294646748
1.94,-0.04212235055,0.1478205426
1.95,0.002391614458,0.1535684419
1.96,0.04665556006,0.1462250891
1.97,0.08690589751,0.1264153314
1.98,0.1197147883,0.09582191421
1.99,0.1422807696,0.05704626368
2,0.1526681096,0.01339129915
2.01,0.1499744814,-0.0314161589
2.02,0.1344122581,-0.07354060751
2.03,0.1072957488,-0.109364497
2.04,0.07093447842,-0.1357987482
2.05,0.02844054803,-0.1505505605
2.06,-0.01653445907,-0.152325126
2.07,-0.06011127899,-0.1409431291
2.08,-0.0985171647,-0.1173628503
2.09,-0.1284137717,-0.0836037701
2.1,-0.1471900754,-0.04257710268
2.11,-0.1531942399,0.002163045143
2.12,-0.1458833069,0.04672695542
2.13,-0.125876525,0.08722855137
2.14,-0.09490652308,0.12012688
2.15,-0.0556716089,0.1425394404
2.16,-0.01160143755,0.1524990876
2.17,0.03344370851,0.1491309851
2.18,0.07551351542,0.1327330716
2.19,0.1109176887,0.1047521285
2.2,0.1365539001,0.06765701284
2.21,0.1501838603,0.02472004787
2.22,0.1506323311,-0.02027393323
2.23,0.1378908634,-0.06336466376
2.24,0.1131167631,-0.1007690939
2.25,0.07852741944,-0.1292176008
2.26,0.03719976292,-0.1462432741
2.27,-0.007206671762,-0.1503981757
2.28,-0.05077765109,-0.141377284
2.29,-0.08969314839,-0.1200394175
2.3,-0.1205655694,-0.08832394449
2.31,-0.140736868,-0.04907162949
2.32,-0.1485081824,-0.005766625511
2.33,-0.1432820643,0.03777640736
2.34,-0.1256055588,0.07775141521
2.35,-0.09711151085,0.1106956975
2.36,-0.06036467022,0.1337905607
2.37,-0.0186275779,0.1451017024
2.38,0.02443190114,0.1437389841
2.39,0.06506476928,0.1299227788
2.4,0.09976790242,0.1049525678
2.41,0.1255852949,0.07108211931
2.42,0.1403578001,0.03131364132
2.43,0.142900626,-0.01086993195
2.44,0.1330945053,-0.05181043021
2.45,0.111884154,-0.08799088751
2.46,0.08118566137,-0.1163357279
2.47,0.04371214082,-0.1344694176
2.48,0.002733675334,-0.1409122992
2.49,-0.03820719648,-0.1351979929
2.5,-0.07559987493,-0.117903571
2.51,-0.1062641499,-0.09059111504
2.52,-0.1276177712,-0.05566662469
2.53,-0.1378910994,-0.0161689944
2.54,-0.1362714318,0.02449261707
2.55,-0.1229655759,0.06283064827
2.56,-0.0991760706,0.09557564828
2.57,-0.06699359562,0.1199526605
2.58,-0.02921499883,0.1339144943
2.59,0.01089753178,0.136312551
2.6,0.049895795,0.1269910818
2.61,0.08443987299,0.1067971178
2.62,0.1115826133,0.0775053288
2.63,0.1290202909,0.04166417054
2.64,0.1352882178,0.002376303667
2.65,0.1298846296,-0.03696814756
2.66,0.1133121789,-0.07298285369
2.67,0.08703332054,-0.1025762151
2.68,0.05334321721,-0.1232170283
2.69,0.01517089127,-0.1331519689
2.7,-0.02417439618,-0.131556004
2.71,-0.06128972351,-0.118602553
2.72,-0.092973245,-0.09544712516
2.73,-0.1165014534,-0.06412568454
2.74,-0.129864754,-0.02737646895
2.75,-0.1319407069,0.01159925442
2.76,-0.1225897194,0.04941658575
2.77,-0.1026647838,0.08280203843
2.78,-0.07393444402,0.1088783105
2.79,-0.03892586223,0.1254137538
2.8,-0.0007019353334,0.1310146529
2.81,0.03740775263,0.1252435295
2.82,0.07209830782,0.1086532915
2.83,0.1003774952,0.08273454954
2.84,0.1198249734,0.04978113478
2.85,0.1288001483,0.01268607604
2.86,0.126580688,-0.02531362503
2.87,0.1134199927,-0.060920685
2.88,0.09051916221,-0.09106462634
2.89,0.05991656409,-0.113167108
2.9,0.02430532537,-0.1253624906
2.91,-0.01320472005,-0.1266547784
2.92,-0.0493594076,-0.1169978395
2.93,-0.0810429596,-0.09729263697
2.94,-0.1055464295,-0.06930248842
2.95,-0.1207987758,-0.03549446814
2.96,-0.1255409643,0.001178642476
2.97,-0.119428635,0.03753649094
2.98,-0.103055177,0.07044678524
2.99,-0.07789396942,0.09709458311
3,-0.04616547882,0.1152222045
3.01,-0.01064125283,0.1233194823
3.02,0.02559789203,0.1207485019
3.03,0.05942846086,0.1077927017
3.04,0.08795270404,0.08562672115
3.05,0.1087459612,0.05621013775
3.06,0.1200619726,0.02211466414
3.07,0.12097891,-0.01370004686
3.08,0.1114740077,-0.048142575
3.09,0.09242079801,-0.07825585816
3.1,0.06550954932,-0.1014705002
3.11,0.03309803603,-0.1158236677
3.12,-0.001994325765,-0.1201249795
3.13,-0.03673114403,-0.1140553636
3.14,-0.0681214067,-0.09819061174
3.15,-0.09347693567,-0.07394782702
3.16,-0.1106427963,-0.04345958144
3.17,-0.1181808707,-0.009386817512
3.18,-0.1154908611,0.02531319617
3.19,-0.1028584155,0.05764367088
3.2,-0.08142639776,0.08482755094
3.21,-0.05309200632,0.1045467102
3.22,-0.02033890724,0.1151403641
3.23,0.01398079699,0.115745565
3.24,0.04689558159,0.1063677493
3.25,0.07557265051,0.08787546862
3.26,0.09756264604,0.06192010755
3.27,0.1110096073,0.03078798041
3.28,0.1148080226,-0.002801887165
3.29,0.1086935744,-0.03593627804
3.3,0.09326009734,-0.06576150716
3.31,0.06990181677,-0.08973006244
3.32,0.04068652052,-0.105818678
3.33,0.008171337406,-0.1126990578
3.34,-0.02482227468,-0.1098468116
3.35,-0.05545432881,-0.09757973974
3.36,-0.08111130573,-0.07702289368
3.37,-0.09962909535,-0.05000427
3.38,-0.1094748357,-0.01889099205
3.39,-0.1098724434,0.01361913022
3.4,-0.1008617352,0.0447321238
3.41,-0.0832869332,0.07179795223
3.42,-0.05871649287,0.09253553119
3.43,-0.0293020517,0.1052236321
3.44,0.002410633547,0.1088418784
3.45,0.03370202742,0.1031505538
3.46,0.06191133691,0.08870331632
3.47,0.08466141456,0.06679267311
3.48,0.1000572196,0.03933371912
3.49,0.1068415364,0.008696712374
3.5,0.1044954714,-0.02249685121
3.51,0.0932760233,-0.05159720295
3.52,0.07418833066,-0.07614953102
3.53,0.04889561512,-0.09409893861
3.54,0.01957490755,-0.1039603321
3.55,-0.01126901105,-0.1049395069
3.56,-0.04101574106,-0.0969958273
3.57,-0.0671497724,-0.08084174237
3.58,-0.08747112581,-0.05787956122
3.59,-0.1002787977,-0.03008101326
3.6,-0.1045119719,0.000180248343
3.61,-0.09983744554,0.03032923814
3.62,-0.08667612305,0.05780668255
3.63,-0.06616641077,0.08028452757
3.64,-0.04006751473,0.0958620184
3.65,-0.01061059466,0.1032260036
3.66,0.01968993598,0.1017619995
3.67,0.04824930501,0.0916065561
3.68,0.07263169764,0.07363628971
3.69,0.09075755078,0.04939420535
3.7,0.1010812412,0.02095920531
3.71,0.1027239259,-0.009230474848
3.72,0.0955499534,-0.03858515366
3.73,0.08017996161,-0.06458535474
3.74,0.05793912798,-0.08499830978
3.75,0.03074460143,-0.09807065737
3.76,0.0009414363273,-0.1026805541
3.77,-0.02889909353,-0.09843577255
3.78,-0.05620151799,-0.08570893968
3.79,-0.07860931651,-0.0656064833
3.8,-0.09418971283,-0.03987363961
3.81,-0.101602107,-0.01074351703
3.82,-0.1002152125,0.01925679642
3.83,-0.09016240655,0.04752621405
3.84,-0.07233021946,0.07161644508
3.85,-0.0482807983,0.08944563194
3.86,-0.02011505693,0.09947995205
3.87,0.009711477998,0.1008671011
3.88,0.03860387432,0.09350982961
3.89,0.0640550179,0.078073036
3.9,0.08386473982,0.05592384386
3.91,0.09633147132,0.02901006959
3.92,0.100399533,-0.0003120282419
3.93,0.09574916233,-0.02948533299
3.94,0.08282152911,-0.05597630734
3.95,0.06277680834,-0.07749638284
3.96,0.03738934204,-0.09220077227
3.97,0.008889485078,-0.09884729498
3.98,-0.02023360485,-0.09690146595
3.99,-0.04745061808,-0.08657895746
4,-0.07041281313,-0.06882214902
4.01,-0.08715541634,-0.0452133251
4.02,-0.09626601079,-0.01783263816
4.03,-0.09700347021,0.01092626691
4.04,-0.08935747504,0.03856648257
4.05,-0.07404395338,0.06270534276
4.06,-0.0524374386,0.08128018109
4.07,-0.02644682743,0.09272455171
4.08,0.001654120565,0.09609988748
4.09,0.02942639375,0.09117160899
4.1,0.05447785738,0.07842363887
4.11,0.0746694212,0.05901067769
4.12,0.08829748766,0.03465298654
4.13,0.0942371679,0.007483332466
4.14,0.09203430635,-0.02014022844
4.15,0.08193889454,-0.04583926288
4.16,0.06487757688,-0.06741975504
4.17,0.0423682114,-0.08305917176
4.18,0.01638439377,-0.09145989391
4.19,-0.01081793365,-0.09195616131
4.2,-0.03689653727,-0.08456579792
4.21,-0.05962457182,-0.06998280808
4.22,-0.07708053107,-0.04951204274
4.23,-0.08781029389,-0.02495208888
4.24,-0.09094763984,0.001563087357
4.25,-0.08628330137,0.02774978082
4.26,-0.07427712732,0.05137130599
4.27,-0.05601286112,0.07042891465
4.28,-0.0330999603,0.08333058083
4.29,-0.00753137845,0.08902342068
4.3,0.01849008581,0.08707877481
4.31,0.0427417046,0.07772314944
4.32,0.06317059919,0.06181292172
4.33,0.07806716677,0.04075555226
4.34,0.08620751944,0.01638459595
4.35,0.08695311484,-0.009200328811
4.36,0.08029955392,-0.03381458744
4.37,0.06687095708,-0.05537494099
4.38,0.04786101492,-0.07207540548
4.39,0.02492633762,-0.08253774105
4.4,4.171032138E-05,-0.08592410252
4.41,-0.02467003186,-0.08200276013
4.42,-0.0471188174,-0.07116189857
4.43,-0.06542344802,-0.05437096098
4.44,-0.07806822446,-0.03309343675
4.45,-0.08402715815,-0.009159022083
4.46,-0.08284574347,0.01539362142
4.47,-0.07467396152,0.0384899859
4.48,-0.06024834691,0.05819405866
4.49,-0.04082521819,0.0728693376
4.5,-0.01807119422,0.08131328274
4.51,0.006079432784,0.08285434526
4.52,0.02958829235,0.07740394688
4.53,0.05048375719,0.0654595852
4.54,0.06702482685,0.04805929468
4.55,0.0778446417,0.0266916682
4.56,0.08206200375,0.003169222736
4.57,0.07935200078,-0.02052420094
4.58,0.06997023356,-0.04239930256
4.59,0.05472895313,-0.06062677368
4.6,0.03492732342,-0.07368878625
4.61,0.01224172604,-0.08050417616
4.62,-0.01141476726,-0.08051716283
4.63,-0.03405216161,-0.07374243019
4.64,-0.05376941501,-0.06076294331
4.65,-0.06891280435,-0.04268071029
4.66,-0.0782137627,-0.02102452264
4.67,-0.08089481427,0.002377782256
4.68,-0.07673480115,0.025552073
4.69,-0.06608789,0.046543134
4.7,-0.04985461247,0.06357868596
4.71,-0.02940713518,0.07521858102
4.72,-0.006474756628,0.08047666428
4.73,0.01700102014,0.07890496302
4.74,0.0390298733,0.07063291724
4.75,0.05774088481,0.05635806225
4.76,0.07154144131,0.03728862172
4.77,0.07925330203,0.01504253409
4.78,0.08021412252,-0.008488826136
4.79,0.07433554455,-0.03130088264
4.8,0.0621125844,-0.05144653703
4.81,0.04458317535,-0.06720275507
4.82,0.02324099787,-0.07721873305
4.83,-9.120805572E-05,-0.08063277513
4.84,-0.02341716967,-0.07714760783
4.85,-0.04473817676,-0.06705738009
4.86,-0.06222501766,-0.05122374921
4.87,-0.07437585093,-0.03100287362
4.88,-0.08014624052,-0.008129433897
4.89,-0.07903993991,0.01543240272
4.9,-0.07115239293,0.03765821448
4.91,-0.05716303179,0.05663807056
4.92,-0.03827693227,0.07074157396
4.93,-0.01612083287,0.07875879945
4.94,0.007397461025,0.08000481594
4.95,0.03025404473,0.07437866794
4.96,0.05048387108,0.06237168543
4.97,0.06635044737,0.04502443785
4.98,0.07649550567,0.02383614806
4.99,0.08005566325,0.0006345341674
5,0.07673601107,-0.02258251583
5.01,0.06683436108,-0.04381961258
5.02,0.05121420765,-0.06125585718
5.03,0.03122892749,-0.07340126283
5.04,0.008603964259,-0.07922413717
5.05,-0.0147126516,-0.0782385441
5.06,-0.03671841633,-0.07054447705
5.07,-0.05552853695,-0.05681749949
5.08,-0.06953735999,-0.03824898042
5.09,-0.07755523472,-0.01644229121
5.1,-0.07890919218,0.006725925277
5.11,-0.07349899071,0.02926736869
5.12,-0.06180394227,0.04925265067
5.13,-0.0448401596,0.06497621003
5.14,-0.02407208765,0.07510152705
5.15,-0.001286049898,0.07877434051
5.16,0.02156327225,0.07569434953
5.17,0.04252026262,0.06613944822
5.18,0.05979540781,0.05094058957
5.19,0.07191774656,0.03140956447
5.2,0.07785980959,0.009225962218
5.21,0.07712449335,-0.01370698274
5.22,0.06978655805,-0.03542533939
5.23,0.05648529697,-0.0540723357
5.24,0.03836906675,-0.06805683448
5.25,0.01699645027,-0.07618895005
5.26,-0.005797496359,-0.07778127237
5.27,-0.02805849475,-0.07270708774
5.28,-0.04788037157,-0.06141064101
5.29,-0.06356817422,-0.04486856686
5.3,-0.07378313303,-0.02450578221
5.31,-0.07765706419,-0.002073026315
5.32,-0.0748664068,0.02050347529
5.33,-0.06565953342,0.04128734411
5.34,-0.05083497461,0.05849819665
5.35,-0.03167241271,0.07066433598
5.36,-0.009822366467,0.07674885613
5.37,0.01283594672,0.07623830513
5.38,0.03435633094,0.06918627237
5.39,0.05289297567,0.05620815233
5.4,0.06685903146,0.0384275546
5.41,0.07506272466,0.01737901157
5.42,0.07680928495,-0.005124584939
5.43,0.0719599262,-0.02714833864
5.44,0.06094284782,-0.04680196797
5.45,0.04471538487,-0.06240229178
5.46,0.02468066573,-0.07261756743
5.47,0.002566065677,-0.07658126796
5.48,-0.01972596935,-0.07396556029
5.49,-0.04028179677,-0.06500825828
5.5,-0.05734099039,-0.05049106345
5.51,-0.06944713762,-0.03167111727
5.52,-0.075572095,-0.01017190592
5.53,-0.07520311474,0.01215696743
5.54,-0.0683854933,0.03339899191
5.55,-0.05571724598,0.05173521385
5.56,-0.0382964407,0.06559984426
5.57,-0.01762587503,0.07381372031
5.58,0.004516594451,0.07568428786
5.59,0.02623086772,0.07106368297
5.6,0.04565743596,0.06036010058
5.61,0.06113631413,0.04450163651
5.62,0.07134853871,0.02485583391
5.63,0.07542823132,0.003111915043
5.64,0.07303576796,-0.0188641785
5.65,0.06438592108,-0.03918954043
5.66,0.05022867296,-0.056125232
5.67,0.03178441289,-0.06822470529
5.68,0.01063908953,-0.07445711366
5.69,-0.01139172577,-0.07429504721
5.7,-0.03241828218,-0.06775925104
5.71,-0.05063836556,-0.05541652982
5.72,-0.06449151674,-0.03833101016
5.73,-0.07279260474,-0.01797289047
5.74,-0.07483334305,0.003907574254
5.75,-0.07044304229,0.02543013273
5.76,-0.06000334532,0.04474584921
5.77,-0.04441560367,0.06019587756
5.78,-0.02502359879,0.07045408249
5.79,-0.003498146597,0.07464123017
5.8,0.01830658114,0.07240086598
5.81,0.03851271416,0.06393025471
5.82,0.05538058997,0.049963606
5.83,0.06745892988,0.03170891833
5.84,0.07371026588,0.0107437949
5.85,0.07360069583,-0.01112083553
5.86,0.06714610392,-0.031997337
5.87,0.05491074753,-0.05008475617
5.88,0.03795825343,-0.06382478127
5.89,0.01775922532,-0.07203667684
5.9,-0.003936527757,-0.0740194076
5.91,-0.02525201608,-0.0696120163
5.92,-0.04434607653,-0.05920697041
5.93,-0.0595731145,-0.04371531751
5.94,-0.06962561453,-0.02448672537
5.95,-0.07364697282,-0.003191449397
5.96,-0.07130482674,0.01832538608
5.97,-0.06281854867,0.03820438598
5.98,-0.04893861836,0.05473327488
5.99,-0.0308798287,0.06649496361
6,-0.01021433182,0.07248939881
