"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.08618048015,-0.1799462802
1.01,-0.1337732067,-0.1459968421
1.02,-0.1691743087,-0.1000589512
1.03,-0.1895605849,-0.04624651471
1.04,-0.1934317226,0.01072891442
1.05,-0.1807125063,0.06596621575
1.06,-0.1527339979,0.1147905876
1.07,-0.1120978093,0.1531427674
1.08,-0.06243697804,0.1779100725
1.09,-0.008095034513,0.1871731288
1.1,0.04624896205,0.1803494755
1.11,0.09597776904,0.1582238925
1.12,0.1369227267,0.1228645998
1.13,0.1657082942,0.07743371413
1.14,0.1800264967,0.02590880146
1.15,0.1788193931,-0.02726058898
1.16,0.1623553357,-0.07753243816
1.17,0.1321935613,-0.1206560953
1.18,0.09104083541,-0.1530285304
1.19,0.04251274372,-0.1719934847
1.2,-0.009179920425,-0.1760588084
1.21,-0.05959302956,-0.1650141165
1.22,-0.1044286048,-0.1399392418
1.23,-0.1398997824,-0.1031031383
1.24,-0.1630503577,-0.0577621401
1.25,-0.1720018365,-0.00787502536
1.26,-0.1661070892,0.04224055761
1.27,-0.1459976921,0.08828070514
1.28,-0.1135211818,0.1263248045
1.29,-0.07157396326,0.1531701627
1.3,-0.02384465734,0.1666029072
1.31,0.0255095396,0.1655819189
1.32,0.07222510266,0.150320185
1.33,0.1123013326,0.1222569743
1.34,0.1423442109,0.08392383296
1.35,0.1598551012,0.03871672207
1.36,0.1634394425,-0.009405185114
1.37,0.1529177757,-0.05626718449
1.38,0.1293301774,-0.09784242872
1.39,0.09483464478,-0.130599107
1.4,0.05250932084,-0.1518012174
1.41,0.00607682559,-0.159737124
1.42,-0.04042438509,-0.1538567325
1.43,-0.08299235075,-0.1348063827
1.44,-0.1180066451,-0.1043596805
1.45,-0.1425362079,-0.06525163137
1.46,-0.1545837496,-0.02093178674
1.47,-0.1532464454,0.02474106824
1.48,-0.1387802483,0.06783543796
1.49,-0.1125637174,0.1046853584
1.5,-0.07696601585,0.1322012323
1.51,-0.03513190167,0.1481270132
1.52,0.00929657912,0.1512225808
1.53,0.05249694018,0.1413569332
1.54,0.09079406893,0.1195056888
1.55,0.1209710171,0.08765462559
1.56,0.1405367372,0.04861889595
1.57,0.1479288349,0.005794473202
1.58,0.1426352529,-0.03713622644
1.59,0.1252258557,-0.07651915866
1.6,0.09729254104,-0.1090372399
1.61,0.06130412199,-0.1319869948
1.62,0.02038918311,-0.1435005837
1.63,-0.02193412239,-0.1426953679
1.64,-0.06205824671,-0.1297393813
1.65,-0.09659111607,-0.1058281389
1.66,-0.1226403079,-0.07307555782
1.67,-0.1380530975,-0.03432879418
1.68,-0.1415927584,0.007077024648
1.69,-0.1330368865,0.04760336681
1.7,-0.113190017,0.0838082418
1.71,-0.08380991002,0.1126364485
1.72,-0.04745401209,0.1316759358
1.73,-0.007259198912,0.139358949
1.74,0.03332657326,0.1350912471
1.75,0.07083807814,0.1192986711
1.76,0.1020873223,0.0933872487
1.77,0.1244338796,0.05962026354
1.78,0.1360081826,0.02092271746
1.79,0.1358688149,-0.01937022603
1.8,0.1240803924,-0.05779942887
1.81,0.1017053409,-0.091078192
1.82,0.07071021545,-0.1163735371
1.83,0.03379453719,-0.1315482113
1.84,-0.005843178895,-0.1353425723
1.85,-0.04478206446,-0.1274806384
1.86,-0.07967431238,-0.1086911149
1.87,-0.1075337825,-0.08064156954
1.88,-0.1259927582,-0.04579149397
1.89,-0.1335045585,-0.007177075718
1.9,-0.1294744266,0.03185350883
1.91,-0.1143073997,0.06793113016
1.92,-0.08936915521,0.09795762016
1.93,-0.05686348141,0.11937307
1.94,-0.01963734483,0.1303752315
1.95,0.01906913183,0.1300720207
1.96,0.05590568052,0.1185540816
1.97,0.08770297969,0.09688145725
1.98,0.1117463371,0.0669860089
1.99,0.1260081572,0.03149862105
2,0.1293191674,-0.006483219485
2.01,0.1214639055,-0.04366676534
2.02,0.1031927259,-0.07685032284
2.03,0.07614996173,-0.1031994913
2.04,0.04272520582,-0.1204893974
2.05,0.005841314724,-0.1272921993
2.06,-0.03130190093,-0.1230941187
2.07,-0.06550569195,-0.1083325475
2.08,-0.09384786078,-0.08435081379
2.09,-0.113931994,-0.05327532975
2.1,-0.124089249,-0.01782648724
2.11,-0.1235158399,0.01891977551
2.12,-0.1123350866,0.05379878111
2.13,-0.09157947707,0.08382916164
2.14,-0.06309507946,0.1064668419
2.15,-0.02937722161,0.119819459
2.16,0.006647898675,0.1228033251
2.17,0.04187658654,0.1152301097
2.18,0.07329415678,0.09781649954
2.19,0.09823183267,0.07211667683
2.2,0.1145923191,0.04038396677
2.21,0.1210251641,0.005373928573
2.22,0.117037405,-0.02989400438
2.23,0.1030305541,-0.0623958632
2.24,0.08026123882,-0.08936135774
2.25,0.05072925951,-0.1085090883
2.26,0.0170029219,-0.118238927
2.27,-0.01800324954,-0.1177654396
2.28,-0.05127934897,-0.1071812566
2.29,-0.07997805182,-0.08744525614
2.3,-0.1016577245,-0.06029680037
2.31,-0.1144900027,-0.02810353642
2.32,-0.1174142049,0.006344088723
2.33,-0.1102254905,0.04007392293
2.34,-0.09358933414,0.07018810305
2.35,-0.06898119316,0.09411196539
2.36,-0.03855666227,0.1098144939
2.37,-0.004963389925,0.1159813687
2.38,0.028888946,0.1121257573
2.39,0.06008067478,0.09862736296
2.4,0.08593434149,0.07669646021
2.41,0.1042452303,0.04826615302
2.42,0.113470234,0.01582233946
2.43,0.1128587408,-0.01781371139
2.44,0.1025142852,-0.04973113746
2.45,0.0833817772,-0.07718212839
2.46,0.05716165417,-0.09781938368
2.47,0.02615869971,-0.1098977128
2.48,-0.006921010172,-0.1124223113
2.49,-0.0392070649,-0.1052309904
2.5,-0.06791470548,-0.08900349413
2.51,-0.0905859167,-0.06519747993
2.52,-0.1053006031,-0.03591718932
2.53,-0.1108395844,-0.003726713788
2.54,-0.1067855021,0.02857544911
2.55,-0.09355328658,0.05820058049
2.56,-0.07234808007,0.08261121359
