"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.04046164972,-0.07453470947
1.01,-0.06023180497,-0.05910742852
1.02,-0.0745537694,-0.03866615721
1.03,-0.08222844157,-0.01503343465
1.04,-0.08264092023,0.009704394605
1.05,-0.07581124165,0.03337787133
1.06,-0.0623908771,0.05392251653
1.07,-0.0436047102,0.0695584078
1.08,-0.0211428462,0.07894563609
1.09,0.002988916181,0.0813017302
1.1,0.02664721697,0.0764701484
1.11,0.04774222769,0.06493308699
1.12,0.06442449824,0.04776681707
1.13,0.07525037906,0.0265430853
1.14,0.07931054313,0.003185276343
1.15,0.0763094156,-0.02020751092
1.16,0.0665879006,-0.04155207245
1.17,0.05108723144,-0.05897033482
1.18,0.03125750286,-0.07095831123
1.19,0.008919860969,-0.07651885026
1.2,-0.01390415853,-0.07524586465
1.21,-0.03517953341,-0.06735259402
1.22,-0.05304289649,-0.05364204618
1.23,-0.06596838406,-0.03542346643
1.24,-0.07289891251,-0.01438388691
1.25,-0.07333135897,0.007572038425
1.26,-0.06734893135,0.02849801686
1.27,-0.0555993303,0.04658102698
1.28,-0.03922254627,0.06029899976
1.29,-0.01973675488,0.06854741783
1.3,0.00110567288,0.07072452453
1.31,0.02147783938,0.06676918018
1.32,0.03963876527,0.0571500533
1.33,0.0540804595,0.04280930258
1.34,0.06364947118,0.02506776745
1.35,0.06763373863,0.005501623503
1.36,0.06580909098,-0.0141977142
1.37,0.05844349678,-0.03236799561
1.38,0.04626073893,-0.04751284023
1.39,0.0303683381,-0.05842010782
1.4,0.01215704318,-0.06425338945
1.41,-0.006819058151,-0.06461062895
1.42,-0.02497181628,-0.05954666552
1.43,-0.04080751751,-0.04955927928
1.44,-0.05304495086,-0.03554094785
1.45,-0.06071449658,-0.01870084968
1.46,-0.06323127444,-0.0004635824683
1.47,-0.06043734813,0.01764746726
1.48,-0.05261020568,0.03413321626
1.49,-0.04043711728,0.04763915627
1.5,-0.02495739503,0.05706371434
1.51,-0.00747691504,0.06164640187
1.52,0.01053863229,0.06102883207
1.53,0.02758357701,0.05528360815
1.54,0.04223581731,0.04490845668
1.55,0.05327419415,0.03078566033
1.56,0.05978005865,0.01410963985
1.57,0.06121445473,-0.003711779234
1.58,0.05746416606,-0.02117454853
1.59,0.04885235786,-0.0368044172
1.6,0.03611248946,-0.0492812197
1.61,0.02032732944,-0.05755081146
1.62,0.00283797973,-0.0609149397
1.63,-0.01486948793,-0.05909114434
1.64,-0.03129013098,-0.05223734289
1.65,-0.04502812638,-0.04093882958
1.66,-0.05491559744,-0.02615872436
1.67,-0.0601120171,-0.009156123908
1.68,-0.06017564747,0.008620968542
1.69,-0.05510095188,0.02565868958
1.7,-0.04531890219,0.0405057703
1.71,-0.03166031971,0.05189645743
1.72,-0.01528553313,0.05885754037
1.73,0.002413560464,0.06079057873
1.74,0.01993071563,0.05752259533
1.75,0.03577203036,0.04932117694
1.76,0.04858163334,0.03687286835
1.77,0.0572560686,0.02122671462
1.78,0.06103805424,0.00370757342
1.79,0.05958196224,-0.01419380994
1.8,0.05298559271,-0.03094515231
1.81,0.04178543212,-0.04510143777
1.82,0.0269154126,-0.05542778183
1.83,0.009632041031,-0.06100628974
1.84,-0.008588541879,-0.06131792072
1.85,-0.02617366474,-0.05629214147
1.86,-0.04158765162,-0.0463195278
1.87,-0.05346487354,-0.032225319
1.88,-0.06073107171,-0.01520506909
1.89,-0.06270223288,0.003273245409
1.9,-0.05915175291,0.02159326156
1.91,-0.05033895872,0.03813041588
1.92,-0.03699514843,0.05139640258
1.93,-0.02026694109,0.06017508961
1.94,-0.001620610924,0.06363725855
1.95,0.01728513607,0.06142291161
1.96,0.03474718354,0.0536824287
1.97,0.04917361533,0.0410713937
1.98,0.05923242413,0.02469815765
1.99,0.06397892763,0.006027771883
2,0.06294906455,-0.01324965093
2.01,0.05620868958,-0.03137428822
2.02,0.04435307527,-0.04668107425
2.03,0.02845567411,-0.05775736172
2.04,0.00997030034,-0.06357815569
2.05,-0.009404291586,-0.06360524504
2.06,-0.02788446504,-0.05783999704
2.07,-0.04377073131,-0.04682417336
2.08,-0.05560900857,-0.03158839143
2.09,-0.06232805548,-0.01355321962
2.1,-0.06333942589,0.005607233201
2.11,-0.05859015018,0.02412553924
2.12,-0.04856324014,0.04030891917
2.13,-0.03422649317,0.05269824087
2.14,-0.0169353391,0.06020246315
2.15,0.001699950466,0.06219569444
2.16,0.01996897383,0.05856808588
2.17,0.03622224225,0.04972664531
2.18,0.04902277237,0.03654718718
2.19,0.05727389509,0.02028345803
2.2,0.06031181415,0.002443489293
2.21,0.05795535611,-0.01535396156
2.22,0.05050983354,-0.03152864986
2.23,0.03872648887,-0.04467965649
2.24,0.02372311952,-0.05370518014
2.25,0.006874809549,-0.05789135636
2.26,-0.0103140647,-0.05696356549
2.27,-0.02634435989,-0.05109747294
2.28,-0.03985120196,-0.04089078809
2.29,-0.04971675607,-0.02730007841
2.3,-0.05515803395,-0.01154966212
2.31,-0.0557836788,0.004978542046
2.32,-0.05161656564,0.0208643678
2.33,-0.04308194023,0.03476801627
2.34,-0.03096346859,0.04553865068
2.35,-0.01633181968,0.05230495592
2.36,-0.0004521568832,0.05454136195
2.37,0.01532187388,0.05210562806
2.38,0.02965940405,0.04524562866
2.39,0.04136045148,0.03457535298
2.4,0.04945283187,0.02102223745
2.41,0.05327064149,0.005749907033
2.42,0.05250833077,-0.009937868704
2.43,0.04724603617,-0.02470478395
2.44,0.03794383175,-0.03729294301
2.45,0.02540481973,-0.04662842181
2.46,0.01070938408,-0.05191282525
