"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.0921363737,-0.09792206137
1.01,-0.1158092894,-0.06570615529
1.02,-0.1287614061,-0.02834824066
1.03,-0.1300999984,0.0107263322
1.04,-0.11998696,0.0480340904
1.05,-0.09958996645,0.08034624105
1.06,-0.07094470252,0.1049661809
1.07,-0.03674511664,0.1199477855
1.08,-8.457084709E-05,0.1242376047
1.09,0.03582606547,0.1177323663
1.1,0.06793700577,0.1012516841
1.11,0.09361076092,0.07643363231
1.12,0.1108263449,0.0455671159
1.13,0.1183226548,0.01137923984
1.14,0.1156736137,-0.02320202934
1.15,0.1032939015,-0.0552896012
1.16,0.0823795593,-0.08226479413
1.17,0.05479204979,-0.1019749839
1.18,0.02289733608,-0.1128892862
1.19,-0.01062672204,-0.1142039733
1.2,-0.04300064293,-0.1058929344
1.21,-0.07155727465,-0.08870174304
1.22,-0.09394590149,-0.06408677352
1.23,-0.1083137316,-0.03410342023
1.24,-0.1134529678,-0.001249972787
1.25,-0.1089029623,0.03172378557
1.26,-0.09499876338,0.06203163753
1.27,-0.07285990623,0.08707557142
1.28,-0.044316737,0.1046638402
1.29,-0.01177591339,0.11320498
1.3,0.02196817972,0.1118602645
1.31,0.05396393292,0.1006386412
1.32,0.08135759946,0.08042163919
1.33,0.1016514516,0.05291104396
1.34,0.1129410259,0.02049899481
1.35,0.1141073458,-0.01393203846
1.36,0.1049425801,-0.04726405961
1.37,0.08619290237,-0.07643082727
1.38,0.05950998868,-0.09871026339
1.39,0.02731190309,-0.1119923498
1.4,-0.007435982949,-0.1149938781
1.41,-0.04150011111,-0.1073958404
1.42,-0.07169052839,-0.08988675095
1.43,-0.09517341778,-0.06410499969
1.44,-0.1097514512,-0.03248431975
1.45,-0.1140819017,0.001982717105
1.46,-0.1078088933,0.03603895157
1.47,-0.09159546199,0.06648379398
1.48,-0.0670521379,0.09048738507
1.49,-0.03657017604,0.1058647374
1.5,-0.003077964207,0.1112815316
1.51,0.03025274076,0.1063711423
1.52,0.06031919344,0.09175254569
1.53,0.08438592694,0.06894975176
1.54,0.1003387434,0.04022394469
1.55,0.1068701136,0.008338380673
1.56,0.1035799496,-0.02371769192
1.57,0.09098531403,-0.05301683484
1.58,0.07044234598,-0.07696406449
1.59,0.04399239707,-0.0935249099
1.6,0.01415116505,-0.1013913407
1.61,-0.01633609486,-0.1000734625
1.62,-0.04474863877,-0.08991289438
1.63,-0.06862997866,-0.072021413
1.64,-0.08599291782,-0.04815498765
1.65,-0.09547427778,-0.02053822561
1.66,-0.09642937144,0.008342771211
1.67,-0.08896212701,0.03596005774
1.68,-0.07389224799,0.05995753814
1.69,-0.05266550514,0.07834219265
1.7,-0.02721697032,0.08963924147
1.71,0.0002003494044,0.09300112871
1.72,0.02720739302,0.0882639507
1.73,0.05149665273,0.07594873593
1.74,0.07102082705,0.05720867265
1.75,0.08415868602,0.03372688978
1.76,0.08984586466,0.007572658768
1.77,0.08766055234,-0.01897319879
1.78,0.07785699831,-0.04361048547
1.79,0.06134336664,-0.06421443622
1.8,0.03960462425,-0.07901740131
1.81,0.01457560491,-0.086761985
1.82,-0.01152618041,-0.08681187598
1.83,-0.03639444999,-0.07920962033
1.84,-0.05783819691,-0.06467484843
1.85,-0.07397761922,-0.04454167785
1.86,-0.08341369799,-0.02063971376
1.87,-0.08535505811,0.004871331695
1.88,-0.0796894127,0.02969851789
1.89,-0.06699205519,0.05162565151
1.9,-0.0484700163,0.06871626547
