"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.02066992548,-0.08774965057
1.01,-0.04535824325,-0.07764483098
1.02,-0.06595285895,-0.06078951399
1.03,-0.08066811905,-0.03869004225
1.04,-0.08823952992,-0.01330644882
1.05,-0.08803323512,0.01311991604
1.06,-0.08010047402,0.0382633872
1.07,-0.0651720256,0.0599185557
1.08,-0.04459281519,0.07619449867
1.09,-0.02020213079,0.08568145583
1.1,0.005830202702,0.08757498408
1.11,0.03119726851,0.08174626129
1.12,0.05366085771,0.06875196081
1.13,0.0712510571,0.04978256749
1.14,0.08244146822,0.02655365509
1.15,0.08628402591,0.001149953721
1.16,0.08249105941,-0.02416352213
1.17,0.07145712898,-0.04714589302
1.18,0.05421881063,-0.0657815176
1.19,0.03235643614,-0.07845925662
1.2,0.007847242959,-0.08411350701
1.21,-0.01711609763,-0.08231432551
1.22,-0.04032447575,-0.07329887433
1.23,-0.05975032018,-0.05794203372
1.24,-0.07372638421,-0.03766976881
1.25,-0.08108927803,-0.01432413362
1.26,-0.08127529324,0.01000687273
1.27,-0.07436077226,0.03317841829
1.28,-0.06104458629,0.05317939208
1.29,-0.04257565974,0.06830721842
1.3,-0.02063339477,0.07731168785
1.31,0.00282714473,0.07949583616
1.32,0.02575066973,0.07476614249
1.33,0.04616178153,0.0636290748
1.34,0.06233398443,0.04713582224
1.35,0.07293335403,0.02678147933
1.36,0.07712531964,0.004368619081
1.37,0.07463657135,-0.01815215992
1.38,0.06576815046,-0.03885066214
1.39,0.05135995867,-0.05598020894
1.4,0.03271088349,-0.06812207222
1.41,0.01146218901,-0.07429980486
1.42,-0.01054546834,-0.07405479634
1.43,-0.03142922653,-0.06747769349
1.44,-0.04942240368,-0.05519393129
1.45,-0.06302124586,-0.03830525423
1.46,-0.07110831693,-0.01829252248
1.47,-0.07304277912,0.003111936178
1.48,-0.06871048772,0.02407184309
1.49,-0.05853001953,0.04280224219
1.5,-0.04341425452,0.0577198028
1.51,-0.02469069117,0.06757577866
1.52,-0.003987038683,0.07156057369
1.53,0.01690846515,0.0693710907
1.54,0.0362003594,0.06123502782
1.55,0.05223994403,0.04788983045
1.56,0.06366676255,0.03051783344
1.57,0.06952529397,0.01064292499
1.58,0.06934655279,-0.01000250683
1.59,0.06318725074,-0.02962884542
1.6,0.05162286221,-0.0465454686
1.61,0.03569503924,-0.05930806468
1.62,0.01681796529,-0.06684386089
1.63,-0.00334797997,-0.06854350501
1.64,-0.02304382723,-0.06431135006
1.65,-0.04056748662,-0.0545697147
1.66,-0.05442294764,-0.04021696246
1.67,-0.06344970951,-0.02254353886
1.68,-0.06692087279,-0.003113995986
1.69,-0.06460135819,0.01637387236
1.7,-0.05676154829,0.03423967389
1.71,-0.0441458753,0.04896703465
1.72,-0.02790007138,0.05933303451
1.73,-0.009464535065,0.06450920506
1.74,0.009555814391,0.06412575538
1.75,0.02753298784,0.05829430998
1.76,0.04295586282,0.04758837088
1.77,0.0545564012,0.03298455065
1.78,0.06141166017,0.01577099426
1.79,0.06301369801,-0.002567984021
1.8,0.05930263112,-0.02048037749
1.81,0.05066148339,-0.03647680874
1.82,0.03787474961,-0.04925185124
1.83,0.0220554851,-0.05778682369
1.84,0.004548013251,-0.06142654263
1.85,-0.01318512151,-0.05992498542
1.86,-0.02968258379,-0.05345748309
1.87,-0.04360070654,-0.04259969967
1.88,-0.05381831455,-0.02827606763
1.89,-0.05952247873,-0.01168239703
1.9,-0.06026939873,0.005811028556
1.91,-0.0560165006,0.02276845362
1.92,-0.0471238586,0.03780172981
1.93,-0.03432510174,0.04967932911
1.94,-0.01866996122,0.05742348139
1.95,-0.00144247985,0.06038838961
1.96,0.01593943027,0.05831364432
1.97,0.03203600851,0.05134850363
1.98,0.0455011477,0.0400445861
1.99,0.0551927127,0.02531667702
2,0.06026899324,0.008373677547
2.01,0.06026321446,-0.009375906185
2.02,0.05512930016,-0.02643730344
2.03,0.04525400843,-0.04135311965
2.04,0.03143305651,-0.05282739412
2.05,0.01481176927,-0.05983957227
2.06,-0.003206101824,-0.06173815265
2.07,-0.02107471419,-0.05830498636
2.08,-0.03723831183,-0.04978335634
2.09,-0.05026799185,-0.0368659199
2.1,-0.05899081797,-0.02064212821
2.11,-0.06259918353,-0.002508523675
2.12,-0.06072967017,0.01595101469
2.13,-0.0535031307,0.03310484838
2.14,-0.04152115194,0.04742046268
2.15,-0.02581811435,0.05760501218
2.16,-0.007772361021,0.06272609109
2.17,0.01101592686,0.06230086364
2.18,0.02886911674,0.05634451208
2.19,0.04418534216,0.04537276955
2.2,0.05558603333,0.03035772565
2.21,0.06204361225,0.01264066846
2.22,0.06297701148,-0.006190021008
2.23,0.058305748,-0.02444442774
2.24,0.04845730652,-0.04048628574
2.25,0.03432714252,-0.05288301017
2.26,0.01719522975,-0.06053634127
2.27,-0.001392727393,-0.06278132029
2.28,-0.01976794649,-0.05944447737
2.29,-0.03629144087,-0.05085613468
2.3,-0.04950267274,-0.03781618971
2.31,-0.05825017202,-0.02151718504
2.32,-0.06179226344,-0.00343244746
2.33,-0.05985909507,0.01481978987
2.34,-0.05267097357,0.03162336444
2.35,-0.04091218523,0.04550862162
2.36,-0.02566360273,0.05528125531
2.37,-0.008301053591,0.06012427233
2.38,0.009630667956,0.05966455444
2.39,0.02655636523,0.05399892083
2.4,0.04100903264,0.04367835264
2.41,0.05175631166,0.02965277286
2.42,0.05790407746,0.01318215002
2.43,0.05896873491,-0.004277565782
2.44,0.05491274458,-0.0212032635
2.45,0.04614119142,-0.03613689071
2.46,0.03346055983,-0.04780975471
