"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.02426550018,0.005596593605
1.01,-0.02137364613,0.01286881607
1.02,-0.01634419306,0.01889693238
1.03,-0.009667238193,0.02306511718
1.04,-0.00200637276,0.0249411082
1.05,0.005867986723,0.02432376581
1.06,0.0131578197,0.02126686105
1.07,0.01912088095,0.01607597651
1.08,0.02314915937,0.009278359493
1.09,0.02483369561,0.001568627747
1.1,0.02400842779,-0.00626397514
1.11,0.02076801647,-0.01341889252
1.12,0.01545751429,-0.01916896163
1.13,0.008634947159,-0.02293711585
1.14,0.001010975337,-0.02435656694
1.15,-0.006627577822,-0.0233078449
1.16,-0.01350172553,-0.0199287471
1.17,-0.01892245049,-0.0145963756
1.18,-0.02236190051,-0.007883636366
1.19,-0.02350596451,-0.0004954467385
1.2,-0.02228281371,0.006807898741
1.21,-0.01886484464,0.01329147232
1.22,-0.01364453665,0.01832160943
1.23,-0.007187657771,0.02142882577
1.24,-0.0001696713741,0.02235136457
1.25,0.006697158822,0.02105539486
1.26,0.01273775929,0.01773064377
1.27,0.01738139288,0.01276301158
1.28,0.02021517648,0.006688159484
1.29,0.02101904107,0.0001319058685
1.3,0.0197794956,-0.006255658066
1.31,0.01668198287,-0.01186519115
1.32,0.01208388745,-0.01618569313
1.33,0.006472123702,-0.01884933617
1.34,0.0004105200854,-0.0196599213
1.35,-0.005517164581,-0.01860328614
1.36,-0.01076280573,-0.01583992237
1.37,-0.01486290794,-0.01168177339
1.38,-0.01747696494,-0.006556514998
1.39,-0.01841248159,-0.0009634839916
1.4,-0.01763541505,0.004574214653
1.41,-0.01526618994,0.009556984674
1.42,-0.01156265252,0.0135514351
1.43,-0.006892269747,0.01622527741
1.44,-0.001696517168,0.01737210982
1.45,0.003549262967,0.01692473806
1.46,0.008377181717,0.01495662147
1.47,0.01236610165,0.01167189274
1.48,0.01517603764,0.007385148672
1.49,0.01657524036,0.002492833687
1.5,0.0164580983,-0.002561465387
1.51,0.01485263017,-0.007325129762
1.52,0.01191704087,-0.01137511477
1.53,0.007925564541,-0.01435407151
1.54,0.003244593715,-0.01600111006
1.55,-0.001699145585,-0.01617463408
1.56,-0.006455918413,-0.01486519004
1.57,-0.01059278996,-0.01219699223
1.58,-0.01373254531,-0.008417675976
1.59,-0.01558825374,-0.003876839255
1.6,-0.01599023032,0.001005028296
1.61,-0.01490269241,0.005774662158
1.62,-0.0124282582,0.009987832292
1.63,-0.008799525301,0.01325098926
1.64,-0.004358202677,0.01525875142
1.65,0.0004764790063,0.01582350322
1.66,0.005247221314,0.01489404271
1.67,0.009502240993,0.01256123456
1.68,0.01283873274,0.009049896158
1.69,0.01494188494,0.004697535523
1.7,0.01561550307,-7.808014418E-05
1.71,0.01480110487,-0.004819371639
1.72,0.01258350712,-0.009073400816
1.73,0.009182301099,-0.01243588225
1.74,0.004930062742,-0.01459033846
1.75,0.0002395039698,-0.01533848301
1.76,-0.0044371038,-0.01461882632
1.77,-0.008652135628,-0.0125117183
1.78,-0.01200601735,-0.00923043521
1.79,-0.01418552771,-0.005099333239
1.8,-0.01499326874,-0.0005213786656
1.81,-0.01436551512,0.004061608466
1.82,-0.01237685702,0.008211992561
1.83,-0.009231384815,0.01153838777
1.84,-0.005241491101,0.01373267498
1.85,-0.0007965511137,0.01459847153
1.86,0.003675324147,0.01406845778
1.87,0.007748669669,0.01220909369
1.88,0.01104117269,0.009212497712
1.89,0.01324946262,0.005376486512
1.9,0.01417687091,0.001074874074
1.91,0.01375067091,-0.003278996843
1.92,0.01202734303,-0.007271940533
1.93,0.009185556665,-0.01053004554
1.94,0.005507711053,-0.01275355506
1.95,0.001351929253,-0.0137442945
1.96,-0.002882739529,-0.01342316999
1.97,-0.006794557611,-0.01183621721
1.98,-0.01001714293,-0.00914876479
1.99,-0.01225374122,-0.005628389903
2,-0.01330453331,-0.00161838741
2.01,-0.01308446416,0.002495649298
2.02,-0.01162999209,0.006322906223
2.03,-0.009094216363,0.009504530517
2.04,-0.00573095011,0.01174737283
2.05,-0.001869359311,0.01285109687
2.06,0.002118315505,0.01272611899
2.07,0.005852786587,0.01140074177
2.08,0.008983985973,0.009016904028
