"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.05708377984,-0.04442882044
1.01,-0.06738641939,-0.02546868225
1.02,-0.07161630982,-0.00439170705
1.03,-0.06944030036,0.01691679823
1.04,-0.06109430747,0.03656182459
1.05,-0.04736025425,0.05280599283
1.06,-0.02949499907,0.06422280414
1.07,-0.009117355943,0.06982233682
1.08,0.0119369766,0.06913820998
1.09,0.03177983994,0.06226794313
1.1,0.04863980716,0.04986290547
1.11,0.061020979,0.03306852824
1.12,0.0678370062,0.01341995551
1.13,0.06850807531,-0.007297583365
1.14,0.0630118789,-0.02721107585
1.15,0.05188376428,-0.0445299029
1.16,0.0361659385,-0.05770825316
1.17,0.0173103604,-0.06558477181
1.18,-0.002955688599,-0.06748650977
1.19,-0.02278882811,-0.06328756384
1.2,-0.04039871894,-0.05341706511
1.21,-0.05421131872,-0.03881596928
1.22,-0.06301105553,-0.02084695479
1.23,-0.06604879663,-0.001166159555
1.24,-0.06310582522,0.01843095458
1.25,-0.05450829727,0.03617497954
1.26,-0.04109140108,0.05048364995
1.27,-0.02411720541,0.06010372286
1.28,-0.005154487106,0.06422076687
1.29,0.01406774193,0.06252721658
1.3,0.0318190516,0.05524313943
1.31,0.04652394079,0.0430886847
1.32,0.05690146697,0.02721168596
1.33,0.06207579747,0.009077936516
1.34,0.06164830239,-0.009665118746
1.35,0.05572555895,-0.02733840536
1.36,0.04490177346,-0.04238120897
1.37,0.03019824986,-0.05348778687
1.38,0.01296626882,-0.05971883569
1.39,-0.005237229474,-0.06057861163
1.4,-0.02278967334,-0.05605176697
1.41,-0.03814609302,-0.04659762083
1.42,-0.04997313744,-0.03310329077
1.43,-0.05726257594,-0.01680056309
1.44,-0.05941500708,0.0008456970722
1.45,-0.05628720805,0.0182676077
1.46,-0.04819971685,0.03393150466
1.47,-0.03590458314,0.04647067887
1.48,-0.02051649253,0.05480250865
1.49,-0.003413421196,0.05822030673
1.5,0.01388459652,0.0564523664
1.51,0.02984827602,0.04968342237
1.52,0.04307224168,0.03853683593
1.53,0.05239728483,0.02401904118
1.54,0.0570113313,0.007430912447
1.55,0.05652043417,-0.009746505716
1.56,0.05098353982,-0.02598224603
1.57,0.04090776632,-0.03983051709
1.58,0.02720426086,-0.05005895543
1.59,0.01110810601,-0.05575873752
1.6,-0.005931058939,-0.05642664259
1.61,-0.02237833011,-0.05201144521
1.62,-0.03675141832,-0.04292004556
1.63,-0.0477547924,-0.02998227684
1.64,-0.05439785873,-0.01437706219
1.65,-0.05608617281,0.002473810581
1.66,-0.05267696317,0.01903491375
1.67,-0.04449341553,0.03379770562
1.68,-0.03229594226,0.04541939566
1.69,-0.01721270104,0.05284713598
1.7,-0.0006355365897,0.05541573061
1.71,0.01590909246,0.05290943245
1.72,0.03090212525,0.04558174011
1.73,0.04297340671,0.03413110175
1.74,0.05102919268,0.01963468643
1.75,0.05435343295,0.003446470157
1.76,0.05267311807,-0.01293061722
1.77,0.04618146286,-0.02798618854
1.78,0.03551681876,-0.04034391267
1.79,0.02169954021,-0.04888944665
1.8,0.006033132138,-0.05287257512
1.81,-0.01002054216,-0.0519739461
1.82,-0.02497976172,-0.04633033276
1.83,-0.0374817174,-0.03651646377
1.84,-0.04640825336,-0.0234857222
1.85,-0.05098674581,-0.008475980566
1.86,-0.05085689356,0.007109881354
1.87,-0.04609766482,0.02183695608
1.88,-0.03721260606,0.03437190529
1.89,-0.02507576064,0.04360452102
1.9,-0.01084416206,0.04874605445
1.91,0.004154100591,0.04939561752
1.92,0.01854517551,0.04556922866
1.93,0.0310360881,0.03768975548
1.94,0.04053095205,0.02653973033
1.95,0.04622631959,0.01318241663
1.96,0.0476775129,-0.001140726711
1.97,0.04483072672,-0.01512613475
1.98,0.03801900402,-0.02752683705
1.99,0.02792353637,-0.03726297374
2,0.01550481805,-0.04351445458
2.01,0.00191071981,-0.04578803553
2.02,-0.01162965422,-0.0439536407
2.03,-0.0239165276,-0.03824765771
2.04,-0.03388459465,-0.02924390846
2.05,-0.0406937265,-0.01779578414
2.06,-0.04379777903,-0.004955402837
2.07,-0.0429861698,0.008122576861
2.08,-0.03839538511,0.02028379196
2.09,-0.03049021521,0.03047467252
2.1,-0.02001707425,0.03783207415
2.11,-0.007934040181,0.04175466847
2.12,0.004675923104,0.04195043184
2.13,0.01670085071,0.03845670282
2.14,0.02709646957,0.03163164095
2.15,0.03497549794,0.0221183221
2.16,0.0396821123,0.01078496025
2.17,0.0408454951,-0.001353321838
2.18,0.03840820638,-0.01322428683
2.19,0.03262727807,-0.02379217158
2.2,0.024048239,-0.03214706129
2.21,0.01345455517,-0.0375824642
2.22,0.001797029567,-0.03965455353
2.23,-0.009890620079,-0.03821813824
2.24,-0.02058263865,-0.03343643298
2.25,-0.02935067539,-0.02576395366
2.26,-0.03544404844,-0.01590418154
2.27,-0.03835390585,-0.004745816527
2.28,-0.03785577266,0.006716707875
2.29,-0.03402687275,0.01747141433
2.3,-0.02723683314,0.02657789496
2.31,-0.01811272437,0.03324950363
2.32,-0.007481654153,0.03692141439
2.33,0.003703888298,0.03729860613
2.34,0.01445122534,0.03437963798
2.35,0.02381559658,0.0284542524
2.36,0.03098332708,0.02007518863
2.37,0.03534269023,0.01000689363
2.38,0.03653624316,-0.0008441292648
2.39,0.0344901144,-0.01151097853
2.4,0.0294178253,-0.02105263397
2.41,0.02179853144,-0.02863711709
2.42,0.01233186786,-0.03361414057
2.43,0.001873660213,-0.0355708693
2.44,-0.008641563502,-0.03436599623
2.45,-0.01828420848,-0.03013933268
2.46,-0.02621187523,-0.02329633784
2.47,-0.03174294272,-0.01446926073
2.48,-0.03441503574,-0.004458635376
2.49,-0.03402337341,0.005839427748
2.5,-0.03063585587,0.01551352115
2.51,-0.02458385813,0.02371757871
2.52,-0.0164298704,0.02974473365
2.53,-0.006915157425,0.03308796216
2.54,0.003107671961,0.0334823431
2.55,0.01275103633,0.03092546338
2.56,0.02117085175,0.02567447568
2.57,0.02764017706,0.01822038956
2.58,0.03161163928,0.009242165187
2.59,0.03276332251,-0.0004550909299
2.6,0.03102432887,-0.01001220295
2.61,0.0265780502,-0.01859183641
2.62,0.01984316077,-0.02545156272
2.63,0.01143428033,-0.03000774024
2.64,0.00210599788,-0.03188476205
2.65,-0.007314658712,-0.03094556571
2.66,-0.01600128684,-0.02730098143
2.67,-0.02320028476,-0.02129736178
2.68,-0.0282958746,-0.01348382553
2.69,-0.03086240484,-0.004562197866
2.7,-0.0306995328,0.00467580898
2.71,-0.02784742015,0.01341857847
2.72,-0.02258083715,0.02090558268
2.73,-0.01538290861,0.02649321162
2.74,-0.006900988737,0.02970977769
2.75,0.002111326669,0.030295029
2.76,0.01086088277,0.02822089285
2.77,0.01858447253,0.02369182732
2.78,0.02461510876,0.01712493973
2.79,0.0284393383,0.009111780722
2.8,0.02974070251,0.0003652925358
2.81,0.02842569105,-0.008343355191
