"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.05691603109,-0.01343298717
1.01,-0.05807984114,0.004358690863
1.02,-0.05380186817,0.02161512594
1.03,-0.04451282467,0.03669963329
1.04,-0.03113012757,0.04818807445
1.05,-0.01496743298,0.05501277615
1.06,0.002398326883,0.05657015637
1.07,0.01928810859,0.05277954022
1.08,0.03409220126,0.04408630031
1.09,0.04543266323,0.03140910011
1.1,0.0522985925,0.01603773695
1.11,0.05413954418,-0.0005060649039
1.12,0.05090772601,-0.0166283812
1.13,0.04304600002,-0.03082485269
1.14,0.03142527793,-0.04182649179
1.15,0.01724070793,-0.04871430106
1.16,0.001880344352,-0.05099203085
1.17,-0.01321773604,-0.04861201879
1.18,-0.02670383158,-0.04195487915
1.19,-0.03743644301,-0.03176902245
1.2,-0.04457297483,-0.0190799184
1.21,-0.04762520051,-0.005081253911
1.22,-0.0464780101,0.008979431531
1.23,-0.04137409176,0.02190924707
1.24,-0.03287031466,0.03266361006
1.25,-0.02177339718,0.0404191464
1.26,-0.009062934497,0.04462304291
1.27,0.004190764705,0.04501875624
1.28,0.01690794448,0.04164990332
1.29,0.02807532901,0.03484518175
1.3,0.03681377493,0.02518738375
1.31,0.04243576651,0.01346923221
1.32,0.04449133779,0.0006382359024
1.33,0.04280093716,-0.0122676126
1.34,0.03747336667,-0.02419141536
1.35,0.02890655513,-0.03413373653
1.36,0.01776890715,-0.04123017699
1.37,0.004959588957,-0.04482522655
1.38,-0.008452496405,-0.04453622214
1.39,-0.02130917663,-0.04030050677
1.4,-0.03245845725,-0.03239902049
1.41,-0.04085781148,-0.02145078838
1.42,-0.04567591562,-0.008375139393
1.43,-0.04638207432,0.005678191478
1.44,-0.04281251336,0.0194270474
1.45,-0.03520415002,0.03157499309
1.46,-0.02418935705,0.04093838112
1.47,-0.01074933889,0.04656895092
1.48,0.003871451878,0.04785800137
1.49,0.01828255491,0.0446094073
1.5,0.03108484343,0.03707172558
1.51,0.0410134119,0.02592404233
1.52,0.04707018194,0.0122155072
1.53,0.04863108577,-0.002736004725
1.54,0.04551529533,-0.01747569911
1.55,0.03800818391,-0.03055996857
1.56,0.02683499823,-0.04070456976
1.57,0.0130878991,-0.04691655443
1.58,-0.001885630898,-0.0485955206
1.59,-0.01662068385,-0.0455933387
1.6,-0.02968399725,-0.03822631846
1.61,-0.03981809883,-0.02723918679
1.62,-0.04606533974,-0.01372556822
1.63,-0.04785924067,0.0009857379353
1.64,-0.04507449055,0.01546601344
1.65,-0.03803163206,0.02832891523
1.66,-0.02745735702,0.03836515268
1.67,-0.01440585982,0.04465630349
1.68,-0.0001503876561,0.04665723521
1.69,0.01394334518,0.04424022041
1.7,0.02654901267,0.03769791148
1.71,0.03650407087,0.02770642445
1.72,0.04291529366,0.01525346953
1.73,0.04523635207,0.001539450246
1.74,0.04331130235,-0.01213847199
1.75,0.03738115927,-0.02450828143
1.76,0.02805408709,-0.03443984718
1.77,0.01624287175,-0.04104622818
1.78,0.003076026304,-0.04376093113
1.79,-0.01020904326,-0.04238479363
1.8,-0.02238103967,-0.03709888599
1.81,-0.03232763137,-0.02844278086
