"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.04284238873,0.008906818141
1.01,-0.03786330587,0.02128888211
1.02,-0.02943740977,0.03152076944
1.03,-0.01838717151,0.03868510986
1.04,-0.005765313233,0.04215556327
1.05,0.007241944676,0.0416499143
1.06,0.01942229223,0.03725292676
1.07,0.02964663465,0.02940733376
1.08,0.03697142799,0.01887359437
1.09,0.04072552861,0.00666129648
1.1,0.04057387695,-0.006062702519
1.11,0.0365517334,-0.01808220588
1.12,0.02906520983,-0.02824665576
1.13,0.01885650349,-0.03558280362
1.14,0.0069354424,-0.03939215935
1.15,-0.005517544101,-0.03932378715
1.16,-0.017268485,-0.03541371489
1.17,-0.02715552656,-0.02808516105
1.18,-0.03420991437,-0.01810777703
1.19,-0.03775864166,-0.006518754661
1.2,-0.03749644643,0.005486617087
1.21,-0.03351790901,0.01668322447
1.22,-0.02630492736,0.02594863385
1.23,-0.01667028807,0.03238415509
1.24,-0.005663666171,0.03540979944
1.25,0.005548651491,0.03482154012
1.26,0.01581548906,0.03080405434
1.27,0.02412759541,0.02389793978
1.28,0.0297239574,0.01492640319
1.29,0.03216499179,0.004891707745
1.3,0.03136472898,-0.005144568407
1.31,0.02757986549,-0.01418173369
1.32,0.02135945549,-0.02138555457
1.33,0.01346412138,-0.02616690295
1.34,0.004767223562,-0.0282256321
1.35,-0.003848049626,-0.02755716218
1.36,-0.01158236079,-0.02442458119
1.37,-0.01779394279,-0.01930353985
1.38,-0.02204559171,-0.01281018051
1.39,-0.02412274963,-0.00562342994
1.4,-0.02402488255,0.001587809941
1.41,-0.0219358322,0.00822439745
1.42,-0.0181808787,0.0137987836
1.43,-0.01317869426,0.01795773854
1.44,-0.007395318611,0.02048797878
1.45,-0.001305138806,0.02130894367
1.46,0.004638814887,0.02045793523
1.47,0.01002551641,0.01807250507
1.48,0.01449971895,0.01437359814
1.49,0.0177719654,0.009651000392
1.5,0.01962775871,0.004250633974
1.51,0.01993768221,-0.001438283206
1.52,0.01866854361,-0.006998870438
1.53,0.01589380807,-0.01200732984
1.54,0.01180018781,-0.01605986702
1.55,0.006686663627,-0.01880497962
1.56,0.0009526368111,-0.01997828188
1.57,-0.004926679956,-0.01943535567
1.58,-0.01043738057,-0.01717722223
1.59,-0.01507379043,-0.01336318902
1.6,-0.01839024912,-0.00830709662
1.61,-0.02005124036,-0.002455190786
1.62,-0.01987284029,0.003653400683
1.63,-0.01784913865,0.009439797102
1.64,-0.01415909872,0.01434596532
1.65,-0.00915197167,0.01789521327
1.66,-0.003312421868,0.01974472979
1.67,0.002790567754,0.01972328675
1.68,0.008564645044,0.01784924806
1.69,0.01345721889,0.0143267741
1.7,0.01701296075,0.009521103775
1.71,0.01891888104,0.003916551705
1.72,0.01903212693,-0.001937049518
1.73,0.01738815761,-0.007482585284
1.74,0.01418959757,-0.01221160068
1.75,0.00977843046,-0.01571184873
1.76,0.004595947759,-0.01770195325
1.77,-0.0008641831536,-0.01805070454
1.78,-0.006104247269,-0.01678056155
1.79,-0.01066732111,-0.0140567225
1.8,-0.01417483588,-0.01016442873
1.81,-0.01635441109,-0.005477891321
1.82,-0.01705682025,-0.0004244036824
1.83,-0.01626205525,0.004553049315
1.84,-0.01407525017,0.009031880811
1.85,-0.01071370234,0.01264246637
1.86,-0.006486460409,0.01509548195
1.87,-0.001768049243,0.01620271003
1.88,0.003032015474,0.01589028602
1.89,0.007502125908,0.01420358287
