"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.02092785337,0.01088586276
1.01,-0.01649484725,0.01669748989
1.02,-0.01051822624,0.02084433883
1.03,-0.003590916512,0.02294115834
1.04,0.003607300631,0.02280576634
1.05,0.01037713148,0.0204748652
1.06,0.01606829554,0.0161981805
1.07,0.0201424722,0.01041177846
1.08,0.02222456234,0.003693449034
1.09,0.022137395,-0.003295249595
1.1,0.01991669244,-0.009874456367
1.11,0.01580506792,-0.01541250203
1.12,0.0102258809,-0.01938693142
1.13,0.003739720915,-0.02143415295
1.14,-0.003012045334,-0.02138297663
1.15,-0.009371004007,-0.01926891174
1.16,-0.01472636898,-0.015328001
1.17,-0.01857421545,-0.009970988932
1.18,-0.02056545974,-0.003740563138
1.19,-0.02053792388,0.002743921565
1.2,-0.01852944272,0.008848595325
1.21,-0.01477090185,0.01398779913
1.22,-0.009660140025,0.01768106457
1.23,-0.003719599163,0.01959866371
1.24,0.002457749855,0.01959127356
1.25,0.008268515272,0.01770099283
1.26,0.013158785,0.01415292413
1.27,0.01667769989,0.009328577001
1.28,0.0185193584,0.003724227802
1.29,0.01854905489,-0.002101115754
1.3,0.01681160401,-0.007582522039
1.31,0.01352145573,-0.01220475204
1.32,0.009036232408,-0.01555104344
1.33,0.003817002707,-0.01734034701
1.34,-0.001620138076,-0.01744970485
1.35,-0.00675590978,-0.0159201625
1.36,-0.01111774647,-0.01294639946
1.37,-0.01432287962,-0.008851934324
1.38,-0.01611071759,-0.004053130606
1.39,-0.01636196675,0.0009838388459
1.4,-0.01510344421,0.005788486929
1.41,-0.01249902494,0.009929474218
1.42,-0.00882848345,0.01305208935
1.43,-0.004457005562,0.01490669268
1.44,0.0002012167297,0.01536617493
1.45,0.0047216557,0.01443165953
1.46,0.008706864828,0.01222679327
1.47,0.01181956022,0.008981920495
1.48,0.01380893562,0.005010155154
1.49,0.0145285486,0.0006778231375
1.5,0.01394491252,-0.0036280472
1.51,0.0121366836,-0.007532525132
1.52,0.009284998673,-0.01070339883
1.53,0.00565607209,-0.01287746701
1.54,0.001577596241,-0.01388075369
1.55,-0.002589186836,-0.01364135598
1.56,-0.006479655445,-0.01219412859
1.57,-0.009756012779,-0.009676928282
1.58,-0.01213530235,-0.006318681851
1.59,-0.01341310883,-0.002420091193
1.6,-0.01348104703,0.001671670032
1.61,-0.01233651216,0.005592414598
1.62,-0.01008368075,0.008992286913
1.63,-0.006925397974,0.0115664488
1.64,-0.003146329223,0.01308246602
1.65,0.0009114650549,0.01340188688
1.66,0.004878626177,0.01249387944
1.67,0.008391732149,0.01043940537
1.68,0.01112670742,0.007425218557
1.69,0.01282928025,0.0037279162
1.7,0.01333950417,-0.0003107507351
1.71,0.01260781959,-0.004315189349
1.72,0.01070087749,-0.007911040771
1.73,0.007796313757,-0.01076068764
1.74,0.004166752973,-0.01259571685
1.75,0.0001544195477,-0.01324307915
1.76,-0.003861280148,-0.01264225473
1.77,-0.007500080254,-0.01085159986
1.78,-0.01041751164,-0.008043124639
1.79,-0.01233824335,-0.004486123186
1.8,-0.01308276525,-0.0005212181978
1.81,-0.01258472529,0.003472631812
1.82,-0.01089717533,0.007114889205
1.83,-0.008187103809,0.01006029862
1.84,-0.004718820509,0.0120321876
1.85,-0.0008278829814,0.01284891298
1.86,0.003111801832,0.01244086745
1.87,0.006724400663,0.01085642764
1.88,0.00966847773,0.008256346167
1.89,0.0116696428,0.004897249051
1.9,0.0125463547,0.00110597559
1.91,0.01222643141,-0.002752616818
1.92,0.01075277093,-0.006311151803
1.93,0.008277872675,-0.009235029852
1.94,0.005047855002,-0.01125409034
1.95,0.001377680839,-0.01218762337
1.96,-0.002379870023,-0.01196041748
1.97,-0.005868382136,-0.01060844391
1.98,-0.008761793273,-0.008273809657
1.99,-0.01079492994,-0.005189655822
2,-0.01178772764,-0.001656633168
2.01,-0.01166094045,0.001986638216
2.02,-0.01044200679,0.005396192993
2.03,-0.008260707397,0.008255265489
2.04,-0.005335232611,0.0103036701
2.05,-0.001950172683,0.01136130205
2.06,0.001571324099,0.01134366235
2.07,0.004898482088,0.01026811326
2.08,0.007723947787,0.008250473647
2.09,0.009792047743,0.005492480986
2.1,0.01092167587,0.002261489009
2.11,0.01102179541,-0.00113553791
2.12,0.01009827767,-0.004381192159
2.13,0.008251635412,-0.007177179868
2.14,0.005666062009,-0.009271528115
2.15,0.002590979078,-0.01048098808
2.16,-0.0006830463267,-0.01070668291
2.17,-0.00385168495,-0.009941716643
2.18,-0.006624956275,-0.008270226577
2.19,-0.008753492663,-0.005858152161
2.2,-0.01005061367,-0.00293673715
2.21,-0.01040830347,0.000219587867
2.22,-0.009805778806,0.003318830784
2.23,-0.008310029655,0.006078196392
2.24,-0.00606844459,0.008249558344
2.25,-0.00329433272,0.009641395158
2.26,-0.0002467633647,0.01013530352
2.27,0.002793386076,0.009695719888
2.28,0.005548990325,0.008372104654
2.29,0.007771562937,0.006293515105
2.3,0.009263287852,0.003656156566
2.31,0.009894297732,0.000705099301
2.32,0.009613739871,-0.002288165183
2.33,0.008453724661,-0.005050318466
2.34,0.006525873393,-0.007330787695
2.35,0.004010819996,-0.008924145029
2.36,0.001141623576,-0.009688383539
2.37,-0.00181743267,-0.009557481211
2.38,-0.004594786372,-0.008547158388
2.39,-0.00693617676,-0.006753319628
2.4,-0.008627690956,-0.004343301893
2.41,-0.00951522565,-0.001540676804
2.42,-0.00951860974,0.001395075757
2.43,-0.008639084043,0.004192240055
2.44,-0.006959405577,0.006591780561
2.45,-0.00463649163,0.008371256646
