"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.003800208498,0.003402946646
1.01,0.004651954799,0.001978686901
1.02,0.004995194383,0.0003715060853
1.03,0.004804164757,-0.001244441803
1.04,0.004110299653,-0.002698457257
1.05,0.002997045333,-0.003841148161
1.06,0.001589508325,-0.004559252297
1.07,4.03339747E-05,-0.004786126817
1.08,-0.001486557542,-0.004507163721
1.09,-0.002832719937,-0.003759931943
1.1,-0.003860872789,-0.00262931378
1.11,-0.004468204358,-0.001238274502
1.12,-0.004596209389,0.0002648154956
1.13,-0.004236265582,0.001721176487
1.14,-0.003430451945,0.00297764491
1.15,-0.0022674438,0.003902327107
1.16,-0.0008736963815,0.004398426859
1.17,0.00059944702,0.004414831413
1.18,0.001991638264,0.003952211627
1.19,0.003150892269,0.003063725705
1.2,0.00395060787,0.001849919298
1.21,0.004304261343,0.0004480576991
1.22,0.00417588736,-0.000983161681
1.23,0.003584835378,-0.002281888931
1.24,0.002603927347,-0.003302238049
1.25,0.001350977901,-0.003931819231
1.26,-2.544439913E-05,-0.004105339832
1.27,-0.001364281913,-0.003812362941
1.28,-0.002511903741,-0.003098069338
1.29,-0.003340990059,-0.002056841692
1.3,-0.003765800502,-0.000819527788
1.31,-0.003751746282,0.0004638293798
1.32,-0.00331802329,0.00164334234
1.33,-0.002533099677,0.00258797722
1.34,-0.001503912887,0.003201017625
1.35,-0.0003605390149,0.003430270481
1.36,0.0007612997124,0.003271853234
1.37,0.001737319785,0.002767416871
1.38,0.002469000326,0.001995648326
1.39,0.002893373138,0.001059691703
1.4,0.002987331097,7.260455192E-05
1.41,0.002766418937,-0.0008569380611
1.42,0.002278904405,-0.001636751093
1.43,0.001596544431,-0.002199679759
1.44,0.0008037720922,-0.002507917816
1.45,-1.298760814E-05,-0.002553189032
1.46,-0.0007744701391,-0.002353495813
1.47,-0.001415287945,-0.001947537298
1.48,-0.001887878068,-0.001388032059
1.49,-0.002163868565,-0.0007350613737
1.5,-0.002233424076,-5.024249225E-05
1.51,-0.002103301673,0.0006078560986
1.52,-0.001794314524,0.001187029041
1.53,-0.001338707573,0.001643731147
1.54,-0.0007776735921,0.001944735998
1.55,-0.0001589686159,0.002068496331
1.56,0.0004655987119,0.00200637751
1.57,0.001043079572,0.001763701938
1.58,0.001522880784,0.001360323739
1.59,0.001860817183,0.0008303213626
1.6,0.002023431901,0.0002203983426
1.61,0.00199205629,-0.000413269804
1.62,0.001765935326,-0.001009738854
1.63,0.001363741573,-0.001509220463
1.64,0.0008229570648,-0.00185959012
1.65,0.0001968958294,-0.002022622008
1.66,-0.0004504839849,-0.001979022726
1.67,-0.001051444857,-0.001731436147
1.68,-0.001542163074,-0.001304852564
1.69,-0.001870221082,-0.0007442312875
1.7,-0.002000860323,-0.0001095680722
1.71,-0.001921120835,0.0005309705585
1.72,-0.001641302143,0.001108934933
1.73,-0.00119357414,0.001563451766
1.74,-0.0006279757548,0.001848035299
1.75,-6.393369294E-06,0.001935514365
1.76,0.000604644674,0.001820538428
1.77,0.001141417299,0.001519480629
1.78,0.00154980296,0.00106790512
1.79,0.001790674395,0.0005160556036
1.8,0.001843395641,-7.698425534E-05
1.81,0.001707193478,-0.000649724203
1.82,0.001400434862,-0.001144579525
1.83,0.0009580545621,-0.001513445867
1.84,0.0004275253499,-0.001722067923
1.85,-0.0001361552368,-0.001752897573
1.86,-0.0006759618146,-0.001606294471
1.87,-0.001138335871,-0.001300059381
1.88,-0.001478229595,-0.0008674048819
1.89,-0.001663300072,-0.0003535645516
1.9,-0.00167691486,0.0001886725295
1.91,-0.001519703604,0.000704135484
1.92,-0.001209485242,0.001140715599
1.93,-0.0007795224179,0.001454588692
1.94,-0.0002752033273,0.001614702705
1.95,0.0002505833659,0.00160604471
1.96,0.0007429520489,0.001431289099
1.97,0.0011508393,0.001110578766
1.98,0.001432497177,0.0006793926448
1.99,0.001560018148,0.000184683024
2,0.001522336364,-0.000320308688
2.01,0.001326320868,-0.0007819647003
2.02,0.0009958105526,-0.001152228501
2.03,0.0005687047063,-0.001393848897
2.04,9.24763939E-05,-0.001484298614
2.05,-0.0003813214054,-0.001417912449
2.06,-0.0008028667135,-0.00120602949
2.07,-0.001129485969,-0.0008751880925
2.08,-0.001330046953,-0.0004636697327
2.09,-0.001387858862,-1.688161072E-05
2.1,-0.00130182706,0.0004178179512
2.11,-0.001085842606,0.0007962233049
2.12,-0.0007666001154,0.001081747511
2.13,-0.0003802028937,0.001248811049
2.14,3.198534292E-05,0.001284880323
2.15,0.0004277515202,0.001191059744
2.16,0.0007682460212,0.0009813021999
2.17,0.001021610677,0.0006804303272
2.18,0.001165735104,0.0003212472469
2.19,0.001189961757,-5.893874326E-05
2.2,0.001095661803,-0.0004220383041
2.21,0.0008956938402,-0.00073282756
2.22,0.0006128349828,-0.0009622163906
2.23,0.00027734156,-0.001089874307
2.24,-7.614243494E-05,-0.00110599644
2.25,-0.0004120568463,-0.001012052211
2.26,-0.0006974612453,-0.0008204360813
2.27,-0.0009052954108,-0.0005530342167
2.28,-0.001017029499,-0.0002388284889
2.29,-0.001024411651,8.923051347E-05
2.3,-0.000930104774,0.0003977528185
2.31,-0.0007471252624,0.0006564464088
2.32,-0.0004971414761,0.0008412499769
2.33,-0.0002078382652,0.0009366874617
2.34,9.031877759E-05,0.0009371667771
2.35,0.0003675028344,0.0008470869759
2.36,0.0005976915319,0.0006797842701
2.37,0.0007611881513,0.000455510042
2.38,0.0008462163785,0.0001987644888
2.39,0.000849457979,-6.461572802E-05
2.4,0.0007755692052,-0.0003102116443
2.41,0.0006358621947,-0.0005172764599
2.42,0.0004464443387,-0.0006702657209
2.43,0.0002261531309,-0.0007595646395
2.44,-5.398791002E-06,-0.0007814783678
2.45,-0.0002294344975,-0.000737664341
2.46,-0.0004291627692,-0.0006342462397
2.47,-0.0005904750528,-0.0004808475008
2.48,-0.0007022994619,-0.0002897239834
2.49,-0.0007567784817,-7.50788918E-05
2.5,-0.0007494360787,0.0001474643442
2.51,-0.0006794440776,0.0003613443127
2.52,-0.0005500033977,0.0005496575231
2.53,-0.0003687495039,0.0006960147602
2.54,-0.0001480034065,0.0007857362442
2.55,9.535355811E-05,0.0008073538951
2.56,0.0003405844543,0.0007542637883
2.57,0.0005645019343,0.000626263442
2.58,0.0007435618605,0.0004306469116
2.59,0.0008564760377,0.0001825368804
2.6,0.0008870270682,-9.578611552E-05
2.61,0.0008266646353,-0.0003766510092
2.62,0.0006764298704,-0.0006297668693
2.63,0.0004478066111,-0.0008257109725
2.64,0.0001622322485,-0.0009396879497
2.65,-0.0001508032736,-0.0009550193225
2.66,-0.0004569168554,-0.0008658166683
2.67,-0.0007208824874,-0.0006783799014
2.68,-0.0009110405263,-0.0004110331613
2.69,-0.001003450406,-9.233742885E-05
2.7,-0.0009851844658,0.000242136362
2.71,-0.0008562702759,0.0005540683183
2.72,-0.0006299775239,0.000807117595
2.73,-0.0003313823835,0.0009714748244
2.74,5.611008584E-06,0.001027618308
2.75,0.0003423947181,0.0009687674961
2.76,0.0006403738496,0.0008017136997
2.77,0.0008656507747,0.0005459360022
2.78,0.0009930699301,0.0002311443111
2.79,0.00100911854,-0.0001064029566
2.8,0.000913345353,-0.0004283097934
2.81,0.000718163524,-0.0006986098623
2.82,0.0004471147235,-0.0008879215605
2.83,0.000131860715,-0.0009766991863
2.84,-0.0001916870435,-0.0009572229734
2.85,-0.0004876046046,-0.0008341412576
2.86,-0.0007240452,-0.0006235606184
2.87,-0.0008767103788,-0.0003508515186
2.88,-0.0009313275005,-4.747845651E-05
2.89,-0.0008848919201,0.0002527389523
2.9,-0.0007455856215,0.0005174820219
2.91,-0.0005314392473,0.0007194622106
2.92,-0.0002679444506,0.0008392370873
2.93,1.506619345E-05,0.0008670250485
2.94,0.0002868846381,0.0008033576684
2.95,0.0005193281156,0.0006585489563
2.96,0.0006896903691,0.0004510985306
2.97,0.0007829281057,0.000205264926
2.98,0.0007928722299,-5.18679271E-05
2.99,0.0007223800935,-0.0002934637154
3,0.00058247709,-0.0004957820315
3.01,0.0003906560956,-0.000640486918
3.02,0.0001685955846,-0.0007161881598
3.03,-6.039019194E-05,-0.0007191003186
3.04,-0.0002738487608,-0.0006528249553
3.05,-0.0004523522135,-0.0005273718109
3.06,-0.0005811166349,-0.0003576188261
3.07,-0.0006509656359,-0.0001614575358
3.08,-0.0006586263567,4.212480759E-05
3.09,-0.0006064348176,0.000234808796
3.1,-0.0005015896498,0.0004003967326
3.11,-0.0003551211053,0.0005258772043
3.12,-0.0001807353242,0.0006020936665
3.13,6.341056592E-06,0.000624065906
3.14,0.0001904413297,0.0005910419838
3.15,0.0003564405683,0.0005063577619
3.16,0.0004906528137,0.0003771563012
3.17,0.000581671805,0.0002139812942
3.18,0.0006211714982,3.022151084E-05
3.19,0.0006046488566,-0.0001586390741
3.2,0.0005320467491,-0.0003360082341
3.21,0.0004081540646,-0.0004854214764
