"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.07103597948,-0.1225136859
1.01,-0.1030802202,-0.09526742975
1.02,-0.1254176281,-0.06011630594
1.03,-0.1362690136,-0.02034644806
1.04,-0.1349244084,0.02042141584
1.05,-0.1217778211,0.05856817865
1.06,-0.09825967685,0.0908016397
1.07,-0.06667713124,0.1144408151
1.08,-0.02998088134,0.1276345181
1.09,0.00851677919,0.1294969589
1.1,0.04544461414,0.1201519024
1.11,0.07766744242,0.1006859821
1.12,0.1025475856,0.07302013529
1.13,0.1181516443,0.03971498347
1.14,0.1233878589,0.003730781749
1.15,0.1180664781,-0.03183498632
1.16,0.1028827373,-0.06400915498
1.17,0.07932852023,-0.09018226998
1.18,0.0495440546,-0.1083080573
1.19,0.01612474478,-0.1170497696
1.2,-0.01809960181,-0.1158652844
1.21,-0.05029525893,-0.1050278995
1.22,-0.07784753873,-0.08558446178
1.23,-0.09856065388,-0.05925652743
1.24,-0.1108213127,-0.02829356628
1.25,-0.1137157527,0.004710230085
1.26,-0.1070930983,0.03702216524
1.27,-0.09157129802,0.06598578579
1.28,-0.06848539439,0.08922921242
1.29,-0.03978144547,0.1048523459
1.3,-0.007862980176,0.1115792333
1.31,0.02459971269,0.1088637102
1.32,0.05488409083,0.09693915659
1.33,0.08043783984,0.07680681371
1.34,0.09909198851,0.05016149723
1.35,0.1092470237,0.01925846511
1.36,0.1100155347,-0.01326970153
1.37,0.1013076452,-0.0446325454
1.38,0.08384971984,-0.07211986653
1.39,0.0591323076,-0.09333824988
1.4,0.02928956228,-0.1064247947
1.41,-0.00308112653,-0.1102179677
1.42,-0.03514453449,-0.104368679
1.43,-0.06407840281,-0.08937972374
1.44,-0.08732688149,-0.06656822243
1.45,-0.1028329189,-0.03795298739
1.46,-0.1092273437,-0.006076106892
1.47,-0.1059561442,0.02622534152
1.48,-0.093333184,0.05607638489
1.49,-0.07251273562,0.08082590193
1.5,-0.04538401088,0.09828820116
1.51,-0.01439750748,0.1069414575
1.52,0.01766034691,0.1060642135
1.53,0.047922779,0.09579721535
1.54,0.07370419749,0.0771251582
1.55,0.09274301287,0.05178068383
1.56,0.1034031732,0.02208040928
1.57,0.104816094,-0.009290887541
1.58,0.09695061317,-0.03952714528
1.59,0.08060560936,-0.06595563599
1.6,0.05732727101,-0.08627574622
1.61,0.02925995978,-0.09876033358
1.62,-0.001054466489,-0.1024020227
1.63,-0.0309096442,-0.09699227401
1.64,-0.05767831973,-0.08312747758
1.65,-0.07904449275,-0.06214306066
1.66,-0.09320358371,-0.03598303456
1.67,-0.09901349769,-0.007017974253
1.68,-0.09608424498,0.02217132988
1.69,-0.0847995081,0.04902470641
1.7,-0.06626968631,0.07122728879
1.71,-0.04222196178,0.08690844106
1.72,-0.01483830811,0.09479800652
1.73,0.01344333575,0.09432705361
1.74,0.04014661353,0.08566539909
1.75,0.06297364374,0.06969385261
1.76,0.08000231458,0.04791485766
1.77,0.0898471114,0.02231050961
1.78,0.09177010952,-0.004838636786
1.79,0.08573337744,-0.0311573739
1.8,0.07238934017,-0.05438399044
1.81,0.05301117278,-0.07256445762
1.82,0.02937053682,-0.08421593451
1.83,0.003574469657,-0.08844592292
1.84,-0.02212340809,-0.08501761291
1.85,-0.04552027528,-0.07435693114
1.86,-0.06465264537,-0.05750206567
1.87,-0.07795984715,-0.03600130093
1.88,-0.08440889999,-0.01176939259
1.89,-0.08357102608,0.01308394461
1.9,-0.07564458454,0.03643784777
1.91,-0.06142405507,0.05634027685
1.92,-0.04221938419,0.07116891235
1.93,-0.01973411096,0.07975995379
1.94,0.004086128862,0.081495038
1.95,0.02722109767,0.07634042449
1.96,0.04774506672,0.06483681888
1.97,0.06398364611,0.04804233433
1.98,0.07464603815,0.02743478106
1.99,0.07892291533,0.004782450729
2,0.0765432444,-0.01800535677
2.01,0.06778682546,-0.03903572028
2.02,0.05345280467,-0.05658493997
2.03,0.03478769793,-0.0692351713
2.04,0.0133793266,-0.07598475839
2.05,-0.008974636751,-0.07632436644
2.06,-0.0304131834,-0.07027364835
2.07,-0.04916230645,-0.05837608561
2.08,-0.06367775812,-0.04165264822
2.09,-0.07276939423,-0.02151786154
2.1,-0.07569755255,0.0003354086983
2.11,-0.07223384424,0.02207379105
2.12,-0.06268124083,0.04187337563
2.13,-0.04785129194,0.05807017112
2.14,-0.02899955142,0.06929904849
2.15,-0.00772361218,0.07460969683
2.16,0.01416868919,0.07354957119
2.17,0.03481060955,0.06620616318
2.18,0.05243506372,0.05320405283
2.19,0.06552701987,0.03565590134
2.2,0.07295636916,0.01507052762
2.21,0.07407916148,-0.006774872321
2.22,0.06879752739,-0.02798783715
2.23,0.05757205641,-0.04672591009
2.24,0.04138459646,-0.06135938081
2.25,0.02165399592,-0.07061665116
2.26,0.0001117843699,-0.07369864934
2.27,-0.02135128241,-0.07035135702
2.28,-0.04085392911,-0.06088929993
2.29,-0.05669278442,-0.04616742835
2.3,-0.06749484823,-0.02750372465
2.31,-0.0723397474,-0.006559615402
2.32,-0.0708403734,0.01481065891
2.33,-0.06317448832,0.03472758363
2.34,-0.05006461288,0.05145511263
2.35,-0.03270847911,0.06355490025
2.36,-0.01266702578,0.07001185462
2.37,0.008279140446,0.07031976496
2.38,0.02829109219,0.06451972489
2.39,0.04563560523,0.05318866645
2.4,0.05883682248,0.03738005282
2.41,0.06680205727,0.01852317546
2.42,0.06891100444,-0.001708859981
2.43,0.06506130814,-0.02154981898
2.44,0.05566762654,-0.03929577899
2.45,0.04161561011,-0.05345147062
2.46,0.02417616441,-0.0628549824
2.47,0.004888652247,-0.06677067223
2.48,-0.01457595322,-0.06494328842
2.49,-0.03255967417,-0.05760990967
2.5,-0.04755744124,-0.04547002222
2.51,-0.058340756,-0.02961753881
2.52,-0.06405534408,-0.01144155416
2.53,-0.06428553717,0.00749508337
2.54,-0.05908106984,0.02558885525
2.55,-0.04894512119,0.0413292252
2.56,-0.03478552267,0.05342209233
2.57,-0.01783387303,0.06089339561
2.58,0.0004603371023,0.06316501694
2.59,0.01855172616,0.06009745005
2.6,0.03492721747,0.05199636574
2.61,0.04823018112,0.03958302284
2.62,0.05737070919,0.02393125384
2.63,0.06161336367,0.006376308569
2.64,0.06063552521,-0.01159700689
2.65,0.05455177495,-0.02847785817
2.66,0.04390240478,-0.04285461288
2.67,0.02960698591,-0.05353163827
2.68,0.0128867236,-0.05962814678
2.69,-0.004838128494,-0.06065094761
2.7,-0.02206743532,-0.05653501538
2.71,-0.03734712664,-0.04764837234
2.72,-0.04939145793,-0.03476070186
2.73,-0.05719131982,-0.01897813524
2.74,-0.06009939663,-0.001649526917
2.75,-0.057884844,0.01574799643
2.76,-0.0507526836,0.03173458456
2.77,-0.03932609523,0.04495364397
2.78,-0.02459296739,0.0542874595
2.79,-0.007821168312,0.058952484
2.8,0.009550258942,0.05856602454
2.81,0.02603464132,0.0531784983
2.82,0.04022530041,0.0432684078
2.83,0.05091620687,0.02970043124
2.84,0.0572051999,0.01365024777
2.85,0.05857081989,-0.003497369078
2.86,0.05491610849,-0.02026831668
2.87,0.04657562432,-0.0352263585
2.88,0.03428514472,-0.04709668595
2.89,0.01911678637,-0.05487512654
2.9,0.002385289957,-0.05791356324
2.91,-0.01446629009,-0.05597423998
2.92,-0.02999148798,-0.04924837147
2.93,-0.04286504193,-0.03833760653
2.94,-0.05199642336,-0.02420013482
2.95,-0.05662250406,-0.008066291629
2.96,-0.05637145447,0.00866886231
2.97,-0.05129251246,0.02456655565
2.98,-0.04184925672,0.03826836607
2.99,-0.02887719934,0.04861258074
3,-0.01350959766,0.05473285447
3.01,0.002921889322,0.05613076635
3.02,0.0190029458,0.05271619656
3.03,0.03335863829,0.04481227548
3.04,0.04477117654,0.03312474672
3.05,0.05228327931,0.01867866312
3.06,0.05527835671,0.002728133395
3.07,0.05353079974,-0.01335288553
3.08,0.04722230804,-0.02818919158
3.09,0.03692315489,-0.04052205668
3.1,0.02354032061,-0.04931595942
3.11,0.008237258361,-0.05384527717
3.12,-0.007667554275,-0.05375370286
3.13,-0.02281438119,-0.04908157359
3.14,-0.03591845931,-0.04025910446
3.15,-0.04587874871,-0.0280664637
3.16,-0.05187001379,-0.01356444694
3.17,-0.05341058404,0.001998031375
3.18,-0.050400309,0.0172915185
3.19,-0.04312582265,0.03101939102
3.2,-0.03223303727,0.04202735724
3.21,-0.01866955348,0.04939989611
3.22,-0.003602169411,0.05253565611
3.23,0.01168330754,0.05119570794
3.24,0.02589135628,0.04552089587
3.25,0.03782590554,0.03601715726
3.26,0.04649025148,0.0235103572
3.27,0.05116949085,0.009074694348
3.28,0.05148877022,-0.006059127202
3.29,0.04744271736,-0.02060816209
3.3,0.0393938372,-0.03334517942
3.31,0.02804022334,-0.04320133992
3.32,0.01435544858,-0.04935512783
3.33,-0.0004942430542,-0.0513002534
3.34,-0.01524849162,-0.04888700321
3.35,-0.02865891484,-0.04233371149
3.36,-0.03959393897,-0.03220748021
3.37,-0.04713368478,-0.01937579559
3.38,-0.05064704534,-0.004933073582
3.39,-0.04984454811,0.009891769998
3.4,-0.04480257316,0.02383905403
3.41,-0.03595684917,0.03572474123
3.42,-0.02406568304,0.04454063098
3.43,-0.01014589757,0.04953991149
3.44,0.004613252154,0.05030081221
3.45,0.01895102751,0.04676287802
3.46,0.03164255411,0.03923264541
3.47,0.04160348544,0.02835805904
3.48,0.04798304136,0.01507361675
3.49,0.05023738484,0.0005207492344
3.5,0.04817690594,-0.0140498893
3.51,0.04198316526,-0.02738591624
3.52,0.03219383391,-0.03834126602
3.53,0.01965673435,-0.04597541029
3.54,0.00545679811,-0.04963505742
3.55,-0.009177831399,-0.04901109287
3.56,-0.02298243,-0.04416564055
3.57,-0.03476574477,-0.03552672738
3.58,-0.04351378165,-0.02385089107
3.59,-0.04847813925,-0.01015692898
3.6,-0.04924102939,0.004363417849
3.61,-0.04575117941,0.01844995979
3.62,-0.038327407,0.03088445796
3.63,-0.02762956065,0.04059710336
3.64,-0.01459946057,0.04675959739
3.65,-0.0003771799786,0.04885657137
3.66,0.01379977656,0.04672905688
3.67,0.0267053232,0.0405862674
3.68,0.03723191776,0.03098483571
3.69,0.04448643035,0.0187775979
3.7,0.04786632071,0.005036746737
3.71,0.04710955031,-0.009041559671
3.72,0.04231409697,-0.02224246209
3.73,0.03392572587,-0.03343809468
3.74,0.02269553545,-0.04168437173
3.75,0.009611470205,-0.0463004807
3.76,-0.004189768761,-0.04692438896
3.77,-0.01752237669,-0.0435399308
3.78,-0.02925377746,-0.03647364226
3.79,-0.03840072087,-0.02636220617
3.8,-0.04421099199,-0.01409390976
3.81,-0.04622403512,-0.0007296796094
3.82,-0.04430578651,0.01258913576
3.83,-0.03865534063,0.02473813441
3.84,-0.0297835241,0.03470407556
3.85,-0.01846580416,0.04166814116
3.86,-0.005674018035,0.0450715842
3.87,0.007506980326,0.04465874814
3.88,0.01997060932,0.04049442977
3.89,0.03068020094,0.03295471255
3.9,0.03875359038,0.02269253822
3.91,0.04353400001,0.01058124833
3.92,0.04464179761,-0.002359025676
3.93,0.04200331287,-0.01504602046
3.94,0.0358547385,-0.02642421043
3.95,0.02672108265,-0.03555084192
3.96,0.01537204219,-0.04167239373
3.97,0.00275840299,-0.04428551857
3.98,-0.01006596945,-0.04317773377
3.99,-0.0220304006,-0.03844467881
4,-0.03213515011,-0.03048253885
4.01,-0.03953368879,-0.01995612805
4.02,-0.04360292923,-0.007745008653
4.03,-0.04399568484,0.005128240916
4.04,-0.04067093802,0.01758203065
4.05,-0.03389917815,0.02856538286
4.06,-0.02424201272,0.03714593478
4.07,-0.0125073244,0.04258904846
4.08,0.0003167163808,0.04442131217
4.09,0.01314363576,0.04247284564
4.1,0.02488001583,0.03689445682
4.11,0.03451863992,0.02814772899
4.12,0.04122548567,0.01696838635
4.13,0.04441295725,0.004305606441
4.14,0.04379275952,-0.008757887889
4.15,0.0394034491,-0.02109831862
4.16,0.03160982586,-0.03164802068
4.17,0.02107377642,-0.03948879701
4.18,0.008698731034,-0.04393314003
4.19,-0.004447689572,-0.04458593692
4.2,-0.01722621189,-0.04138091462
4.21,-0.02852552896,-0.03458828377
4.22,-0.03736014499,-0.02479261128
4.23,-0.04295764734,-0.01284265222
4.24,-0.04482748478,0.0002225531766
4.25,-0.04280495533,0.01326480909
4.26,-0.03706633093,0.02514699727
4.27,-0.02811366333,0.03483342097
4.28,-0.01673057819,0.04148123006
4.29,-0.00391301205,0.04451469837
4.3,0.009218872261,0.043675687
4.31,0.02151965565,0.0390458034
4.32,0.03191961825,0.03103834746
4.33,0.0395186397,0.02036087903
4.34,0.04366469102,0.007951889695
4.35,0.04401000867,-0.005102630002
4.36,0.04054009894,-0.01766517587
4.37,0.03357319626,-0.02864665793
4.38,0.02373045867,-0.03710139113
4.39,0.01187978541,-0.04230880008
4.4,-0.0009415501982,-0.04383475966
4.41,-0.01361844595,-0.04156737617
4.42,-0.02505552177,-0.03572433011
4.43,-0.03427207892,-0.02683143756
4.44,-0.04048620749,-0.01567461422
4.45,-0.04318083968,-0.003229721616
4.46,-0.04214621666,0.009423357492
4.47,-0.03749536238,0.02119478334
4.48,-0.02965154502,0.0310787319
4.49,-0.01930914314,0.03823916789
