"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.2566762785,-0.162936692
1.01,-0.2920205137,-0.07720012258
1.02,-0.2996860967,0.01460621992
1.03,-0.2793252849,0.1038135946
1.04,-0.2332278795,0.1821154607
1.05,-0.1660682434,0.2423465396
1.06,-0.08442961102,0.2791423261
1.07,0.003845539775,0.2894178351
1.08,0.09041430915,0.2726227199
1.09,0.1672272175,0.2307521035
1.1,0.2272808184,0.1681162854
1.11,0.2652581752,0.09089555945
1.12,0.2779983856,0.006526467764
1.13,0.2647538633,-0.07701897357
1.14,0.2272152109,-0.1519905865
1.15,0.1693061196,-0.2115814127
1.16,0.09677257153,-0.2505457225
1.17,0.01660961517,-0.2656575762
1.18,-0.06361663084,-0.255970305
1.19,-0.1364855698,-0.2228570862
1.2,-0.1954091414,-0.1698339495
1.21,-0.2352256086,-0.1021870216
1.22,-0.252646887,-0.0264436459
1.23,-0.2465213358,0.05025939558
1.24,-0.2178922152,0.120849153
1.25,-0.1698516232,0.1789676802
1.26,-0.1072087506,0.2195413482
1.27,-0.03600798908,0.239217819
1.28,0.03705469872,0.2366338834
1.29,0.1052607464,0.2124940217
1.3,0.1624843493,0.1694575404
1.31,0.20373825,0.1118497525
1.32,0.2256019575,0.04522830959
1.33,0.2264965308,-0.02415190669
1.34,0.2067850496,-0.08992396278
1.35,0.1686943018,-0.146189698
1.36,0.116069514,-0.1880437293
1.37,0.05398866814,-0.2119947887
1.38,-0.01172516638,-0.2162490726
1.39,-0.07504697291,-0.2008336462
1.4,-0.1302981908,-0.1675528734
1.41,-0.1726510523,-0.1197859471
1.42,-0.1985447516,-0.0621475611
1.43,-0.2059783315,-4.538319945E-05
1.44,-0.1946570183,0.06082367786
1.45,-0.1659823201,0.1149920087
1.46,-0.1228902997,0.1577080146
1.47,-0.06955579673,0.1853483086
1.48,-0.01099186066,0.1957202041
1.49,0.0474176848,0.1882298288
1.5,0.100409485,0.1639036055
1.51,0.1433113962,0.125264095
1.52,0.1724510933,0.07607410248
1.53,0.1854672037,0.02097439486
1.54,0.1814969338,-0.03495061908
1.55,0.1612256029,-0.08663907056
1.56,0.1267960631,-0.12950733
1.57,0.08158853627,-0.1598545007
1.58,0.02989283985,-0.1751802069
1.59,-0.02349571148,-0.1743884996
1.6,-0.07371903849,-0.1578613464
1.61,-0.1162970458,-0.1273971701
1.62,-0.1475265279,-0.08602215758
1.63,-0.1648027318,-0.03769347327
1.64,-0.1668355955,0.01307694176
1.65,-0.1537426659,0.06164248201
1.66,-0.1270122027,0.1036468916
1.67,-0.08934194436,0.1354152789
1.68,-0.04437033195,0.154275911
1.69,0.003673377198,0.1587844445
1.7,0.05036659943,0.1488316669
1.71,0.09150113574,0.125626862
1.72,0.1234633696,0.09156054986
1.73,0.1435523864,0.04996146553
1.74,0.1502078028,0.004772210617
1.75,0.1431279852,-0.0398248544
1.76,0.123269908,-0.07979585211
1.77,0.09273310333,-0.1116214989
1.78,0.05454093815,-0.132607605
1.79,0.0123417783,-0.1411123754
1.8,-0.02994038523,-0.1366713052
1.81,-0.06847220309,-0.1200104845
1.82,-0.09985968488,-0.09294980173
1.83,-0.121447408,-0.05820782323
1.84,-0.1315417126,-0.01912904859
1.85,-0.129539206,0.02063902424
1.86,-0.1159512924,0.05748763503
1.87,-0.09232545564,0.0881750432
1.88,-0.06107367711,0.1101113166
1.89,-0.02522674349,0.1215745845
1.9,0.01186046384,0.121840922
1.91,0.04682385735,0.1112186929
1.92,0.07659547331,0.09098740528
1.93,0.09867144952,0.06325003044
1.94,0.1113193477,0.03071545131
1.95,0.1137080256,-0.003566435327
1.96,0.1059510887,-0.03649093432
1.97,0.08906329271,-0.06517913155
1.98,0.06483730907,-0.0872275151
1.99,0.03565526387,-0.1009052328
2,0.004254800984,-0.1052833049
2.01,-0.02652731634,-0.1002870136
2.02,-0.0540100632,-0.08667007328
2.03,-0.07589873095,-0.06591631946
2.04,-0.0904717582,-0.04008091176
2.05,-0.09670921722,-0.01158787789
2.06,-0.09435428348,0.01699611537
2.07,-0.08390539672,0.04319077367
2.08,-0.06654304993,0.06481380765
2.09,-0.04400066845,0.08015759333
2.1,-0.01839341501,0.08811723524
2.11,0.007978333769,0.08826133182
2.12,0.03283280746,0.08084212969
2.13,0.05410026547,0.0667471024
2.14,0.07009015666,0.04739884349
2.15,0.07961920092,0.02461414341
2.16,0.08209151896,0.0004359514339
2.17,0.0775263748,-0.02304654875
2.18,0.06653363236,-0.0438743323
2.19,0.05024129019,-0.06037705054
2.2,0.03018312421,-0.07130149087
2.21,0.008157289487,-0.07590080736
2.22,-0.01393145591,-0.07397891848
2.23,-0.03423251365,-0.06588828615
2.24,-0.05110014867,-0.05248305401
2.25,-0.06322241923,-0.03503295541
2.26,-0.06971878635,-0.01510626626
2.27,-0.07019965723,0.005567806011
2.28,-0.06478432266,0.02524565872
2.29,-0.05407710834,0.04231279368
2.3,-0.03910482749,0.05541290981
2.31,-0.02122156316,0.06355265378
2.32,-0.001989218948,0.06617424797
2.33,0.01695600886,0.06319091688
2.34,0.03404018148,0.05498307415
2.35,0.04788009952,0.04235638325
2.36,0.05739345619,0.02646582784
2.37,0.06188202925,0.008712592224
2.38,0.06108157749,-0.009377347137
2.39,0.05517489586,-0.02628264599
2.4,0.04476754112,-0.04061322809
2.41,0.03082882099,-0.05122368164
2.42,0.01460349109,-0.05730418003
2.43,-0.002498010987,-0.05844166779
2.44,-0.01902125009,-0.05464663027
2.45,-0.03359095396,-0.0463437254
2.46,-0.04502520596,-0.03432764533
2.47,-0.05243112289,-0.01968852624
2.48,-0.05527418577,-0.003713777531
2.49,-0.05341577281,0.01222486655
2.5,-0.04711627543,0.02678912993
2.51,-0.03700420574,0.03878661672
2.52,-0.02401465146,0.0472683275
2.53,-0.009303038122,0.05160321056
2.54,0.005857814797,0.05152386204
2.55,0.02018808095,0.04714014221
2.56,0.03250907208,0.03892035595
2.57,0.04183990636,0.02764248702
2.58,0.04747472708,0.01432051785
2.59,0.04903443243,0.0001128860595
2.6,0.04648928616,-0.01377854346
2.61,0.04015142665,-0.02621007333
2.62,0.03063892855,-0.03618968815
2.63,0.01881545694,-0.04295486324
2.64,0.005711484637,-0.04602868959
2.65,-0.007565633925,-0.04525043277
2.66,-0.01992481207,-0.04077897554
2.67,-0.0303797693,-0.03306994303
2.68,-0.0381258757,-0.02282946621
2.69,-0.04259952765,-0.0109493268
2.7,-0.04351599658,0.001570485532
2.71,-0.04088364162,0.01370506116
2.72,-0.03499437687,0.02448684353
2.73,-0.02639216521,0.03308046832
2.74,-0.01582292805,0.03884466919
2.75,-0.004170507165,0.04137703482
2.76,0.007615874917,0.04053892014
2.77,0.01859685885,0.03645942996
2.78,0.02791519327,0.02951897884
2.79,0.03485976745,0.02031437591
2.8,0.0389170375,0.009608602831
2.81,0.03980651497,-0.001730614031
2.82,0.03749820862,-0.01279872198
2.83,0.03221120465,-0.02272375267
2.84,0.02439386054,-0.03073226627
2.85,0.01468730438,-0.03620721136
2.86,0.003875014555,-0.03873369404
2.87,-0.007177844771,-0.03812949196
2.88,-0.01759098285,-0.03445817792
2.89,-0.02653667368,-0.02802388226
2.9,-0.03330369352,-0.01934796593
2.91,-0.03735280249,-0.009129131852
2.92,-0.03835956616,0.001810300658
2.93,-0.03624111387,0.01258817393
2.94,-0.03116450499,0.02233169304
2.95,-0.02353566877,0.03024686762
2.96,-0.01396932283,0.03568281363
2.97,-0.003241761372,0.03818573528
2.98,0.007770174768,0.03753802454
2.99,0.01815940061,0.03377893269
3,0.02706268621,0.02720463067
3.01,0.03373255408,0.01834709317
3.02,0.03760093417,0.007932991215
3.03,0.03832901226,-0.003174486088
3.04,0.03583869093,-0.01404639538
3.05,0.03032251534,-0.02376566262
3.06,0.0222306903,-0.03150505644
3.07,0.01223578497,-0.03659876995
3.08,0.001177711732,-0.03860123918
3.09,-0.01000660976,-0.03732778882
3.1,-0.02036301214,-0.0328731843
3.11,-0.02900238986,-0.02560606199
3.12,-0.03517830956,-0.01613933975
3.13,-0.03835295834,-0.0052788834
3.14,-0.03824540381,0.006045286968
3.15,-0.03485765481,0.01685931692
3.16,-0.02847596933,0.02623030448
3.17,-0.01964707973,0.03334800915
3.18,-0.009131284726,0.03759614888
3.19,0.002163523099,0.03860684388
3.2,0.01326106889,0.03629326357
3.21,0.02320209599,0.03085749552
3.22,0.03112832917,0.02277289779
3.23,0.03635750244,0.01274250906
3.24,0.0384427711,0.001637253692
3.25,0.03721125619,-0.009580507614
3.26,0.03277837056,-0.01994123614
3.27,0.02553676889,-0.02855277502
3.28,0.01612104319,-0.0346777291
3.29,0.005351438646,-0.03779688545
3.3,-0.005838301556,-0.03765319907
3.31,-0.01648250227,-0.03427264589
3.32,-0.025667317,-0.02796032614
3.33,-0.03260936171,-0.01927239332
3.34,-0.03672244257,-0.008966489436
3.35,-0.0376667252,0.002064799549
3.36,-0.03537629127,0.01287154581
3.37,-0.03006294844,0.0225283485
3.38,-0.02219622664,0.03021340937
3.39,-0.01246152736,0.03527809489
3.4,-0.001700220942,0.03730116814
3.41,0.009163039211,0.03612325098
3.42,0.01919951108,0.03185880149
3.43,0.02755532768,0.02488481195
3.44,0.03352359163,0.01580738677
3.45,0.03660360864,0.005409187878
3.46,0.03654239682,-0.0054177083
3.47,0.03335511967,-0.01574783215
3.48,0.02732285736,-0.02470082274
3.49,0.01896800982,-0.03151584989
3.5,0.009009465277,-0.0356157664
3.51,-0.001698674242,-0.03665566837
3.52,-0.01223967367,-0.03455183763
3.53,-0.02171198757,-0.02948865909
