"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.06478874905,-0.2009668656
1.01,-0.119700879,-0.1734741597
1.02,-0.1643537112,-0.1314371788
1.03,-0.1950303863,-0.07840026615
1.04,-0.2091730079,-0.01881779262
1.05,-0.2055938606,0.0423084235
1.06,-0.1845775247,0.09983744521
1.07,-0.1478648427,0.1489116453
1.08,-0.09851854949,0.1853599913
1.09,-0.04067949406,0.2060497357
1.1,0.0207688616,0.2091573037
1.11,0.08060223158,0.1943347668
1.12,0.1336920607,0.1627559676
1.13,0.1754414685,0.1170356559
1.14,0.2021840547,0.06102527055
1.15,0.2115108659,-0.0005005183198
1.16,0.202495686,-0.06224259473
1.17,0.1757964889,-0.1188293767
1.18,0.1336208909,-0.1652840487
1.19,0.07955500769,-0.1974663964
1.2,0.01826727666,-0.2124494255
1.21,-0.04488953,-0.2087954517
1.22,-0.1043448599,-0.1867043135
1.23,-0.1548049179,-0.1480171994
1.24,-0.1917307895,-0.09607240486
1.25,-0.211755998,-0.03542297706
1.26,-0.2130038117,0.02856062394
1.27,-0.1952730201,0.09016834055
1.28,-0.1600725766,0.143865908
1.29,-0.1104993845,0.1848004393
1.3,-0.05096828842,0.2092488307
1.31,0.01318243456,0.2149662242
1.32,0.0761745453,0.2014006331
1.33,0.1323177467,0.1697521687
1.34,0.1765327197,0.1228699256
1.35,0.2048199733,0.06499506985
1.36,0.2146299989,0.001373477913
1.37,0.205099411,-0.06222607874
1.38,0.1771304557,-0.1200430134
1.39,0.1333062147,-0.1668552538
1.4,0.07764955026,-0.1984588545
1.41,0.01524875906,-0.2120518301
1.42,-0.04821444392,-0.2064864164
1.43,-0.1069898478,-0.1823666602
1.44,-0.1557870513,-0.1419830806
1.45,-0.1902576807,-0.08909165682
1.46,-0.2073868541,-0.02855906549
1.47,-0.2057582461,0.03409152198
1.48,-0.1856694171,0.09319081066
1.49,-0.1490884054,0.1434419377
1.5,-0.09945755319,0.1803991299
1.51,-0.04136467353,0.2008628175
1.52,0.01988633298,0.2031560047
1.53,0.07876454021,0.187258275
1.54,0.1300150799,0.154787339
1.55,0.1691301285,0.1088322181
1.56,0.1927454775,0.05365564839
1.57,0.1989279586,-0.005705122599
1.58,0.1873295807,-0.06390132253
1.59,0.1591967712,-0.1157565714
1.6,0.1172364058,-0.1567278431
1.61,0.06535314206,-0.1833025216
1.62,0.00828381098,-0.1932971359
1.63,-0.04883670001,-0.1860328187
1.64,-0.1009382106,-0.1623739906
1.65,-0.1434650188,-0.1246291801
1.66,-0.1727729772,-0.07632512242
1.67,-0.1864395633,-0.0218762806
1.68,-0.1834609327,0.03381923569
1.69,-0.164320358,0.08582042964
1.7,-0.130924056,0.1295813287
1.71,-0.08641213677,0.1613474223
1.72,-0.03486327874,0.1784762666
1.73,0.01907920383,0.179655098
1.74,0.07062572934,0.1649977739
1.75,0.1152656643,0.1360142415
1.76,0.1491617268,0.09545707121
1.77,0.1694791597,0.04706037774
