"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.04337080021,-0.1263462061
1.01,-0.0782502234,-0.1079045446
1.02,-0.1061443576,-0.08011803587
1.03,-0.1246406498,-0.04545878952
1.04,-0.1321615918,-0.006991252721
1.05,-0.1280994623,0.03189992677
1.06,-0.1128650431,0.06780874561
1.07,-0.08784657437,0.09760696866
1.08,-0.05528310028,0.1187172811
1.09,-0.01806380778,0.1293366733
1.1,0.02052865299,0.1285907617
1.11,0.05710809441,0.1166058847
1.12,0.08848240601,0.09449305444
1.13,0.1119327416,0.06424556517
1.14,0.1254498715,0.02855959836
1.15,0.127907118,-0.009406127588
1.16,0.1191549084,-0.04631031338
1.17,0.1000288985,-0.07892386028
1.18,0.07227124819,-0.1044134396
1.19,0.03837229912,-0.1205888492
1.2,0.001346938365,-0.1260924049
1.21,-0.0355342964,-0.1205137997
1.22,-0.06903532546,-0.1044205286
1.23,-0.09623996841,-0.0793015379
1.24,-0.1148073266,-0.04742952339
1.25,-0.1231744961,-0.01165457998
1.26,-0.1206888253,0.02485197973
1.27,-0.1076583578,0.05888042871
1.28,-0.08531654232,0.08746657599
1.29,-0.05570505232,0.1081514608
1.3,-0.02148592011,0.1191937766
1.31,0.01429952728,0.1197164894
1.32,0.04850282006,0.1097752451
1.33,0.07814692393,0.09034336051
1.34,0.1006863196,0.06321577869
1.35,0.1142256727,0.03084162686
1.36,0.117678255,-0.003898721039
1.37,0.1108509847,-0.03795146719
1.38,0.0944497434,-0.06835874122
1.39,0.07000584004,-0.09251554058
1.4,0.03973146218,-0.1083919016
1.41,0.006318056439,-0.1147014816
1.42,-0.02730371884,-0.1110028513
1.43,-0.05822089378,-0.09772598224
1.44,-0.08378940645,-0.07612308262
1.45,-0.1018581342,-0.04814948283
1.46,-0.110947076,-0.01628612743
1.47,-0.1103653767,0.01668007375
1.48,-0.100260312,0.04789860729
1.49,-0.08159435604,0.0746995481
1.5,-0.05605351996,0.09481901748
1.51,-0.02589577411,0.1065873386
1.52,0.006246875322,0.1090647683
1.53,0.0375955415,0.102114259
1.54,0.06546163421,0.08640601413
1.55,0.08747431627,0.06335421254
1.56,0.1017795249,0.03499176479
1.57,0.1071943223,0.003793912821
1.58,0.1033040614,-0.02753445912
1.59,0.09049452589,-0.05629006401
1.6,0.06991648148,-0.08000178437
1.61,0.04338556777,-0.09664138536
1.62,0.01322575214,-0.1047967164
1.63,-0.01793073512,-0.1037927103
1.64,-0.04737034219,-0.09374967204
1.65,-0.07253293409,-0.07557346074
1.66,-0.09123433192,-0.05087782775
1.67,-0.1018573864,-0.02184494491
1.68,-0.103494696,0.008964439009
1.69,-0.09602996936,0.03883520457
1.7,-0.08015016022,0.06513711552
1.71,-0.05728647293,0.08555810476
1.72,-0.02948864985,0.09831070501
1.73,0.0007569513854,0.102292756
1.74,0.03074967424,0.09718732363
1.75,0.05781746554,0.08349206896
1.76,0.07955831109,0.06247465939
1.77,0.09405793278,0.03605765024
1.78,0.1000633723,0.006642933816
1.79,0.09709598059,-0.0231083044
1.8,0.08549289689,-0.05051976754
1.81,0.06637282452,-0.07314550328
1.82,0.04152914732,-0.08899346358
1.83,0.01326045678,-0.09670597003
1.84,-0.01584533829,-0.09567997753
1.85,-0.04315260984,-0.08611585069
1.86,-0.06622211288,-0.06899034375
1.87,-0.08303421347,-0.04595689538
1.88,-0.09217003588,-0.01918345272
1.89,-0.09293362035,0.008855913536
1.9,-0.08540415648,0.03561497292
1.91,-0.07041437668,0.05871200511
1.92,-0.04945851986,0.0761464005
1.93,-0.02454013955,0.08647481462
1.94,0.002024274832,0.08893091334
1.95,0.02782594242,0.08347867483
1.96,0.05058694065,0.07079600615
1.97,0.06836451132,0.05219235398
1.98,0.07971772273,0.02947031702
1.99,0.08382203696,0.004746360985
2,0.08052295868,-0.0197508842
2.01,0.07032621057,-0.04188488223
2.02,0.0543281098,-0.05979880174
2.03,0.03409537037,-0.07206981433
2.04,0.0115078907,-0.07781745673
2.05,-0.01141916469,-0.07675848226
2.06,-0.03271669848,-0.06920609872
2.07,-0.05062989785,-0.05601679885
2.08,-0.06375910156,-0.03849261175
2.09,-0.07116256278,-0.01825012882
2.1,-0.07241456713,0.002930172064
2.11,-0.06761683074,0.02326005466
2.12,-0.05736535568,0.0410915053
2.13,-0.04267857297,0.05504478422
2.14,-0.02489537316,0.06410744668
2.15,-0.005553357278,0.067698423
2.16,0.01374169093,0.06569458795
2.17,0.03144442199,0.0584204192
2.18,0.04618706039,0.04660409254
2.19,0.05687721337,0.03130551932
2.2,0.06277056549,0.01382332435
2.21,0.06351488272,-0.004411409408
2.22,0.05916391533,-0.02194657579
2.23,0.05016178284,-0.03741788229
2.24,0.0373001705,-0.04964797954
2.25,0.02165213196,-0.05772973263
2.26,0.004487473038,-0.06108865253
2.27,-0.01282440434,-0.05952083006
2.28,-0.02891768732,-0.05320416228
2.29,-0.04253250479,-0.04268220973
2.3,-0.05260954399,-0.02882164922
2.31,-0.05837033493,-0.01274594899
2.32,-0.05937730555,0.004250475921
2.33,-0.05556883184,0.02080186972
2.34,-0.04726604728,0.03557749844
2.35,-0.03515009119,0.0473869109
2.36,-0.02021066423,0.05527591157
