"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.04627596844,-0.1209140124
1.01,-0.07939634052,-0.101468679
1.02,-0.1051955113,-0.07327847057
1.03,-0.1214713711,-0.03892160418
1.04,-0.1268879439,-0.001494649748
1.05,-0.1210845786,0.03566795072
1.06,-0.1046970598,0.06929251453
1.07,-0.07928966795,0.09645597639
1.08,-0.04720525056,0.1148410916
1.09,-0.01134770034,0.1229344905
1.1,0.02508280572,0.1201505046
1.11,0.05887741059,0.1068706105
1.12,0.08710287176,0.08439612485
1.13,0.1073570624,0.05481969179
1.14,0.1179732046,0.02082839278
1.15,0.1181553943,-0.01454270185
1.16,0.1080345299,-0.04818357173
1.17,0.0886411841,-0.0771839609
1.18,0.06179953664,-0.09908524061
1.19,0.02995350435,-0.1120875242
1.2,-0.0040579871,-0.115194701
1.21,-0.03725554674,-0.1082860676
1.22,-0.06678057407,-0.09211008066
1.23,-0.09014021286,-0.06820277893
1.24,-0.105415133,-0.03873995999
1.25,-0.1114131834,-0.006337688421
1.26,-0.1077572075,0.02618030037
1.27,-0.09490135875,0.05602752371
1.28,-0.07407653244,0.08069089414
1.29,-0.04717147707,0.09813844449
1.3,-0.01656128658,0.1069820495
1.31,0.01510108248,0.1065828397
1.32,0.04511212595,0.09709209545
1.33,0.07094485528,0.07942585885
1.34,0.09045712556,0.05517686215
1.35,0.1020647543,0.02647224662
1.36,0.1048661533,-0.004210405066
1.37,0.09870928964,-0.03425322353
1.38,0.08419646014,-0.06111715909
1.39,0.06262725733,-0.08255238335
1.4,0.03588489072,-0.0967832172
1.41,0.006275377486,-0.1026529287
1.42,-0.0236672565,-0.09971692825
1.43,-0.05139397102,-0.08827692836
1.44,-0.07455462188,-0.06935326106
1.45,-0.09119531954,-0.04459744072
1.46,-0.09992292689,-0.0161518772
1.47,-0.1000228524,0.01353198125
1.48,-0.09151992906,0.04190221697
1.49,-0.07517673548,0.06652440305
1.5,-0.05242887994,0.08529053975
1.51,-0.02526213086,0.09660098387
1.52,0.00395862211,0.09950337965
1.53,0.03269420879,0.09377605049
1.54,0.058452218,0.07994797387
1.55,0.07900488989,0.05925296386
1.56,0.09258448632,0.03352154759
1.57,0.0980385168,0.005019704633
1.58,0.09493062273,-0.0237514065
1.59,0.0835777422,-0.05027688126
1.6,0.06501995789,-0.0722506995
1.61,0.04092562958,-0.08777934487
1.62,0.0134404277,-0.09554787784
1.63,-0.01500588125,-0.09493338091
1.64,-0.04191711641,-0.08605560492
1.65,-0.0649528232,-0.06976053179
1.66,-0.0821345614,-0.04753884991
