"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.02748816772,-0.1211711206
1.01,-0.06192138757,-0.1077974139
1.02,-0.09093498209,-0.08484229099
1.03,-0.1119195459,-0.05431116531
1.04,-0.1229684012,-0.01890428137
1.05,-0.1230581865,0.01822103343
1.06,-0.1121507898,0.05373378377
1.07,-0.09120546508,0.08443268394
1.08,-0.06209834211,0.1075411994
1.09,-0.02745546236,0.1209661001
1.1,0.009585966385,0.1234943481
1.11,0.04566610918,0.1149087357
1.12,0.07751362549,0.0960103789
1.13,0.1022496079,0.06854521112
1.14,0.1176550105,0.03504107288
1.15,0.1223756708,-0.001429124718
1.16,0.1160451165,-0.03753532463
1.17,0.0993134846,-0.07000143945
1.18,0.07378018387,-0.09590954522
1.19,0.04183745799,-0.1129678952
1.2,0.006440718613,-0.1197173107
1.21,-0.02917145962,-0.1156568557
1.22,-0.06178018274,-0.1012778838
1.23,-0.088482655,-0.07800468382
1.24,-0.106954105,-0.04804907024
1.25,-0.1156511196,-0.01419443676
1.26,-0.1139385264,0.02046879511
1.27,-0.1021297777,0.05283034067
1.28,-0.08143932007,0.08004245021
1.29,-0.05385381017,0.09977147991
1.3,-0.02193642419,0.1103963499
1.31,0.01141576254,0.1111373483
1.32,0.0432377619,0.1021057966
1.33,0.07076123907,0.08427271371
1.34,0.09165400236,0.05936204076
1.35,0.1042139979,0.02968054371
1.36,0.1075023054,-0.002098370916
1.37,0.1014056733,-0.03317637281
1.38,0.08662568138,-0.06087557078
1.39,0.06459807562,-0.08286627234
1.4,0.03735161973,-0.0973583105
1.41,0.007320518057,-0.1032409854
1.42,-0.02287224452,-0.1001615847
1.43,-0.0506415943,-0.08853793181
1.44,-0.07365795809,-0.06950599753
1.45,-0.09003806281,-0.04480884668
1.46,-0.09849403411,-0.01663771104
1.47,-0.09842970979,0.0125605332
1.48,-0.08997762647,0.040292948
1.49,-0.07397503356,0.06422973223
1.5,-0.05188216842,0.08239604685
1.51,-0.02565053726,0.09333122166
1.52,0.002447230206,0.09620297524
1.53,0.03001151499,0.09086806043
1.54,0.05471768055,0.07787514231
1.55,0.07450929067,0.05841039421
1.56,0.08776684949,0.03419090521
1.57,0.09343844872,0.007315175368
1.58,0.09112190024,-0.01991659478
1.59,0.08109196382,-0.04519731456
1.6,0.06427083044,-0.06640664032
1.61,0.042144726,-0.08178733724
1.62,0.01663396725,-0.09008977006
1.63,-0.0100723424,-0.09067265201
1.64,-0.03570287683,-0.08355190289
1.65,-0.05809609313,-0.06939387129
1.66,-0.07538148984,-0.04945388664
1.67,-0.0861349358,-0.02546571781
1.68,-0.08949518324,0.0005083738833
1.69,-0.08523205946,0.02625404069
1.7,-0.07376099452,0.04959263897
