"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.02752877285,0.01823742957
1.01,-0.02035527323,0.02569890956
1.02,-0.01127792531,0.03051628555
1.03,-0.001228682425,0.0322481987
1.04,0.008776248912,0.03077084472
1.05,0.01774164714,0.02628583423
1.06,0.02479465689,0.01929404088
1.07,0.02927159748,0.01053879991
1.08,0.03078127319,0.0009250967269
1.09,0.0292386125,-0.008576152039
1.1,0.02486583645,-0.0170282383
1.11,0.01816194341,-0.0236225595
1.12,0.009844680242,-0.02775661988
1.13,0.0007719697409,-0.02908852192
1.14,-0.00814831294,-0.02756312622
1.15,-0.01605045199,-0.0234082544
1.16,-0.02219535684,-0.01710253183
1.17,-0.02603908995,-0.009319354242
1.18,-0.02727922378,-0.0008537162524
1.19,-0.0258753938,0.007459947247
1.2,-0.02204323902,0.01483028075
1.21,-0.01622364988,0.02058371094
1.22,-0.009031596598,0.02422441023
1.23,-0.001190570324,0.02547446786
1.24,0.006540297163,0.02429145623
1.25,0.01343910566,0.02086293378
1.26,0.01888718673,0.01557964932
1.27,0.02242245154,0.008991098554
1.28,0.02377584778,0.001748484655
1.29,0.02288849976,-0.005459037197
1.3,0.01990899899,-0.01196871672
1.31,0.01517210922,-0.01720337688
1.32,0.00916170425,-0.02072040767
1.33,0.002461958658,-0.02224677041
1.34,-0.004298405764,-0.02169760926
1.35,-0.01050368065,-0.01917758314
1.36,-0.01560550513,-0.014965529
1.37,-0.01916944301,-0.009484430561
1.38,-0.02091011215,-0.003259802719
1.39,-0.02071226839,0.003129561434
1.4,-0.01863650173,0.009104044813
1.41,-0.01490951835,0.01413430553
1.42,-0.009900259609,0.0177867117
1.43,-0.004084251484,0.01975938752
1.44,0.002000499272,0.01990601827
1.45,0.007802111847,0.01824564781
1.46,0.01280369143,0.01495791324
1.47,0.01656825017,0.01036439905
1.48,0.01877590143,0.004897955038
1.49,0.01925025638,-0.0009371863604
1.5,0.01797191634,-0.006610919014
1.51,0.01507808405,-0.01161439648
1.52,0.01084851321,-0.01550470529
1.53,0.005679176936,-0.01794325687
1.54,4.606450353E-05,-0.01872465932
1.55,-0.005537672459,-0.01779367709
1.56,-0.01056747218,-0.01524892324
1.57,-0.0145920498,-0.01133306542
1.58,-0.01725317549,-0.006410468946
1.59,-0.01831713591,-0.000934256233
1.6,-0.01769518401,0.004594352523
1.61,-0.01545121276,0.00967090363
1.62,-0.01179596302,0.01383290363
1.63,-0.007068210533,0.01670141917
1.64,-0.001704486098,0.01801543186
1.65,0.003800121096,0.01765587223
1.66,0.008936722297,0.0156570968
1.67,0.01322905228,0.01220461865
1.68,0.01627742912,0.007619078774
1.69,0.01779624001,0.002327662239
1.7,0.01764141395,-0.003174680468
1.71,0.01582514652,-0.008370852306
1.72,0.01251622934,-0.01276998168
1.73,0.008025625035,-0.01595407139
1.74,0.002778310161,-0.01761846241
1.75,-0.002726241696,-0.01760209214
1.76,-0.007961383177,-0.01590438146
1.77,-0.01242398421,-0.01268679251
1.78,-0.01568357383,-0.008258559103
1.79,-0.01742501771,-0.003047665725
1.8,-0.01748032578,0.002440319551
1.81,-0.01584617492,0.007671636008
