"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.1851071142,-0.1338514647
1.01,-0.2146942784,-0.07207191737
1.02,-0.2244446235,-0.004894569281
1.03,-0.2138465435,0.06152461278
1.04,-0.184237799,0.1212188921
1.05,-0.1386455447,0.1689481001
1.06,-0.08147594833,0.2006577266
1.07,-0.01808549573,0.2138195435
1.08,0.04572382402,0.2076255481
1.09,0.1042373902,0.1830213082
1.1,0.1523395959,0.1425799598
1.11,0.1859583814,0.09023268122
1.12,0.2024043002,0.03088411059
1.13,0.2005765777,-0.03004924805
1.14,0.1810215804,-0.08713382647
1.15,0.1458429376,-0.1354016613
1.16,0.09847592496,-0.1707782315
1.17,0.04335042763,-0.1904191673
1.18,-0.01452414345,-0.1929289491
1.19,-0.07001291253,-0.1784461409
1.2,-0.1183075155,-0.1485920289
1.21,-0.155336647,-0.106291611
1.22,-0.1781009184,-0.05548664491
1.23,-0.1849056044,-0.0007690493323
1.24,-0.1754746192,0.05303128617
1.25,-0.1509398179,0.1012676244
1.26,-0.1137104895,0.139870396
1.27,-0.06723779352,0.165681674
1.28,-0.01569712698,0.1767038201
1.29,0.03638261286,0.1722440501
1.3,0.08451052256,0.1529458556
1.31,0.1246129672,0.1207077603
1.32,0.1533696838,0.07849902234
1.33,0.1684801621,0.03008992768
1.34,0.1688400809,-0.0202793081
1.35,0.1546152802,-0.06826271583
1.36,0.1272091998,-0.1097755294
1.37,0.08912825416,-0.1413340262
1.38,0.04375762773,-0.1603410369
1.39,-0.004933120033,-0.1652946245
1.4,-0.05272992599,-0.1559037966
1.41,-0.09553148264,-0.1331026452
1.42,-0.1296946004,-0.0989624456
1.43,-0.1523394529,-0.05650939642
1.44,-0.161589737,-0.009463239131
1.45,-0.1567279998,0.03808160473
1.46,-0.1382531918,0.08200599903
1.47,-0.1078354197,0.1185180892
1.48,-0.06817129069,0.1444778644
1.49,-0.02275151138,0.1576668167
1.5,0.02444013468,0.1569795109
1.51,0.06927129251,0.1425201704
1.52,0.107819858,0.1155952225
1.53,0.1367163102,0.07860151759
1.54,0.1534397108,0.03481892968
1.55,0.1565410954,-0.01187551085
1.56,0.1457739279,-0.05734767039
1.57,0.1221191636,-0.09757111064
