"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.05166629194,-0.04764339292
1.01,-0.06340640676,-0.03011563427
1.02,-0.06940614186,-0.009897287743
1.03,-0.06911956276,0.01118309012
1.04,-0.06257040628,0.03121276938
1.05,-0.05035369757,0.04836925878
1.06,-0.03358462807,0.06108832416
1.07,-0.01379859612,0.06820977039
1.08,0.0071889261,0.06908689213
1.09,0.02744997356,0.06364869164
1.1,0.04512347567,0.0524083305
1.11,0.0585893813,0.03641641839
1.12,0.06662071289,0.01716313647
1.13,0.06849870734,-0.003561713219
1.14,0.0640797075,-0.02383738985
1.15,0.05380717306,-0.04179334077
1.16,0.03866760417,-0.05578518084
1.17,0.02009474766,-0.06454841737
1.18,-0.000168405281,-0.0673150517
1.19,-0.02023616314,-0.06388194201
1.2,-0.0382588141,-0.05462468167
1.21,-0.0525959933,-0.04045621115
1.22,-0.06196803318,-0.02273485719
1.23,-0.06557101788,-0.00313140817
1.24,-0.06314508344,0.01653131336
1.25,-0.05499029058,0.03445050563
1.26,-0.04192962827,0.04901042612
1.27,-0.02522383142,0.05892867487
1.28,-0.006447199794,0.06336841069
1.29,0.01266294328,0.06200683292
1.3,0.03036841359,0.05505470782
1.31,0.04508860711,0.04322649129
1.32,0.05554075425,0.02766521581
1.33,0.06084971799,0.009830334032
1.34,0.06061830135,-0.008640206084
1.35,0.05495293924,-0.02608047194
1.36,0.04444383575,-0.04094583299
1.37,0.03010267628,-0.05194784438
1.38,0.01326464157,-0.05816330322
1.39,-0.004535703128,-0.05910870974
1.4,-0.02170317011,-0.05477464258
1.41,-0.03672303362,-0.0456181471
1.42,-0.04829230468,-0.03251482861
1.43,-0.05543024109,-0.01667565638
1.44,-0.05755915112,0.0004637234801
1.45,-0.05454921194,0.01737128489
1.46,-0.04672410991,0.03255340043
1.47,-0.0348275795,0.0446846304
1.48,-0.01995412708,0.05272161392
1.49,-0.003450140453,0.05599156978
1.5,0.01320600872,0.05424807333
1.51,0.02853454453,0.04768951761
1.52,0.0411843318,0.03693878981
1.53,0.0500511871,0.0229859614
1.54,0.05437420054,0.007098946929
1.55,0.05380163369,-0.009290127505
1.56,0.04842052871,-0.0247129329
1.57,0.03874729005,-0.0377960558
1.58,0.02567992699,-0.04738356955
1.59,0.01041607982,-0.05264004274
1.6,-0.005655917857,-0.05312461847
1.61,-0.02108316132,-0.04882933525
1.62,-0.03448003306,-0.04017807521
1.63,-0.04465372098,-0.02798613161
1.64,-0.05071182033,-0.01338404988
1.65,-0.05214204875,0.002287239781
1.66,-0.04885668083,0.01760024976
1.67,-0.04119761846,0.03117215575
1.68,-0.02990173958,0.04179113203
1.69,-0.01602994296,0.04852599716
1.7,-0.0008667548642,0.05080898959
1.71,0.01419986199,0.04848410496
1.72,0.02780703374,0.04181676794
1.73,0.03874167897,0.03146434185
1.74,0.04604973525,0.01841072327
1.75,0.04911988321,0.003871651273
1.76,0.04773432475,-0.01081995218
1.77,0.04208243143,-0.0243375579
1.78,0.03273667912,-0.03548183708
1.79,0.02059386003,-0.04328752681
1.8,0.006787762662,-0.04710674963
1.81,-0.007417969428,-0.04666162988
1.82,-0.02074647122,-0.04206210438
1.83,-0.03202286307,-0.03378817148
1.84,-0.04027756671,-0.02263912805
1.85,-0.04482868137,-0.009655294827
1.86,-0.04533657149,0.003979937214
1.87,-0.04182656223,0.01704838366
1.88,-0.0346786476,0.02840570031
1.89,-0.02458610107,0.03708072153
1.9,-0.01248756887,0.0423570149
1.91,0.0005206028011,0.04383003011
1.92,0.01328356935,0.04143558708
1.93,0.02468977398,0.03544808279
1.94,0.03376646595,0.02644945805
1.95,0.03976093935,0.01527242579
1.96,0.04220096184,0.002923526375
1.97,0.04092982935,-0.009506908693
1.98,0.03611374976,-0.02093993135
1.99,0.02822163022,-0.03040014978
2,0.01797962406,-0.03709724127
2.01,0.006304809511,-0.04049023211
2.02,-0.005776025325,-0.040329552
2.03,-0.01721543743,-0.03667380555
2.04,-0.02703468077,-0.02988033376
2.05,-0.03440593462,-0.02057079309
2.06,-0.03872069787,-0.009574994426
2.07,-0.03963887062,0.002142034588
2.08,-0.03711469381,0.0135635001
2.09,-0.03139765286,0.02370775693
2.1,-0.02300851861,0.03171142734
2.11,-0.01269273572,0.0369018357
2.12,-0.001355215754,0.03885279763
2.13,0.01001789768,0.03741920747
2.14,0.02044387101,0.03274764091
2.15,0.02902729856,0.02526218755
2.16,0.03503624033,0.01562679153
2.17,0.03796418134,0.004687337294
2.18,0.03757260368,-0.00660158699
2.19,0.03391058855,-0.01725902682
2.2,0.02730979659,-0.02636210445
2.21,0.01835525219,-0.03312538224
2.22,0.007834408306,-0.03696837442
2.23,-0.003331179597,-0.03756542276
2.24,-0.01416574591,-0.03487363396
2.25,-0.02372393881,-0.0291364329
2.26,-0.0311729062,-0.02086236279
2.27,-0.03586475681,-0.01078088498
2.28,-0.03739309997,0.0002210808803
2.29,-0.03562870437,0.01117645321
2.3,-0.0307310908,0.02112246913
2.31,-0.02313493808,0.02918502993
2.32,-0.01351236294,0.03465555233
2.33,-0.002714244102,0.03705356494
2.34,0.008304382565,0.0361694816
2.35,0.01856839431,0.0320836751
2.36,0.02716876606,0.02516002514
2.37,0.03334326731,0.01601434865
2.38,0.03654448556,0.005460346295
2.39,0.03648904905,-0.005562281454
2.4,0.0331835373,-0.01607126416
2.41,0.02692460805,-0.02512936166
2.42,0.0182731564,-0.03192831525
2.43,0.008004655098,-0.03586158499
2.44,-0.002960005786,-0.03657924875
2.45,-0.01363705748,-0.03401999328
2.46,-0.0230683778,-0.0284171619
2.47,-0.0304080032,-0.0202781603
2.48,-0.03499874602,-0.01033894976
2.49,-0.03643188136,0.0005023479762
2.5,-0.03458437183,0.01126676254
2.51,-0.02963013046,0.02098331923
2.52,-0.02202419652,0.02877729237
2.53,-0.01246119817,0.03394975643
2.54,-0.001811864291,0.03604109277
2.55,0.008956600473,0.03487257163
2.56,0.01886894657,0.03056214971
2.57,0.02703095018,0.02351301523
2.58,0.03271088789,0.01437595015
2.59,0.03540588515,0.003989021268
2.6,0.03488702406,-0.006699773954
2.61,0.03121908834,-0.01671969792
2.62,0.0247532019,-0.02516618901
2.63,0.01609315521,-0.03128325819
2.64,0.006038668032,-0.03453176453
2.65,-0.004489026137,-0.03463732551
2.66,-0.01453227059,-0.03161355616
2.67,-0.02318480002,-0.02575866213
2.68,-0.02967413585,-0.01762591081
2.69,-0.0334309934,-0.00797093285
2.7,-0.03413941128,0.002319065579
2.71,-0.03176316883,0.01230747003
2.72,-0.02654630683,0.0210941117
2.73,-0.01898799241,0.02789686322
2.74,-0.009794341123,0.03212152361
2.75,0.0001880955171,0.03341371912
2.76,0.01005084083,0.03168829179
2.77,0.01890665119,0.02713378615
2.78,0.02596965218,0.02019197025
2.79,0.03062517896,0.01151462021
2.8,0.03248310622,0.001901845799
2.81,0.03141006569,-0.007772146759
2.82,0.02753795459,-0.01663891132
2.83,0.02124834436,-0.02391390202
2.84,0.01313459835,-0.02896584797
2.85,0.00394549801,-0.03137123721
2.86,-0.005484217467,-0.03094924727
2.87,-0.0143099119,-0.0277743163
2.88,-0.02175275626,-0.02216562068
2.89,-0.02716828746,-0.01465481908
2.9,-0.03010181009,-0.005935349273
2.91,-0.03032593067,0.003201848206
2.92,-0.02785720886,0.01194019044
2.93,-0.02295083664,0.01951035469
2.94,-0.01607423604,0.02525772508
