"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.09923194449,-0.04389037624
1.01,-0.1069227616,-0.01239433778
1.02,-0.1049695921,0.01968948654
1.03,-0.09371742259,0.04951272686
1.04,-0.07431968369,0.07448294114
1.05,-0.04861875707,0.09248207123
1.06,-0.01897142702,0.1020377678
1.07,0.01196389497,0.1024352723
1.08,0.04145926819,0.09376308903
1.09,0.06694933528,0.07689124373
1.1,0.08624519375,0.05338606035
1.11,0.09771397541,0.02536980569
1.12,0.1004111234,-0.004662905622
1.13,0.09415596081,-0.03405742566
1.14,0.07954510942,-0.06022385896
1.15,0.05790251005,-0.080857223
1.16,0.03116911853,-0.09413593178
1.17,0.001739701549,-0.09888255319
1.18,-0.02774163089,-0.09467284866
1.19,-0.05461169812,-0.08188230408
1.2,-0.07642578973,-0.0616637203
1.21,-0.09118202173,-0.03585483129
1.22,-0.09751172547,-0.006821058807
1.23,-0.0948166872,0.02275510054
1.24,-0.08333775428,0.05012058809
1.25,-0.06414503543,0.0727119259
1.26,-0.03904726174,0.08840383084
1.27,-0.01042616522,0.0957207666
1.28,0.01898994287,0.09398838038
1.29,0.04639188911,0.08340708981
1.3,0.06916784334,0.06503782874
1.31,0.08516475762,0.04069933128
1.32,0.09290469821,0.01278624357
1.33,0.09173208036,-0.01597344383
1.34,0.08187520249,-0.04279587274
1.35,0.0644150583,-0.06512359656
1.36,0.04116500217,-0.08088180332
1.37,0.01447510077,-0.08868062389
1.38,-0.01301641352,-0.08794206801
1.39,-0.03865638083,-0.07893910835
1.4,-0.06004417114,-0.06274480486
1.41,-0.07526438804,-0.04109976044
1.42,-0.08306082841,-0.01621527574
1.43,-0.08293541462,0.009463808774
1.44,-0.07516513884,0.03350918731
1.45,-0.06073971193,0.05374477018
1.46,-0.0412313261,0.06844402616
1.47,-0.01861466064,0.07647102292
1.48,0.004940725662,0.0773548294
1.49,0.027282439,0.07129508805
1.5,0.0464703383,0.05910412758
1.51,0.06093732637,0.04209706522
1.52,0.06960402462,0.0219453488
1.53,0.07194158657,0.0005108936624
1.54,0.06798267166,-0.02032247985
