"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.083120797,-0.1510559304
1.01,-0.1232318507,-0.1187116757
1.02,-0.1516713396,-0.076253783
1.03,-0.1660790196,-0.02768553027
1.04,-0.1654165171,0.02251059781
1.05,-0.1500350376,0.06979610371
1.06,-0.1216112063,0.1099950292
1.07,-0.08296058993,0.1396678201
1.08,-0.03775027874,0.1564059977
1.09,0.009858802558,0.1590220593
1.1,0.05560338542,0.1476202682
1.11,0.09550484308,0.1235462584
1.12,0.1262155309,0.08922528443
1.13,0.1452940706,0.04790924725
1.14,0.1513876432,0.003360291939
1.15,0.1443094899,-0.0404968339
1.16,0.1250104186,-0.07992059174
1.17,0.09545301311,-0.1116659988
1.18,0.05840546973,-0.133240075
1.19,0.01717784945,-0.1430811055
1.2,-0.02467330432,-0.1406515868
1.21,-0.06364557226,-0.1264429367
1.22,-0.09657200295,-0.1018974954
1.23,-0.1208624832,-0.06925942475
1.24,-0.1346894015,-0.03137046712
1.25,-0.1371073894,0.008570924167
1.26,-0.1281024169,0.0472676991
1.27,-0.1085705488,0.08158069989
1.28,-0.08023100424,0.1087662042
1.29,-0.04548170954,0.1266794427
1.3,-0.007208345664,0.1339316717
1.31,0.03143993652,0.129991307
1.32,0.06729331845,0.1152227522
1.33,0.0974066731,0.09085991912
1.34,0.1192909153,0.05891508338
1.35,0.1311138558,0.02202765407
1.36,0.1318550358,-0.01673840449
1.37,0.1214010867,-0.05413559685
1.38,0.1005714659,-0.0869956247
1.39,0.0710690054,-0.1124940093
1.4,0.03535538581,-0.1283949862
1.41,-0.003541933921,-0.133254945
1.42,-0.04227821636,-0.1265646104
1.43,-0.07747620552,-0.1088142241
1.44,-0.1060232063,-0.08147204633
1.45,-0.125353759,-0.04687410441
1.46,-0.1336909232,-0.008031594591
1.47,-0.130221726,0.03162920658
1.48,-0.1151876184,0.06857219915
1.49,-0.08987842571,0.09947401977
1.5,-0.05652754569,0.1215331731
1.51,-0.01811608204,0.132735291
1.52,0.0218969125,0.1320476326
1.53,0.05989295165,0.1195224914
