"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.05774991199,-0.1365032475
1.01,-0.09478626544,-0.1134046831
1.02,-0.1234152558,-0.08058313399
1.03,-0.1411823892,-0.04092169074
1.04,-0.1465812343,0.002107068224
1.05,-0.1391854344,0.04474327284
1.06,-0.1196866027,0.08326832387
1.07,-0.08983399855,0.1143309797
1.08,-0.0522806403,0.1352419744
1.09,-0.01034900774,0.1442106798
1.1,0.03226309145,0.1405023139
1.11,0.07181029865,0.124501254
1.12,0.1048316879,0.0976744948
1.13,0.128456995,0.06243840376
1.14,0.140659406,0.02194080756
1.15,0.1404320985,-0.02022177223
1.16,0.1278727485,-0.06032597526
1.17,0.1041687095,-0.09485326916
1.18,0.07148471582,-0.1208013749
1.19,0.03276387859,-0.1359474363
1.2,-0.008539408551,-0.1390395485
1.21,-0.04877000185,-0.1299000122
1.22,-0.08439763729,-0.1094318887
1.23,-0.11232829,-0.07952929668
1.24,-0.130173573,-0.04290058436
1.25,-0.1364546561,-0.00282121795
1.26,-0.1307234097,0.03716073014
1.27,-0.113591139,0.07353974442
1.28,-0.08666364045,0.1031605389
1.29,-0.05238961653,0.1234912348
1.3,-0.01383698882,0.1328385366
1.31,0.0255822797,0.1304868856
1.32,0.06241410321,0.1167505091
1.33,0.09346427115,0.09293503696
1.34,0.1160742918,0.06121324105
1.35,0.1283475137,0.02442678818
1.36,0.1293065849,-0.01416791241
1.37,0.1189694677,-0.05118714425
1.38,0.0983383702,-0.08341542162
1.39,0.06930346988,-0.1080835595
1.4,0.03447057322,-0.1231054762
1.41,-0.003071736002,-0.1272536898
1.42,-0.04002486265,-0.1202588862
1.43,-0.07316902197,-0.1028255499
1.44,-0.09964303628,-0.07656289953
1.45,-0.1171909408,-0.04383765777
1.46,-0.1243542069,-0.007561890324
1.47,-0.1205931756,0.02906528869
1.48,-0.1063274893,0.06283940906
1.49,-0.08289238659,0.09083102634
1.5,-0.05241508467,0.1106402614
1.51,-0.01762246666,0.1206032884
1.52,0.01840268929,0.1199328398
1.53,0.05249520175,0.1087806662
1.54,0.08168638686,0.08821683469
1.55,0.1034636512,0.06012815349
1.56,0.11598787,0.0270452102
1.57,0.1182495141,-0.008086152016
1.58,0.1101500698,-0.0421682017
1.59,0.09250207712,-0.07222580758
1.6,0.06694847031,-0.09566749006
1.61,0.03580915701,-0.1105098798
1.62,0.001869250269,-0.1155459285
1.63,-0.03187152416,-0.1104424808
1.64,-0.06246544724,-0.0957593339
1.65,-0.08727549556,-0.07288907736
1.66,-0.1042031807,-0.04392413269
1.67,-0.111865727,-0.01146385365
1.68,-0.1097076301,0.02162028483
1.69,-0.09803775969,0.05243994112
1.7,-0.0779899703,0.0783427006
1.71,-0.0514120244,0.09714016065
1.72,-0.02069389113,0.1072916936
1.73,0.01144839252,0.1080285988
1.74,0.04221355088,0.09940893101
1.75,0.06895911844,0.08229958316
1.76,0.0894274469,0.05828862797
1.77,0.101934471,0.02953691189
1.78,0.1055057066,-0.001417064715
1.79,0.0999488649,-0.03188125893
1.8,0.08585814824,-0.05924340323
1.81,0.06455123758,-0.08119342801
1.82,0.03794566862,-0.09591628126
1.83,0.008386264941,-0.1022393701
1.84,-0.02156084805,-0.09972302164
1.85,-0.04932966008,-0.08868739057
1.86,-0.07257222466,-0.07017468711
1.87,-0.08935490803,-0.04585100759
1.88,-0.09831685712,-0.0178569831
1.89,-0.09877802453,0.01137946403
1.9,-0.09078847318,0.03935205642
1.91,-0.07511566279,0.06368905356
1.92,-0.05317158575,0.0823522921
1.93,-0.02688655743,0.09380594553
1.94,0.001459213512,0.09714127021
1.95,0.02943178435,0.09214738802
1.96,0.05465072478,0.07932271291
1.97,0.07499003482,0.05982658859
1.98,0.08875597668,0.03537566591
1.99,0.09482709415,0.008094109265
2,0.09274493013,-0.019669488
2.01,0.08274812777,-0.0455428879
2.02,0.06574737211,-0.06733169206
2.03,0.04324360148,-0.08320453745
2.04,0.01719667896,-0.09184644812
2.05,-0.01014413529,-0.0925675238
2.06,-0.03643337898,-0.08535796004
2.07,-0.05942975881,-0.07088496447
2.08,-0.07718664637,-0.0504320752
2.09,-0.08821653641,-0.02578627988
2.1,-0.09161556882,0.0009172398517
2.11,-0.08713766125,0.02737933209
2.12,-0.07521213137,0.05133423092
2.13,-0.05690353442,0.07074313941
2.14,-0.03381738488,0.0839675141
2.15,-0.007960046399,0.08990732015
2.16,0.01843503483,0.08809257822
2.17,0.04309974423,0.07872056645
2.18,0.06392581408,0.0626357225
2.19,0.0791447799,0.04125420811
2.2,0.0874780322,0.01643982717
2.21,0.08824423965,-0.00965787517
2.22,0.08141512027,-0.03478931232
2.23,0.06761499244,-0.05679835486
2.24,0.04806436595,-0.07380702366
2.25,0.02447261893,-0.08437558932
2.26,-0.001110856347,-0.08762445123
2.27,-0.02647413575,-0.08330748579
2.28,-0.04943356305,-0.07183073882
2.29,-0.06802146258,-0.05421503192
2.3,-0.08065466928,-0.03200585784
2.31,-0.08626946258,-0.007138445437
2.32,-0.0844114007,0.01823030069
2.33,-0.07527244047,0.04190846207
2.34,-0.05967226463,0.06185827253
2.35,-0.03898553489,0.07637149765
2.36,-0.01502143847,0.08421593907
2.37,0.01013400217,0.08474047403
2.38,0.03429918227,0.07792962295
2.39,0.05538602753,0.06440299927
2.4,0.07158058887,0.04535976207
2.41,0.08149948082,0.02247295463
2.42,0.08430862131,-0.002257042775
2.43,0.07979400537,-0.02667716663
2.44,0.06837841743,-0.04866920652
2.45,0.05108269761,-0.06633387896
2.46,0.0294350147,-0.0781553978
2.47,0.005336140982,-0.08313220852
2.48,-0.01910743002,-0.08086252021
2.49,-0.0417678708,-0.07157723573
2.5,-0.06068173682,-0.05611750115
2.51,-0.07422073785,-0.03585896209
2.52,-0.08123262411,-0.01258949744
2.53,-0.08113990173,0.01164871581
2.54,-0.07398783098,0.03473883199
2.55,-0.06043765064,0.0546748051
2.56,-0.04170581511,0.06973636708
2.57,-0.01945479396,0.0786381622
2.58,0.004354757245,0.08064001708
2.59,0.02763726888,0.07560880924
2.6,0.04836559215,0.06402671387
2.61,0.06474819601,0.04694537328
2.62,0.07538464766,0.02589031759
2.63,0.07938580075,0.002724342358
2.64,0.07644831396,-0.02051787035
2.65,0.06687722464,-0.04180913198
2.66,0.05155493671,-0.05930722961
2.67,0.03185973182,-0.07151488739
2.68,0.009541353499,-0.07740824613
2.69,-0.01343504854,-0.07652278833
2.7,-0.03506262015,-0.06898948484
2.71,-0.05346871419,-0.05551839733
2.72,-0.06707751409,-0.03733163538
2.73,-0.07474518602,-0.01605202126
2.74,-0.07585593368,0.006442335969
2.75,-0.07037089302,0.02818444824
2.76,-0.05882604361,0.0472910134
2.77,-0.04227984606,0.0621259264
2.78,-0.02221573401,0.07144048975
2.79,-0.0004085033954,0.07447828779
2.8,0.02123328951,0.07103593748
2.81,0.04083484872,0.0614749109
2.82,0.05671781026,0.04668397936
2.83,0.0675439126,0.02799616494
2.84,0.07242736511,0.007068018362
2.85,0.07100652034,-0.01426776774
2.86,0.06346914356,-0.03416322547
