"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.05551020828,-0.2135401478
1.01,-0.1145171559,-0.188280698
1.02,-0.1637618697,-0.1471698698
1.03,-0.1991165043,-0.09365670753
1.04,-0.2176003566,-0.03222809665
1.05,-0.2176305333,0.03195556741
1.06,-0.1991612718,0.09348257173
1.07,-0.1636991651,0.1471370415
1.08,-0.1141909765,0.1883354372
1.09,-0.05479076202,0.2135166847
1.1,0.009477068303,0.2204529423
1.11,0.07313311078,0.2084534757
1.12,0.130703794,0.1784420789
1.13,0.1771898032,0.1328984399
1.14,0.208502307,0.07566508904
1.15,0.221828605,0.01163319236
1.16,0.2158936489,-0.05366854906
1.17,0.1910919303,-0.1145482912
1.18,0.1494749055,-0.1656483962
1.19,0.09459161435,-0.2024220533
1.2,0.03119335221,-0.2215460149
1.21,-0.03517403314,-0.2212308355
1.22,-0.09865567791,-0.2013983192
1.23,-0.1536084287,-0.1637073384
1.24,-0.1951097899,-0.111422781
1.25,-0.2194081365,-0.04913689589
1.26,-0.2242717304,0.01763368925
1.27,-0.2092027609,0.08293986369
1.28,-0.1754947456,0.1409364358
1.29,-0.1261260816,0.1864137299
1.3,-0.06549793627,0.2152748413
1.31,0.0009604867785,0.2249135663
1.32,0.06728346347,0.2144569961
1.33,0.1275117241,0.1848493035
1.34,0.1762363933,0.1387681793
1.35,0.2090930785,0.08038121336
1.36,0.2231598755,0.01496471506
1.37,0.2172221155,-0.05157946893
1.38,0.1918793115,-0.1132639523
1.39,0.1494847346,-0.1645621629
1.4,0.09392387298,-0.2009101862
1.41,0.03025317025,-0.2191176924
1.42,-0.03576658173,-0.217650398
1.43,-0.09819822529,-0.1967588552
1.44,-0.1514683032,-0.1584429677
1.45,-0.190869317,-0.1062570509
1.46,-0.2129783895,-0.04497501872
1.47,-0.2159548752,0.01985202423
1.48,-0.1996911587,0.08240401769
1.49,-0.1658047634,0.1371188056
1.5,-0.1174746266,0.1791894448
1.51,-0.05913857984,0.2049872707
1.52,0.003918583976,0.2123735375
1.53,0.06604766889,0.200873199
1.54,0.121743782,0.1716973193
1.55,0.1661351645,0.1276144662
1.56,0.1954087493,0.0726849806
1.57,0.2071355026,0.01188400658
1.58,0.2004682143,-0.04935140117
1.59,0.1761962279,-0.1056096857
1.6,0.1366545497,-0.1519830078
1.61,0.08549767405,-0.1844941705
1.62,0.02736019154,-0.2004354067
1.63,-0.0325641889,-0.1985905705
1.64,-0.0889869589,-0.1793229794
1.65,-0.1369910613,-0.1445232115
1.66,-0.1724581604,-0.09742349251
1.67,-0.1924200605,-0.04229685858
1.68,-0.195304577,0.01593093798
1.69,-0.1810558045,0.07212161034
1.7,-0.1511199657,0.1213773873
1.71,-0.1082998713,0.1594671278
1.72,-0.0564924478,0.1831885748
1.73,-0.0003338147451,0.190635877
1.74,0.05521583879,0.181350176
1.75,0.1053104611,0.1563415626
1.76,0.1456407468,0.1179821089
1.77,0.1728043047,0.06978099452
1.78,0.1845915957,0.01606295111
1.79,0.180163641,-0.03842051159
1.8,0.1601073241,-0.08891209384
1.81,0.1263650645,-0.1310645127
1.82,0.08204675916,-0.1613146792
1.83,0.03114215859,-0.1771839617
1.84,-0.02183961811,-0.1774792259
1.85,-0.07227068746,-0.162378473
1.86,-0.1158093364,-0.1333953278
1.87,-0.1487736878,-0.09322742117
1.88,-0.1684518471,-0.04550386823
1.89,-0.1733224463,0.005544320955
1.9,-0.1631678683,0.05546070633
1.91,-0.1390722155,0.09995301974
1.92,-0.1033063688,0.1352616825
1.93,-0.05911232911,0.1584755767
1.94,-0.01040757872,0.1677687056
1.95,0.03856329136,0.1625388679
1.96,0.08359849121,0.1434384295
1.97,0.1208981643,0.1122968602
1.98,0.1473821554,0.0719440524
1.99,0.1609401565,0.02595173809
2,0.1605944364,-0.02168312173
2.01,0.1465633218,-0.06688478628
2.02,0.1202223219,-0.1058450575
2.03,0.08396849275,-0.1353403237
2.04,0.04100159635,-0.1529934077
2.05,-0.004957821908,-0.1574595961
2.06,-0.04998862222,-0.1485230491
2.07,-0.09030020542,-0.1270975323
2.08,-0.1225470717,-0.09513339667
