"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.02974080526,-0.1610855405
1.01,-0.07572828684,-0.1448102619
1.02,-0.1147650863,-0.1157226107
1.03,-0.1433768699,-0.07648030984
1.04,-0.1590431966,-0.03065358403
1.05,-0.1604275584,0.01760360368
1.06,-0.1474971237,0.06393699886
1.07,-0.1215204177,0.1041938197
1.08,-0.0849430442,0.134804445
1.09,-0.04115354421,0.1531074743
1.1,0.00583768369,0.1575871762
1.11,0.05177495376,0.1480010828
1.12,0.0925526117,0.1253864949
1.13,0.1245908568,0.09194675159
1.14,0.1451562531,0.0508300088
1.15,0.1525971807,0.005823687144
1.16,0.1464734804,-0.03900439674
1.17,0.1275704605,-0.07968269455
1.18,0.0977990599,-0.1126941044
1.19,0.05999503,-0.135282332
1.2,0.01763936863,-0.145679321
1.21,-0.02547102291,-0.1432353353
1.22,-0.06556995493,-0.1284434096
1.23,-0.0992532131,-0.1028603365
1.24,-0.1237649509,-0.06893600534
1.25,-0.1372154885,-0.02977081674
1.26,-0.1387145022,0.01117361853
1.27,-0.1284122728,0.05038260179
1.28,-0.1074503715,0.08458752963
1.29,-0.07783103349,0.111031066
1.3,-0.04222082342,0.1276779542
1.31,-0.003708586984,0.1333572071
1.32,0.03446006779,0.127828145
1.33,0.06914934829,0.1117694266
1.34,0.09758015255,0.08669627547
1.35,0.1175395522,0.05481610655
1.36,0.1275392303,0.01883648095
1.37,0.1269137715,-0.01825832727
1.38,0.1158543714,-0.05344481034
1.39,0.09537802156,-0.08389450542
1.4,0.06723632282,-0.1071888849
1.41,0.03377167038,-0.1215005075
1.42,-0.00226843169,-0.1257285365
1.43,-0.03794576373,-0.1195796951
1.44,-0.07035957882,-0.1035891073
1.45,-0.09687264381,-0.07907919958
1.46,-0.1153189773,-0.04805880635
1.47,-0.1241778399,-0.01306870041
1.48,-0.1227002645,0.02301625567
1.49,-0.1109772146,0.0572145366
1.5,-0.08994228897,0.08667824928
1.51,-0.06130659767,0.1089277061
1.52,-0.02742873654,0.1220611465
1.53,0.008871713951,0.1249214969
1.54,0.04454353729,0.1172047335
1.55,0.07655807229,0.09949865797
1.56,0.1021672032,0.07324645679
1.57,0.1191428183,0.04063584988
1.58,0.1259761426,0.004421363474
1.59,0.122018168,-0.03230636731
1.6,0.1075471469,-0.06638502325
1.61,0.0837554038,-0.0948557987
1.62,0.0526549714,-0.1152247837
1.63,0.01690909088,-0.1256866305
1.64,-0.02039634189,-0.1252896163
1.65,-0.0560214634,-0.1140263072
1.66,-0.08685732253,-0.09284072316
1.67,-0.1102012372,-0.06355056362
1.68,-0.1239975762,-0.02869091574
1.69,-0.1270219649,0.008706837218
1.7,-0.1189920483,0.04538117326
1.71,-0.1005946591,0.07812776433
1.72,-0.07342687699,0.104082178
1.73,-0.03985628757,0.1209726251
1.74,-0.002813024854,0.127320232
1.75,0.03446775709,0.1225691408
1.76,0.06873002541,0.1071351058
1.77,0.09698245182,0.08236856048
1.78,0.1167603112,0.05043569946
1.79,0.1263408168,0.01412828634
1.8,0.124893226,-0.02338095013
1.81,0.1125508292,-0.0588158462
1.82,0.090398758,-0.08908303765
1.83,0.06037883462,-0.1115420291
1.84,0.0251198152,-0.1242356954
1.85,-0.01229222719,-0.1260612524
1.86,-0.04858350058,-0.1168668488
1.87,-0.08057873763,-0.0974653047
1.88,-0.1054792562,-0.06956362158
1.89,-0.1211086118,-0.03561414657
1.9,-0.1261042877,0.00139991934
1.91,-0.1200384093,0.03822619277
1.92,-0.1034565287,0.07162922228
1.93,-0.07783061645,0.0986759676
1.94,-0.04542992746,0.1169953868
1.95,-0.009120729824,0.1249889237
1.96,0.02788765489,0.1219728394
1.97,0.06232805743,0.108239259
1.98,0.09116643191,0.08503002588
1.99,0.1118723565,0.05442531647
2,0.1226444804,0.01915677439
2.01,0.122570291,-0.0176380804
2.02,0.1117055067,-0.05269789559
2.03,0.09106577438,-0.08293023429
2.04,0.06253147578,-0.1056882057
2.05,0.02867454413,-0.119005626
2.06,-0.007476529937,-0.1217692467
2.07,-0.04271158548,-0.1138125317
2.08,-0.07392802337,-0.09592288636
2.09,-0.09840767167,-0.06976240542
2.1,-0.1140559792,-0.03771030344
2.11,-0.1195820519,-0.002642423841
2.12,-0.114603871,0.03233111992
2.13,-0.09967025992,0.06414556292
2.14,-0.07619905311,0.09005262059
2.15,-0.0463386806,0.1078587178
2.16,-0.01276726022,0.1161095021
2.17,0.02155135649,0.1142052795
2.18,0.05363176833,0.1024387248
2.19,0.08072748208,0.08195348932
2.2,0.1005647867,0.05462946174
2.21,0.1115303166,0.02290674816
2.22,0.1127973417,-0.01043459871
2.23,0.1043816976,-0.04251884571
2.24,0.08712465887,-0.07062128036
2.25,0.06260637205,-0.09239640146
2.26,0.03299915157,-0.1060690105
2.27,0.0008745703851,-0.1105733994
2.28,-0.03101846791,-0.1056306291
2.29,-0.05998577197,-0.0917592563
2.3,-0.08361096728,-0.07022032901
2.31,-0.0999519321,-0.0429026209
2.32,-0.1076954383,-0.01215855171
2.33,-0.1062584947,0.01939523253
2.34,-0.09582923316,0.04909625699
2.35,-0.07734491109,0.0744560908
2.36,-0.05240941477,0.09336432837
2.37,-0.02315721422,0.104260685
2.38,0.007925239288,0.1062617166
2.39,0.03820643207,0.09923214764
2.4,0.06512854336,0.08379501753
