"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.005533961749,0.01219842969
1.01,-0.001427960922,0.01328751296
1.02,0.002805401188,0.01303103834
1.03,0.006735617477,0.01145878611
1.04,0.009963886353,0.00873510576
1.05,0.01216414396,0.005141907699
1.06,0.01311657856,0.001049501515
1.07,0.01273015639,-0.003121710695
1.08,0.01105181376,-0.006944732989
1.09,0.008261335446,-0.01003016651
1.1,0.004652413886,-0.01206649957
1.11,0.0006018210718,-0.01285227907
1.12,-0.003470118128,-0.01231676022
1.13,-0.007143618738,-0.01052681324
1.14,-0.01004343791,-0.007679302176
1.15,-0.01187809339,-0.004079697353
1.16,-0.01247007537,-0.0001091765213
1.17,-0.0117737713,0.003816255355
1.18,-0.009879146544,0.007290192034
1.19,-0.007000789981,0.009958939377
1.2,-0.003453566641,0.01155858147
1.21,0.0003823696174,0.01194193387
1.22,0.004103244965,0.01109246506
1.23,0.00732530817,0.00912376272
1.24,0.009725542905,0.006264787069
1.25,0.01107493199,0.002832788415
1.26,0.01126067863,-0.0008028342877
1.27,0.01029513341,-0.004261464652
1.28,0.008310769753,-0.007192257714
1.29,0.005542190436,-0.009310571941
1.3,0.002297627234,-0.01042590247
1.31,-0.001076469583,-0.01045850257
1.32,-0.004233497282,-0.009443308665
1.33,-0.006863053032,-0.007521319607
1.34,-0.008721622804,-0.004920024261
1.35,-0.009654530473,-0.001925643701
1.36,-0.009607261891,0.001149277285
1.37,-0.008625616031,0.003999102121
1.38,-0.006845439497,0.006355516736
1.39,-0.004473809451,0.008012089035
1.4,-0.001764320782,0.008840845557
1.41,0.001010463038,0.008799808563
1.42,0.003586329651,0.007931519231
1.43,0.00573178895,0.006353529861
1.44,0.00726738929,0.00424257687
1.45,0.008078639626,0.00181458769
1.46,0.008122003032,-0.0006971832207
1.47,0.007424164819,-0.003063720117
1.48,0.006075371935,-0.005079675703
1.49,0.004218046404,-0.006579283908
1.5,0.002032086593,-0.007447875288
1.51,-0.0002816914296,-0.00762858958
1.52,-0.002518611436,-0.007124281066
1.53,-0.004486502204,-0.005994917156
1.54,-0.006020379282,-0.004350980492
1.55,-0.006994647683,-0.002343519197
1.56,-0.007332202408,-0.0001515774099
1.57,-0.007009953869,0.002032193075
1.58,-0.006060447645,0.004016870104
1.59,-0.004569404824,0.00562860284
1.6,-0.002669201409,0.006724943844
1.61,-0.0005285453429,0.007207117055
1.62,0.001661104924,0.007029186295
1.63,0.003701525171,0.006203197714
1.64,0.005404956331,0.004799588634
1.65,0.006611177339,0.002942489172
1.66,0.007202871607,0.0007999759224
1.67,0.007117739556,-0.001430167597
1.68,0.006355981791,-0.003538125027
1.69,0.004982125837,-0.005321648555
1.7,0.003120673122,-0.006605752663
1.71,0.0009456567637,-0.00726051425
1.72,-0.001335141072,-0.007215056446
1.73,-0.003499938985,-0.006466082654
1.74,-0.005334789222,-0.005079825192
1.75,-0.006655283223,-0.003186933015
1.76,-0.0073258291,-0.0009705750243
1.77,-0.007274370014,0.001351206489
1.78,-0.006500834379,0.003547184908
1.79,-0.005078243253,0.00539647007
1.8,-0.003146179517,0.006711382337
1.81,-0.0008971596469,0.007357208965
1.82,0.001442755066,0.007266661176
1.83,0.003637109602,0.006447394038
1.84,0.005463523708,0.004981690825
1.85,0.006736856373,0.003018265648
1.86,0.007328562299,0.0007570053729
1.87,0.007180136827,-0.001571745991
1.88,0.006309184787,-0.003731150742
1.89,0.004807453693,-0.005502518377
1.9,0.002831050541,-0.006707979843
1.91,0.0005839139983,-0.007228772134
1.92,-0.001703656721,-0.007017199368
1.93,-0.003799090002,-0.006101036505
1.94,-0.005491657297,-0.004579971652
1.95,-0.006614050866,-0.002614547947
1.96,-0.007059164456,-0.0004088689582
1.97,-0.006790365733,0.001811015906
1.98,-0.005844274635,0.003820697038
1.99,-0.004325880514,0.005420443222
2,-0.002396650858,0.006455282079
2.01,-0.0002570155644,0.006830076051
2.02,0.0018748244,0.006518123647
2.03,0.003785473488,0.005562534594
2.04,0.005287924957,0.004070407209
2.05,0.006239940614,0.002200590742
2.06,0.006557413528,0.0001464642381
2.07,0.006221476503,-0.001884359433
2.08,0.005278806668,-0.003691235181
2.09,0.003835298117,-0.005100399796
2.1,0.002043952392,-0.005981611491
2.11,8.840069157E-05,-0.006259933251
2.12,-0.001836132751,-0.005921632132
2.13,-0.00354242406,-0.005013804403
2.14,-0.004869419306,-0.003637987555
2.15,-0.005697223279,-0.001938616292
