"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.01959165702,0.0112718195
1.01,-0.01496427176,0.0167451976
1.02,-0.008883579259,0.02045084304
1.03,-0.001994256589,0.02203197993
1.04,0.004983592513,0.02135927903
1.05,0.01133261931,0.01854117594
1.06,0.01641475878,0.01390793061
1.07,0.01973749737,0.007971751388
1.08,0.02100267071,0.001368043536
1.09,0.02013281385,-0.005215108441
1.1,0.01727284185,-0.01111098956
1.11,0.01276775361,-0.01574350039
1.12,0.007119757391,-0.0186841612
1.13,0.0009303903482,-0.01969116215
1.14,-0.005165389108,-0.01872704979
1.15,-0.01056564046,-0.01595420248
1.16,-0.01476129126,-0.0117097458
1.17,-0.01738343496,-0.006463701254
1.18,-0.01823385561,-0.0007657246514
1.19,-0.01729663519,0.004813357999
1.2,-0.01473084432,0.009738904006
1.21,-0.01084628125,0.01356296591
1.22,-0.006065809753,0.01596336875
1.23,-0.0008789189614,0.01676827217
1.24,0.004208370217,0.01596482355
1.25,0.008722186842,0.01369217374
1.26,0.0122635643,0.01022060513
1.27,0.01454168072,0.005919688183
1.28,0.01539517353,0.001219161392
1.29,0.01480039751,-0.003433404895
1.3,0.01286675638,-0.007614134047
1.31,0.009820369471,-0.01095991419
1.32,0.005978256144,-0.01319803229
1.33,0.001715878814,-0.01416624466
1.34,-0.002568747292,-0.01382211943
1.35,-0.006491093264,-0.01224146965
1.36,-0.009713217451,-0.009606622164
1.37,-0.01197127492,-0.006186069362
1.38,-0.01309540283,-0.002307676489
1.39,-0.01302069623,0.00167197243
1.4,-0.0117887962,0.005399330283
1.41,-0.009540412003,0.008554042981
1.42,-0.006499826353,0.01087508046
1.43,-0.002953032543,0.0121808749
1.44,0.0007784181486,0.0123820896
1.45,0.004365545593,0.01148630803
1.46,0.007499699043,0.009594613539
1.47,0.009917750371,0.006890667456
1.48,0.01142284055,0.003623440237
1.49,0.01189922915,8.517124883E-05
1.5,0.01132030226,-0.003413590298
1.51,0.009749330267,-0.006569882065
1.52,0.007333093719,-0.009113192543
1.53,0.00428898423,-0.01082745542
1.54,0.000886615708,-0.01156857378
1.55,-0.002574662875,-0.01127619255
1.56,-0.005790687928,-0.009978823145
1.57,-0.008477984414,-0.007791861761
1.58,-0.01039791433,-0.004908520469
1.59,-0.01137755622,-0.001584193449
1.6,-0.01132554882,0.001884711748
1.61,-0.01024141474,0.005185964582
1.62,-0.008217304303,0.008018790307
1.63,-0.005431655705,0.01012099352
1.64,-0.002134931648,0.01129353053
1.65,0.001371683249,0.01142018325
1.66,0.004763018699,0.01048026601
1.67,0.007719844263,0.008552809858
1.68,0.009959265562,0.005811394687
1.69,0.01126263892,0.002509680978
1.7,0.01149811446,-0.00104135202
1.71,0.01063530058,-0.004502531821
1.72,0.008750231571,-0.007539272886
1.73,0.006019759487,-0.0098547731
1.74,0.002705587236,-0.0112201914
1.75,-0.0008707086301,-0.01149855359
1.76,-0.004359284553,-0.01065969523
1.77,-0.007417081467,-0.008784443536
1.78,-0.00974266867,-0.006057372033
1.79,-0.0111071643,-0.002748703643
1.8,-0.0113778778,0.0008128544817
1.81,-0.01053207211,0.004273534678
1.82,-0.008659304441,0.007290660816
1.83,-0.005952051214,0.009567673667
1.84,-0.002685609961,0.01088428634
1.85,0.0008105534738,0.01111856234
1.86,0.004186916837,0.01025860475
1.87,0.007109803536,0.008402693916
1.88,0.009295248627,0.005747978055
1.89,0.01053727231,0.002569058317
1.9,0.01072766266,-0.0008111215225
1.91,0.009865332926,-0.004054888279
1.92,0.00805447152,-0.006844346348
1.93,0.005491913165,-0.008913154622
1.94,0.002445290588,-0.01007232608
1.95,-0.0007755411071,-0.01022751701
1.96,-0.003850676591,-0.009386236061
1.97,-0.006482511248,-0.007654503447
1.98,-0.008424936558,-0.005223605272
1.99,-0.009506477017,-0.002348598077
2,-0.009645187237,0.0006789782001
2.01,-0.008854053017,0.003561202339
2.02,-0.00723666462,0.006023522778
2.03,-0.004973943217,0.007841138566
2.04,-0.002303596562,0.00885944867
2.05,0.0005053325251,0.009006716212
2.06,0.003180046644,0.008297969973
2.07,0.005470817804,0.006830110325
2.08,0.007174370012,0.004769097523
2.09,0.008151611462,0.002330880589
2.1,0.008338196687,-0.0002417045004
2.11,0.007747218482,-0.002703531838
2.12,0.006464183432,-0.004830721916
2.13,0.004635217282,-0.006440816661
2.14,0.002450091526,-0.007407781684
2.15,0.0001220954431,-0.007670679474
2.16,-0.002133038621,-0.007235594258
2.17,-0.004117019818,-0.006171117984
2.18,-0.005665855274,-0.004598343174
2.19,-0.00666231478,-0.002676785013
2.2,-0.007043217831,-0.0005879292038
2.21,-0.006801359567,0.001481839128
2.22,-0.005982443429,0.003357310945
