"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.04333297259,-0.07987830138
1.01,-0.06353515976,-0.06359040878
1.02,-0.07813290268,-0.04251897061
1.03,-0.08610306638,-0.01847184333
1.04,-0.08697428814,0.006563170824
1.05,-0.08084354348,0.03057775588
1.06,-0.06834943565,0.05169701931
1.07,-0.05060658539,0.06831712713
1.08,-0.02910785422,0.0792177776
1.09,-0.005602790493,0.08364297863
1.1,0.01803835173,0.08134607994
1.11,0.03996535125,0.07259748388
1.12,0.05848407611,0.05815578978
1.13,0.07217910428,0.03920523655
1.14,0.0800152086,0.01726415363
1.15,0.08141136039,-0.005929310402
1.16,0.07628251665,-0.02854665392
1.17,0.06504628999,-0.04880522313
1.18,0.04859363113,-0.06510212356
1.19,0.02822483686,-0.07613667994
1.2,0.005554462439,-0.08101264058
1.21,-0.01760904175,-0.07931223937
1.22,-0.03940108059,-0.07113574333
1.23,-0.0580464434,-0.05710221991
1.24,-0.07200182591,-0.03830988742
1.25,-0.0800841057,-0.01625742623
1.26,-0.08157354595,0.007269181338
1.27,-0.07628246435,0.03033661427
1.28,-0.06458220123,0.05102060035
1.29,-0.04738434323,0.06756633024
1.3,-0.02607588853,0.0785394402
1.31,-0.002412071084,0.08295419813
1.32,0.02162547711,0.08036686492
1.33,0.04399405333,0.07092474983
1.34,0.06276488619,0.05536506922
1.35,0.07629252554,0.03496206002
1.36,0.08336324927,0.01142550297
1.37,0.0833085016,-0.01324157853
1.38,0.07607216497,-0.03691422723
1.39,0.06222443493,-0.05753099261
1.4,0.04291986221,-0.07327690369
1.41,0.0198022934,-0.08274720448
1.42,-0.00513552391,-0.08507652646
1.43,-0.02972551168,-0.0800211269
1.44,-0.0518155438,-0.06798602194
1.45,-0.06946110952,-0.04999389399
1.46,-0.08109980003,-0.02759806471
1.47,-0.08569251182,-0.00274706794
1.48,-0.08281825767,0.02238708415
1.49,-0.0727137315,0.04560142112
1.5,-0.05625387379,0.06485783704
1.51,-0.03487513325,0.07846442015
1.52,-0.0104483944,0.08522585169
1.53,0.01488686438,0.08454932259
