"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.02686908816,0.01231859871
1.01,-0.02168956507,0.01967306954
1.02,-0.01459792543,0.02507394922
1.03,-0.006281442021,0.02805754913
1.04,0.002471791529,0.02838969182
1.05,0.01084620349,0.02608332532
1.06,0.01807340087,0.02139366429
1.07,0.02350156368,0.01479164536
1.08,0.02665355994,0.00691829855
1.09,0.02726878262,-0.001475790862
1.1,0.02532510408,-0.009600523869
1.11,0.02103901979,-0.01669961217
1.12,0.01484390531,-0.02212063037
1.13,0.007348216581,-0.02537542727
1.14,-0.0007227136389,-0.0261852548
1.15,-0.008596044182,-0.02450622349
1.16,-0.01552552739,-0.02053240746
1.17,-0.02086326451,-0.01467598262
1.18,-0.02412204518,-0.007526019279
1.19,-0.02502193362,0.0002102523183
1.2,-0.02351620184,0.007777972968
1.21,-0.01979374871,0.01444986421
1.22,-0.01425759047,0.01959833886
1.23,-0.007481596473,0.02275692847
1.24,-0.000150064679,0.02366451735
1.25,0.007013322568,0.02228773332
1.26,0.01331941597,0.01881928932
1.27,0.01818234997,0.0136528017
1.28,0.02117576161,0.007337284757
1.29,0.02207067547,0.0005167908127
1.3,0.0208515005,-0.006137765082
1.31,0.01770921398,-0.01199688402
1.32,0.01301346667,-0.0165334479
1.33,0.007267679867,-0.01937014451
1.34,0.001052923303,-0.02030902307
1.35,-0.005032731625,-0.01934116259
1.36,-0.01043266592,-0.01663683036
1.37,-0.01468205418,-0.01251866272
1.38,-0.01744561342,-0.007422048487
1.39,-0.0185401093,-0.001847867779
1.4,-0.01794089942,0.003687017876
1.41,-0.01577355441,0.008696553775
1.42,-0.01229297785,0.01276552974
1.43,-0.007853323143,0.01558008535
1.44,-0.002872353561,0.01694722928
1.45,0.002206226012,0.01680313261
1.46,0.006949392714,0.01521091458
1.47,0.01096794836,0.0123492807
1.48,0.01394441122,0.008493708206
1.49,0.01565446996,0.003991972642
1.5,0.01598125441,-0.0007642251147
1.51,0.01492198082,-0.005369837719
1.52,0.01258674629,-0.009437582574
1.53,0.009189456943,-0.01262785771
1.54,0.005031157974,-0.01467562901
1.55,0.0004764430326,-0.01541236571
1.56,-0.004075837833,-0.01478111993
1.57,-0.008225724834,-0.01284306238
1.58,-0.01160668459,-0.009774263809
1.59,-0.0139185855,-0.005852258064
1.6,-0.01495593632,-0.001432890686
1.61,-0.0146283458,0.003080964697
1.62,-0.01297070171,0.007276199666
1.63,-0.01014149521,0.0107683173
1.64,-0.006408939644,0.01323839728
1.65,-0.002125901929,0.01446423114
1.66,0.002304007391,0.01434216653
1.67,0.00646574332,0.01289714949
1.68,0.00997339325,0.01027975366
1.69,0.01250766437,0.006750464495
1.7,0.0138462971,0.002652945522
1.71,0.01388424438,-0.001620745742
