"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.00164412419,0.007859982851
1.01,0.003995015481,0.006922529095
1.02,0.005935690975,0.005304552088
1.03,0.007274878998,0.003163814141
1.04,0.007876916555,0.0007108847197
1.05,0.007676550356,-0.001809104294
1.06,0.006688131065,-0.004139222657
1.07,0.005007556219,-0.006036393876
1.08,0.002805787667,-0.007297574137
1.09,0.0003136062557,-0.007783521419
1.1,-0.002201600306,-0.007436987372
1.11,-0.004464957088,-0.006292425829
1.12,-0.006225910786,-0.004475124056
1.13,-0.007288708575,-0.002188967826
1.14,-0.007537299341,0.0003063275668
1.15,-0.006950874346,0.002726019653
1.16,-0.005607411931,0.004795266462
1.17,-0.003674271178,0.00628341065
1.18,-0.001386824047,0.007032735532
1.19,0.0009820132872,0.006977502579
1.2,0.00315703158,0.006150494869
1.21,0.004895673548,0.004676195604
1.22,0.006017650788,0.002751795374
1.23,0.006425107751,0.0006190815212
1.24,0.006110773248,-0.001468409597
1.25,0.005153487195,-0.003278026827
1.26,0.003702467018,-0.004625742484
1.27,0.001953335826,-0.005395340591
1.28,0.0001199966427,-0.005546973327
1.29,-0.001593249654,-0.005114812645
1.3,-0.003015385935,-0.004195234257
1.31,-0.004025262703,-0.002928287681
1.32,-0.00455962324,-0.001475928508
1.33,-0.004612628633,-5.452954083E-07
1.34,-0.004228261182,0.001353235958
1.35,-0.003487887572,0.002471471464
1.36,-0.002495634995,0.003277728348
1.37,-0.001364077022,0.00373414054
1.38,-0.0002021484913,0.003837884532
1.39,0.0008936118053,0.003614753522
1.4,0.001844251233,0.003111573
1.41,0.002590501407,0.002388903894
1.42,0.003092703292,0.001514949765
1.43,0.003329603268,0.0005609827909
1.44,0.003296901076,-0.0004019176396
1.45,0.003006072264,-0.001305348531
1.46,0.002483559686,-0.002085910528
1.47,0.001770055552,-0.002687860738
1.48,0.0009193719954,-0.003066277046
1.49,-3.630186736E-06,-0.003190567281
1.5,-0.0009264268826,-0.003047850428
1.51,-0.001773612116,-0.002645557638
1.52,-0.002472816915,-0.002012589306
1.53,-0.002961201838,-0.001198517537
1.54,-0.003191759376,-0.0002705990957
1.55,-0.003138605825,0.0006913031076
