"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.04677938874,-0.01739266127
1.01,-0.04916720413,-0.002589752034
1.02,-0.04704768246,0.01202795562
1.03,-0.04075525471,0.02514205905
1.04,-0.03099234078,0.03561830015
1.05,-0.01874968315,0.04260308385
1.06,-0.005203717572,0.04558924435
1.07,0.008397972978,0.04444657346
1.08,0.0208516553,0.03941637868
1.09,0.03110221887,0.0310728683
1.1,0.03832885316,0.02025710045
1.11,0.04200527631,0.007991322442
1.12,0.0419310444,-0.004617362824
1.13,0.03823336811,-0.01647493299
1.14,0.03134147254,-0.02659163829
1.15,0.02193763614,-0.03415948455
1.16,0.01089051149,-0.03861083823
1.17,-0.0008228593173,-0.03965495232
1.18,-0.01219971536,-0.03729114323
1.19,-0.0222925984,-0.03179909154
1.2,-0.03028303466,-0.02370820903
1.21,-0.03554306404,-0.01374918398
1.22,-0.03768081819,-0.002791703592
1.23,-0.03656743987,0.008227007555
1.24,-0.03234378026,0.01837776665
1.25,-0.02540650799,0.02681383726
1.26,-0.01637451699,0.03283885808
1.27,-0.006037816606,0.03596324442
1.28,0.004707618562,0.035944574
1.29,0.01493435379,0.03280838948
1.3,0.02376166838,0.02684714332
1.31,0.03043105757,0.0185966411
1.32,0.03437254699,0.00879120913
1.33,0.035255715,-0.001699232478
1.34,0.03302035784,-0.01194517344
1.35,0.02788336763,-0.02104007698
1.36,0.02032050714,-0.02818203799
1.37,0.01102415938,-0.03274683293
1.38,0.0008405520041,-0.03434522056
1.39,-0.009307875231,-0.03285870412
1.4,-0.01850764341,-0.02844999318
1.41,-0.0259387199,-0.02154690326
1.42,-0.03095004486,-0.0128011266
1.43,-0.03311867926,-0.003025892337
1.44,-0.03228681678,0.006881294326
1.45,-0.02857318791,0.01602313794
1.46,-0.0223580309,0.02358589797
1.47,-0.01424350649,0.02891346221
1.48,-0.00499388416,0.03156511335
1.49,0.004538240522,0.03135176479
1.5,0.01349222275,0.02834774465
1.51,0.02107827019,0.02287772657
1.52,0.02664753046,0.01548085949
1.53,0.02974708861,0.006856276385
1.54,0.03015532772,-0.002204241147
1.55,0.02789518178,-0.01088972918
1.56,0.02322499673,-0.01844269578
1.57,0.01660878466,-0.02422446491
1.58,0.008669416727,-0.02776772803
1.59,0.0001296134129,-0.02881226317
1.6,-0.00825362314,-0.02732147377
1.61,-0.01575524822,-0.02347916923
1.62,-0.0217434678,-0.01766769565
1.63,-0.02573117546,-0.01042999924
1.64,-0.02741366772,-0.002419371663
1.65,-0.0266900461,0.005658570895
1.66,-0.02366710514,0.01310670993
1.67,-0.0186459111,0.01929505482
1.68,-0.01209260262,0.0237125208
1.69,-0.004596115447,0.0260078475
1.7,0.003183520472,0.02601657161
1.71,0.01057199395,0.02377209314
1.72,0.01693796705,0.01950013213
1.73,0.02174609642,0.01359718231
1.74,0.02460149226,0.006594839031
1.75,0.02528197,-0.000886979379
1.76,0.02375543268,-0.00819397761
1.77,0.02018093888,-0.01469403904
1.78,0.01489337269,-0.01983158096
1.79,0.008373027798,-0.02317504853
1.8,0.001202728947,-0.02445344106
1.81,-0.005983780519,-0.02357868856
1.82,-0.01255766264,-0.02065191963
1.83,-0.01795009897,-0.01595307868
1.84,-0.02170181506,-0.009914834945
1.85,-0.02350262322,-0.003083138587
1.86,-0.02321748544,0.003932012948
