"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.002423854556,0.009335076619
1.01,0.0005901325251,0.009552265175
1.02,0.003503101859,0.008825809813
1.03,0.006027536693,0.00723845926
1.04,0.0079169279,0.004958544161
1.05,0.008990798919,0.002222709215
1.06,0.009152987016,-0.0006886053372
1.07,0.008401074567,-0.003480379683
1.08,0.006825832839,-0.00587375469
1.09,0.00460069358,-0.007634881953
1.1,0.001962445526,-0.008598659136
1.11,-0.0008146036392,-0.008684733052
1.12,-0.0034480036,-0.00790409614
1.13,-0.005676717031,-0.006355747147
1.14,-0.00728756848,-0.004214070045
1.15,-0.008135783381,-0.00170864165
1.16,-0.00815762012,0.0009010292567
1.17,-0.007374097921,0.003352888982
1.18,-0.005885869793,0.005408852007
1.19,-0.00386024455,0.006877734302
1.2,-0.001512116636,0.007632471885
1.21,0.0009189475274,0.007620233768
1.22,0.003193011366,0.006864847113
1.23,0.005093058235,0.005461729494
1.24,0.006445139123,0.00356619744
1.25,0.007133670863,0.001376549687
1.26,0.007110697315,-0.0008863088552
1.27,0.006398493895,-0.003000729961
1.28,0.00508547596,-0.004765646011
1.29,0.003315936668,-0.006019420975
1.3,0.001274664663,-0.006654526374
1.31,-0.0008320534227,-0.006626707955
1.32,-0.002797193027,-0.005957802347
1.33,-0.004433463292,-0.004731958812
1.34,-0.0055914301,-0.00308567631
1.35,-0.006173437021,-0.001192717123
1.36,-0.006141895351,0.0007544728741
1.37,-0.005521126363,0.002564801932
1.38,-0.00439267324,0.004067819881
1.39,-0.002884763527,0.005130147059
1.4,-0.001157288278,0.005667309254
1.41,0.0006158313104,0.005649843713
1.42,0.002264772691,0.005103283908
1.43,0.003640367674,0.00410240324
1.44,0.004627346606,0.00276078155
1.45,0.005153082392,0.001217250521
1.46,0.005191316553,-0.0003789918052
1.47,0.004761025353,-0.001882849333
1.48,0.00392115465,-0.003165916881
1.49,0.002762334799,-0.004126182181
1.5,0.001396841734,-0.004694356396
1.51,-5.199408811E-05,-0.004836837321
1.52,-0.001459961038,-0.004555679928
1.53,-0.002711071085,-0.003886153369
1.54,-0.003705262608,-0.00289249802
1.55,-0.004364608816,-0.001662397617
1.56,-0.004638059128,-0.0003005158719
1.57,-0.00450473416,0.001078710134
1.58,-0.00397569533,0.002358910612
1.59,-0.00309397832,0.003430120177
1.6,-0.001932587378,0.00419733337
1.61,-0.0005901563737,0.004588785366
1.62,0.0008158722488,0.004563239753
1.63,0.002158420411,0.004115407153
1.64,0.00331179744,0.003278595254
1.65,0.004163679068,0.002123844343
1.66,0.004626821856,0.0007551360953
1.67,0.004649113657,-0.0006992607429
1.68,0.004220587559,-0.002098699407
1.69,0.003376279408,-0.003304190785
1.7,0.002194264469,-0.00419303879
1.71,0.0007888040805,-0.004672348577
1.72,-0.0007008228531,-0.004689724314
1.73,-0.002124637713,-0.004239762691
1.74,-0.003337819176,-0.003365444162
1.75,-0.004216259799,-0.002154152234
1.76,-0.004670000556,-0.0007287185597
1.77,-0.004652979458,0.0007654981353
1.78,-0.004167984437,0.00217602104
1.79,-0.003266281488,0.003359400729
1.8,-0.002042014503,0.004196294551
1.81,-0.0006220623034,0.004603840727
1.82,0.0008474769841,0.004544031353
1.83,0.002216671575,0.004027259127
1.84,0.003347353317,0.003110749212
1.85,0.004127291657,0.001892129639
1.86,0.004481496694,0.000498887341
1.87,0.004379526863,-0.0009251407012
1.88,0.003838099892,-0.002234811888
1.89,0.002918788184,-0.003298691475
1.9,0.00172107916,-0.004012483419
1.91,0.0003715535146,-0.004309492994
1.92,-0.0009896635144,-0.004167040989
1.93,-0.002223731852,-0.003608169966
1.94,-0.003207616015,-0.00269848227
1.95,-0.003846726756,-0.001538478092
1.96,-0.004084316924,-0.0002522626076
1.97,-0.003906624978,0.001026096411
1.98,-0.003343246903,0.002167009771
1.99,-0.002462774432,0.003058969878
2,-0.001364294622,0.003619793269
2.01,-0.0001658289928,0.003804285524
2.02,0.00100886681,0.003607568807
2.03,0.002043567102,0.0030638596
2.04,0.002841381601,0.002241044724
2.05,0.003333829668,0.001231898358
2.06,0.003486315506,0.0001431437112
2.07,0.003299631471,-0.0009162554474
2.08,0.002807625803,-0.001846201644
2.09,0.002071619932,-0.002564789929
2.1,0.001172489329,-0.00301500338
2.11,0.0002014947632,-0.003168331471
2.12,-0.0007490393471,-0.003025275841
2.13,-0.001594235931,-0.002613065015
2.14,-0.00226363689,-0.001981158279
2.15,-0.002706190938,-0.001195257638
2.16,-0.002893094734,-0.000330568258
2.17,-0.002818561022,0.0005350254217
2.18,-0.002498753779,0.001327333102
2.19,-0.00196922041,0.00198139991
2.2,-0.00128117565,0.00244597469
2.21,-0.0004969736116,0.002686771977
2.22,0.0003149303869,0.002688462297
2.23,0.001085255277,0.002455361355
2.24,0.001749143286,0.00201080901
2.25,0.002251107189,0.00139525324
2.26,0.002549377414,0.0006630986224
2.27,0.002619333418,-0.0001215493892
2.28,0.002455711159,-0.0008900170239
2.29,0.002073325569,-0.00157473732
2.3,0.001506140434,-0.002115035976
2.31,0.0008046538482,-0.002462529969
2.32,3.173139447E-05,-0.002585624957
2.33,-0.0007428106742,-0.00247264235
2.34,-0.001448418383,-0.002133213178
2.35,-0.00202024547,-0.001597733498
2.36,-0.002405216806,-0.0009148665149
2.37,-0.002567111721,-0.0001472763684
2.38,-0.002490151705,0.0006340367862
2.39,-0.002180715704,0.001356282643
2.4,-0.001666984992,0.001951694116
2.41,-0.0009965187089,0.002363960334
2.42,-0.0002319603236,0.002553660051
2.43,0.0005547442283,0.002502163689
2.44,0.001289089977,0.002213609567
2.45,0.001901091873,0.001714734779
2.46,0.002332029299,0.001052539124
2.47,0.002540202503,0.0002899654304
2.48,0.002505124735,-0.0005000258964
2.49,0.002229708821,-0.001241443864
2.5,0.001740190501,-0.001862650263
2.51,0.00108374866,-0.002303413828
2.52,0.0003240149289,-0.00252092041
2.53,-0.0004651119174,-0.002494110652
2.54,-0.00120674305,-0.002225873993
2.55,-0.001828634785,-0.001742842895
2.56,-0.002270395762,-0.00109278185
2.57,-0.002489514085,-0.0003398236987
2.58,-0.002465572092,0.0004419597152
2.59,-0.0022022093,0.001175983753
2.6,-0.001726637272,0.0017907987
2.61,-0.001086774304,0.002227165344
2.62,-0.0003463206484,0.002443835728
2.63,0.0004216932593,0.002421465894
2.64,0.001142205731,0.002164295194
2.65,0.001745521002,0.001699466014
2.66,0.002174067959,0.001074100119
2.67,0.002387870495,0.0003504668607
2.68,0.002368226212,-0.000400246685
2.69,0.002119277383,-0.001104936508
2.7,0.001667364985,-0.001695672976
2.71,0.001058263666,-0.002116212089
2.72,0.0003525858384,-0.002327323425
2.73,-0.0003801965049,-0.002310447559
2.74,-0.001068543438,-0.002069350092
2.75,-0.001645810742,-0.001629620639
