"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.09847110441,-0.09854703873
1.01,-0.1220143921,-0.06437946002
1.02,-0.1342527066,-0.02520986905
1.03,-0.1343669283,0.01536735876
1.04,-0.1226393235,0.05373146759
1.05,-0.1003923251,0.08656021852
1.06,-0.06983560734,0.1111149772
1.07,-0.03383997655,0.1254615953
1.08,0.004337506597,0.1286102485
1.09,0.04134972972,0.1205661114
1.1,0.07404955805,0.1022915933
1.11,0.09974883407,0.07558885106
1.12,0.1164262675,0.04291767819
1.13,0.1228702857,0.007168154254
1.14,0.1187496171,-0.02859053465
1.15,0.1046108627,-0.06136379803
1.16,0.08180798232,-0.08846841502
1.17,0.05237307613,-0.1077360297
1.18,0.01884096868,-0.1176708105
1.19,-0.01595806145,-0.1175527223
1.2,-0.04912227562,-0.1074817211
1.21,-0.0779040615,-0.08836172822
1.22,-0.09992250772,-0.06182643498
1.23,-0.11334926,-0.03011192419
1.24,-0.1170551871,0.004116105059
1.25,-0.1107070514,0.03796997964
1.26,-0.09480564808,0.06856936342
1.27,-0.07065993204,0.09327661714
1.28,-0.04029559975,0.1099207199
1.29,-0.006301387826,0.1169913621
1.3,0.02837825546,0.113785309
1.31,0.06068993645,0.1004893586
1.32,0.08773829481,0.07818834655
1.33,0.1070501593,0.04879258466
1.34,0.1168109667,0.01488645723
1.35,0.1160491388,-0.02049203899
1.36,0.104747491,-0.05412315743
1.37,0.08386682481,-0.0829043476
1.38,0.05527516605,-0.1041474802
1.39,0.02158582978,-0.1158440181
1.4,-0.01408248725,-0.1168696712
1.41,-0.04840129556,-0.1071053618
1.42,-0.07815433175,-0.08745957866
1.43,-0.1005529054,-0.05978755095
1.44,-0.1135113479,-0.02671391083
1.45,-0.1158530844,0.00862370856
1.46,-0.107425102,0.0428837405
1.47,-0.089108523,0.07285001484
1.48,-0.06272440156,0.09574667021
1.49,-0.03084537353,0.1095057002
1.5,0.003466022432,0.1129597003
1.51,0.03696387006,0.1059409622
1.52,0.06653751399,0.08927861779
1.53,0.0895091528,0.06469673754
1.54,0.1038805518,0.03462679262
1.55,0.1085055651,0.00195646657
1.56,0.1031739601,-0.03025745195
1.57,0.08860195996,-0.05908196828
1.58,0.06633475594,-0.08197745994
1.59,0.03857485316,-0.09701888563
1.6,0.007956645739,-0.1030499893
1.61,-0.02270849159,-0.0997597011
1.62,-0.05069121927,-0.08767820208
1.63,-0.07358351859,-0.06809787415
1.64,-0.08949810806,-0.04293084472
1.65,-0.09721306035,-0.01451954583
1.66,-0.09625268549,0.01458058672
1.67,-0.0869018409,0.04182641511
1.68,-0.07015645189,0.06490154245
1.69,-0.04761777276,0.08190339878
1.7,-0.02134156674,0.09148977352
1.71,0.006344134157,0.09297543967
1.72,0.03303765717,0.08637356597
1.73,0.05646330147,0.07238063032
1.74,0.07465703516,0.05230737538
1.75,0.08612465129,0.02796188167
1.76,0.08996073804,0.001493993973
1.77,0.0859194653,-0.02478697532
1.78,0.07443146146,-0.04860726289
1.79,0.05656487152,-0.06792109402
1.8,0.03393289862,-0.08108493398
1.81,0.00855448905,-0.08699878569
1.82,-0.01732101429,-0.08520187997
1.83,-0.04141086067,-0.075913477
1.84,-0.06160059874,-0.06001396915
1.85,-0.07613245529,-0.03896672294
1.86,-0.08376289834,-0.01468664855
1.87,-0.08387423524,0.01063323445
1.88,-0.07652909815,0.03472156151
1.89,-0.0624619994,0.05543606885
1.9,-0.04300827093,0.07095894168
1.91,-0.01997697233,0.07996121521
1.92,0.004519950357,0.08172033075
1.93,0.0282655151,0.07617963646
1.94,0.04914313503,0.06394453142
1.95,0.0653295993,0.04621641313
1.96,0.0754571162,0.02467186013
1.97,0.0787294166,0.001299852623
1.98,0.07498190467,-0.02178628509
1.99,0.06468172601,-0.04254353597
2,0.04886970752,-0.05918177961
2.01,0.02905172395,-0.07031761837
2.02,0.007051577721,-0.0750862947
2.03,-0.01515947791,-0.07320321787
2.04,-0.03564009755,-0.06497180865
2.05,-0.05264695928,-0.05123950023
2.06,-0.06477935951,-0.03330828086
2.07,-0.07108901256,-0.012809738
2.08,-0.07114751813,0.008443071954
2.09,-0.06506799175,0.02861351777
2.1,-0.05348128479,0.04599576128
2.11,-0.03747073522,0.05915345538
2.12,-0.0184722792,0.06703256244
2.13,0.001851095828,0.06904055195
2.14,0.02175018719,0.06508700618
2.15,0.03953467946,0.05558354591
2.16,0.0537115164,0.04140383977
2.17,0.06310619535,0.02380717538
2.18,0.06695786638,0.004331558437
2.19,0.06498089236,-0.01533552436
2.2,0.05738780677,-0.03349880035
2.21,0.04487133171,-0.04859830167
2.22,0.02854617976,-0.05934230778
2.23,0.009854591657,-0.0648189477
2.24,-0.009557279961,-0.06457654795
2.25,-0.02798222762,-0.05866503022
2.26,-0.0438020377,-0.04763373726
2.27,-0.05563150295,-0.03248479295
2.28,-0.06244317607,-0.01458517237
2.29,-0.06366094411,0.004455327563
2.3,-0.059213075,0.02292950494
2.31,-0.04953904001,0.03918824001
2.32,-0.03554881385,0.05179139385
2.33,-0.0185380451,0.05963960006
2.34,-6.695900885E-05,0.06207410094
2.35,0.01818540946,0.05893484436
2.36,0.03457749237,0.05057120407
2.37,0.04765673551,0.0378044652
2.38,0.0562917112,0.02184609252
2.39,0.05977218305,0.004180224757
2.4,0.05786790573,-0.013577679
2.41,0.05084124669,-0.02983194611
2.42,0.03941343105,-0.04315281009
2.43,0.02468880423,-0.05240370236
2.44,0.008045487107,-0.05683816258
2.45,-0.008996234677,-0.05615817942
2.46,-0.02491475139,-0.05052980398
2.47,-0.03832384328,-0.04055611277
2.48,-0.04809290531,-0.02721159017
2.49,-0.05344043374,-0.01174536727
2.5,-0.05399346332,0.004436783957
2.51,-0.04980905834,0.01990040571
2.52,-0.04135749273,0.03330866581
2.53,-0.02947007956,0.04353616226
2.54,-0.01525746308,0.04976095456
2.55,-6.376453742E-06,0.05152781007
2.56,0.01493571463,0.04877832919
2.57,0.02827805808,0.04184647676
2.58,0.03889631614,0.03142088103
2.59,0.04592560418,0.01847787734
2.6,0.04882950349,0.004191510342
2.61,0.04743974936,-0.01017156606
2.62,0.04196373418,-0.02336324285
