"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.0776702989,-0.03258773537
1.01,-0.0830419471,-0.008176468129
1.02,-0.08103225598,0.01648992782
1.03,-0.07196464364,0.03926690001
1.04,-0.05675785839,0.0582188404
1.05,-0.03683425705,0.07177502595
1.06,-0.0139905554,0.07885147895
1.07,0.009757708699,0.0789309694
1.08,0.03234565523,0.07209664675
1.09,0.05182980723,0.05901797778
1.1,0.06654771652,0.04089068864
1.11,0.07525490471,0.01933524118
1.12,0.07722887168,-0.003738978004
1.13,0.07233177378,-0.02629413814
1.14,0.06102582333,-0.04633736007
1.15,0.04433855466,-0.06209362136
1.16,0.02377880374,-0.07216385573
1.17,0.001208396038,-0.07565405231
1.18,-0.02132118046,-0.07226256087
1.19,-0.04175386945,-0.06231562586
1.2,-0.05821953057,-0.0467453625
1.21,-0.06921167881,-0.02700968705
1.22,-0.07373439289,-0.004959634293
1.23,-0.07140240372,0.01733462608
1.24,-0.0624824939,0.03778268726
1.25,-0.04787015908,0.05447779551
1.26,-0.02900239343,0.06588441474
1.27,-0.007714642686,0.07098923114
1.28,0.01394350425,0.0693989389
1.29,0.03391433192,0.06137387113
1.3,0.05033744741,0.04779374214
1.31,0.06173234638,0.03005954171
1.32,0.06713847675,0.009942957434
1.33,0.06619828206,-0.01059937251
1.34,0.05917553742,-0.02962573349
1.35,0.04690893618,-0.04540120685
1.36,0.03070832382,-0.05656107019
1.37,0.01220723739,-0.06222935818
1.38,-0.006810281068,-0.06208213305
1.39,-0.02458874095,-0.05635188143
1.4,-0.03956691392,-0.04577631842
1.41,-0.05051389862,-0.031500846
1.42,-0.05662386916,-0.01494827
1.43,-0.05756342614,0.002328295766
1.44,-0.05347119235,0.01879321765
1.45,-0.04491439032,0.03306242772
1.46,-0.03281102086,0.04401258722
1.47,-0.0183285935,0.0508581164
1.48,-0.002771079113,0.05319306288
1.49,0.01253495074,0.05099855934
1.5,0.02634578963,0.04461957378
1.51,0.03759079891,0.03471656898
1.52,0.04544293469,0.02219856277
1.53,0.04936738027,0.008144097281
1.54,0.0491477619,-0.006283925867
1.55,0.04489055982,-0.01992438172
1.56,0.03700898165,-0.0317006233
1.57,0.02618793297,-0.04069588453
1.58,0.0133320291,-0.04621780432
1.59,-0.0005009531722,-0.0478486005
1.6,-0.0141780701,-0.04547753575
1.61,-0.02657656427,-0.03931265456
1.62,-0.03667138365,-0.0298695256
1.63,-0.04361865991,-0.01793600825
1.64,-0.04682829042,-0.004513867311
1.65,-0.04601874136,0.009259758913
1.66,-0.04124796801,0.0222057358
1.67,-0.03291599043,0.03320377896
1.68,-0.02173707958,0.04129189232
1.69,-0.008682465222,0.04575489021
1.7,0.00510237632,0.04619293034
1.71,0.01839886831,0.0425625239
1.72,0.03002562245,0.03518501242
1.73,0.03894723327,0.02472073652
1.74,0.04437076469,0.01211068839
1.75,0.04582016432,-0.001509099992
1.76,0.04318100599,-0.01491225177
1.77,0.03671098539,-0.02689559901
1.78,0.02701511653,-0.03639045039
1.79,0.01498818167,-0.04256071717
1.8,0.001730264694,-0.04487848063
1.81,-0.01155620583,-0.0431699741
1.82,-0.02367781641,-0.03762799937
1.83,-0.03355925064,-0.02879014782
1.84,-0.04033989554,-0.01748549136
1.85,-0.04344922499,-0.004755321054
1.86,-0.04265443683,0.008244219673
1.87,-0.03807656081,0.02034831066
1.88,-0.03017423355,0.03048859764
1.89,-0.01969727498,0.03778781698
1.9,-0.007614848658,0.04163559928
1.91,0.004974864347,0.0417390164
1.92,0.01694505876,0.03814381058
1.93,0.02724161573,0.03122491361
1.94,0.03497625254,0.02164760589
1.95,0.03950328994,0.01030325268
1.96,0.04047338351,-0.00177422584
1.97,0.037859712,-0.0135033329
1.98,0.03195465936,-0.02385265039
1.99,0.02333774477,-0.03193224766
2,0.01281819693,-0.03707059556
2.01,0.001357885195,-0.0388701874
2.02,-0.01001792085,-0.03723716142
2.03,-0.02031346902,-0.03238275262
2.04,-0.02865044731,-0.02479711937
2.05,-0.03434292294,-0.01519870985
2.06,-0.03695277538,-0.004464580515
2.07,-0.03632118053,0.00645127965
2.08,-0.0325741579,0.01660369179
2.09,-0.02610274376,0.02513813034
2.1,-0.01752071884,0.03136146479
2.11,-0.007604752233,0.03479583672
2.12,0.002776857301,0.03521182093
2.13,0.01274004987,0.0326391594
2.14,0.02145878584,0.02735547298
2.15,0.0282307591,0.01985522562
2.16,0.03253024504,0.01080267351
2.17,0.03404474885,0.0009734863993
2.18,0.03269366992,-0.00880983291
2.19,0.02862867019,-0.01774362833
2.2,0.0222167115,-0.0251051524
2.21,0.01400774995,-0.03030692144
2.22,0.004689838066,-0.03294003401
2.23,-0.004965077174,-0.03280393
2.24,-0.01416100753,-0.02992087886
2.25,-0.02213953584,-0.02453429701
2.26,-0.02823915759,-0.01709082987
2.27,-0.03194829711,-0.008207023006
2.28,-0.03294807702,0.001377630633
2.29,-0.03114127849,0.0108584636
2.3,-0.02666458307,0.01943041023
2.31,-0.0198821788,0.02635506759
2.32,-0.01136014351,0.03102466727
2.33,-0.001822620734,0.03301732181
2.34,0.007907450307,0.03213816385
2.35,0.01697858774,0.02844184009
2.36,0.02458610217,0.02223325228
2.37,0.03004565763,0.01404536318
2.38,0.03285791118,0.004595127484
2.39,0.03275756583,-0.005279078249
2.4,0.02974143886,-0.01469305065
2.41,0.02407210214,-0.02279829063
2.42,0.01625609623,-0.02886149023
2.43,0.006998377565,-0.03233397127
2.44,-0.002862789386,-0.0329039544
2.45,-0.01243414928,-0.03052624248
2.46,-0.02085118943,-0.02542623967
2.47,-0.02735891363,-0.01807791987
2.48,-0.03138163039,-0.009158083315
2.49,-0.03257495973,0.000518323759
2.5,-0.03085521118,0.01007518449
2.51,-0.02640370451,0.01865673988
2.52,-0.0196461997,0.02550569209
2.53,-0.01121007294,0.03003051562
2.54,-0.001863953638,0.03185595351
2.55,0.007553976082,0.03085255688
2.56,0.01621203851,0.02714330486
2.57,0.02335844229,0.02108756578
2.58,0.02838557431,0.01324470107
2.59,0.03087994392,0.004321288469
2.6,0.03065405298,-0.004892867735
2.61,0.02775818992,-0.01359411609
2.62,0.02247189459,-0.02103377688
2.63,0.01527647124,-0.02658079732
2.64,0.006811332847,-0.02977337791
2.65,-0.002181925611,-0.03035573884
2.66,-0.01092304344,-0.02829743063
2.67,-0.01865907715,-0.02379394423
2.68,-0.02472762961,-0.01724876703
2.69,-0.02861234428,-0.009238394159
2.7,-0.02998624797,-0.0004630735133
2.71,-0.02873939726,0.008312831096
2.72,-0.02498843193,0.01632610424
2.73,-0.01906701178,0.02288025761
2.74,-0.01149763641,0.02740593268
2.75,-0.002946914803,0.02951089358
2.76,0.005832163463,0.02901508993
2.77,0.0140661439,0.02596742191
2.78,0.0210295035,0.02064236298
2.79,0.02610941139,0.01351637295
2.8,0.02886089136,0.00522590552
2.81,0.02904716469,-0.003489406145
2.82,0.02666123797,-0.01185330765
2.83,0.02192652343,-0.01912311051
2.84,0.01527627231,-0.02465694523
2.85,0.007313660117,-0.02797172665
2.86,-0.00124373578,-0.02878633813
2.87,-0.009629788687,-0.0270459712
2.88,-0.01709972594,-0.02292540714
2.89,-0.02299744597,-0.01681109783
2.9,-0.02681393333,-0.009263970129
2.91,-0.02823141271,-0.0009667205864
2.92,-0.02714936091,0.007339207326
2.93,-0.02369032383,0.0149209015
2.94,-0.01818546083,0.02111921105
2.95,-0.01114165041,0.02540600904
2.96,-0.003193646889,0.02742851231
2.97,0.004953975792,0.02703705806
2.98,0.01258961824,0.02429438217
2.99,0.01905652013,0.01946618093
3,0.02380835905,0.0129943947
3.01,0.02645403182,0.005456080289
3.02,0.02678819472,-0.00248817064
3.03,0.0248054821,-0.01015162272
3.04,0.02069774823,-0.01687969065
3.05,0.01483506228,-0.02210437152
3.06,0.007732428003,-0.02539055024
3.07,5.22197998E-06,-0.02647069805
3.08,-0.007682903322,-0.02526547547
3.09,-0.01467544909,-0.02188886944
3.1,-0.02037747476,-0.01663766165
3.11,-0.02430475888,-0.00996617396
3.12,-0.02612391116,-0.002448304149
3.13,-0.02568029204,0.005270203596
3.14,-0.02301147249,0.01252556527
3.15,-0.01834501434,0.01869164355
3.16,-0.01208051746,0.02323308446
3.17,-0.00475709787,0.02575155128
3.18,0.002991348237,0.02602110988
3.19,0.01048966663,0.02400955404
3.2,0.01707946388,0.0198834971
3.21,0.02217677607,0.01399633839
3.22,0.02532436434,0.006859652672
3.23,0.02623387005,-0.0008999665693
3.24,0.02481376652,-0.008595188895
3.25,0.02118016638,-0.01553877507
3.26,0.01564900883,-0.02110558053
3.27,0.00870983762,-0.02479004265
3.28,0.0009831347186,-0.02625367769
3.29,-0.006835181474,-0.02535788071
3.3,-0.0140371269,-0.02217859227
3.31,-0.01996801215,-0.01700106375
3.32,-0.0240875627,-0.01029486042
3.33,-0.02602084304,-0.002671196995
3.34,-0.02559392143,0.005173503584
3.35,-0.02285064718,0.01252249896
3.36,-0.01804875173,0.01870581767
3.37,-0.01163553852,0.02316302057
3.38,-0.004205476759,0.02549549293
3.39,0.003556159839,0.02550315733
3.4,0.01093806705,0.02320206228
3.41,0.01726972858,0.01882123335
3.42,0.02198374919,0.01277926323
3.43,0.02466768836,0.005643139148
3.44,0.02510050881,-0.001926455735
3.45,0.02327036706,-0.009237857641
3.46,0.01937238557,-0.01563296227
3.47,0.01378705069,-0.02054736335
3.48,0.00704176064,-0.02356046024
3.49,-0.0002403870196,-0.02443104852
3.5,-0.007399380006,-0.02311545716
3.51,-0.01379891837,-0.01976707295
3.52,-0.01888319895,-0.01471790553
3.53,-0.0222247662,-0.008444509255
3.54,-0.02355939006,-0.001521933866
3.55,-0.02280530875,0.005429689347
3.56,-0.02006572122,0.01180086755
3.57,-0.01561497075,0.0170457548
3.58,-0.009870281171,0.02072792216
3.59,-0.003352071554,0.02255522415
3.6,0.003363300541,0.02240121965
3.61,0.009694074718,0.0203118712
3.62,0.01510255485,0.01649753427
3.63,0.01913946242,0.01131144994
3.64,0.0214797352,0.005216982656
3.65,0.02194716416,-0.001253365531
3.66,0.0205262437,-0.007543618873
3.67,0.01736065945,-0.01312090179
3.68,0.01273887693,-0.01751921664
3.69,0.007068255143,-0.02037704354
3.7,0.0008399348775,-0.0214659311
3.71,-0.00541260489,-0.02070797983
3.72,-0.01115800043,-0.01818098318
3.73,-0.01591095368,-0.01411092861
3.74,-0.01927222399,-0.008852513827
3.75,-0.02096150764,-0.002859240401
3.76,-0.02084058295,0.003354551252
3.77,-0.01892482921,0.009256701484
3.78,-0.01538211191,0.01434187295
3.79,-0.01051900887,0.01817420261
3.8,-0.004755361808,0.0204244477
3.81,0.001410898241,0.02089848358
3.82,0.007445864154,0.01955464916
3.83,0.01282527531,0.01650829944
3.84,0.0170798389,0.01202295585
3.85,0.01983636361,0.006488566031
3.86,0.02085107265,0.0003885046635
3.87,0.02003203944,-0.005742029549
3.88,0.01744855773,-0.01136273593
3.89,0.01332635351,-0.01597601433
3.9,0.008028783953,-0.01917159784
3.91,0.002025441009,-0.02066393272
3.92,-0.004149232316,-0.02031877236
3.93,-0.009943713173,-0.01816635217
3.94,-0.01483926932,-0.01439969347
3.95,-0.0183973369,-0.00935794541
3.96,-0.02029994236,-0.003496089127
3.97,-0.020379272,0.002656340216
3.98,-0.01863345964,0.008543748401
3.99,-0.01522694567,0.01363566243
4,-0.01047524023,0.01747573218
4.01,-0.004815451282,0.01972384012
4.02,0.001234643938,0.02018723743
4.03,0.007125049715,0.01883768274
4.04,0.01232482671,0.01581294022
4.05,0.01637120743,0.01140255363
4.06,0.01891179983,0.006019386381
4.07,0.01973585103,0.0001598343544
