"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.02186685864,-0.1535092429
1.01,-0.065568702,-0.1406961568
1.02,-0.1037465399,-0.1156919487
1.03,-0.1330672156,-0.08059297752
1.04,-0.1509380929,-0.03838887596
1.05,-0.1557417772,0.007287234214
1.06,-0.1469891843,0.05246905094
1.07,-0.1253756115,0.093201786
1.08,-0.09273273135,0.1258912651
1.09,-0.05187865515,0.1476262208
1.1,-0.006377558372,0.1564441736
1.11,0.0397710437,0.1515157247
1.12,0.0824863065,0.1332290097
1.13,0.1179716646,0.103164928
1.14,0.1430586121,0.0639637545
1.15,0.1554966428,0.01909392851
1.16,0.1541618533,-0.02745680069
1.17,0.139163971,-0.07154006517
1.18,0.1118409063,-0.109222518
1.19,0.07464046928,-0.1371435598
1.2,0.03089959957,-0.1528216721
1.21,-0.01545872819,-0.1548805235
1.22,-0.06028282683,-0.1431735013
1.23,-0.09957050779,-0.1187949196
1.24,-0.1298328219,-0.08397692621
1.25,-0.1484093855,-0.04188199776
1.26,-0.1537060497,0.003689198654
1.27,-0.1453331902,0.04864687123
1.28,-0.1241324538,0.08898519484
1.29,-0.09209045408,0.1211445508
1.3,-0.05214858009,0.1423294396
1.31,-0.007927731214,0.1507531832
1.32,0.03660550586,0.145787812
1.33,0.07749968526,0.128006738
1.34,0.1111728325,0.09911800689
1.35,0.1347280279,0.06179610548
1.36,0.1462022422,0.01942948697
1.37,0.1447271739,-0.02419167085
1.38,0.1305893773,-0.06521808166
1.39,0.1051864321,-0.1000829202
1.4,0.07088537474,-0.1258118341
1.41,0.03079822337,-0.1402745413
1.42,-0.01150359123,-0.1423571115
1.43,-0.05230927732,-0.1320416578
1.44,-0.08809433938,-0.1103887018
1.45,-0.1158233202,-0.07942613361
1.46,-0.1332039413,-0.04195668657
1.47,-0.1388719111,-0.001302532278
1.48,-0.1324922248,0.03898955531
1.49,-0.1147703103,0.07545633979
1.5,-0.08737419268,0.1050130601
1.51,-0.05277630962,0.1252105101
1.52,-0.01403009483,0.1344334372
1.53,0.02549851443,0.1320248626
1.54,0.06242125788,0.1183274415
1.55,0.0936147926,0.09464003216
1.56,0.1164811483,0.06309464889
1.57,0.1291602349,0.02646539246
1.58,0.1306775566,-0.01207370938
1.59,0.1210158633,-0.04922113718
1.6,0.1011058479,-0.08182762966
1.61,0.07273766352,-0.107160006
