"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.03975560678,-0.01022620165
1.01,-0.04049172785,0.002111898278
1.02,-0.03753636723,0.01394291985
1.03,-0.03126227685,0.02420557238
1.04,-0.02233284554,0.03201509541
1.05,-0.01163096555,0.03673765601
1.06,-0.0001708462808,0.03803863437
1.07,0.01099829057,0.03590170937
1.08,0.02088751562,0.03061851509
1.09,0.02865403706,0.02275129464
1.1,0.03367048633,0.01307321106
1.11,0.03557241247,0.00249263186
1.12,0.03428092415,-0.008031296508
1.13,0.0299996867,-0.01757414387
1.14,0.02318766195,-0.02532543669
1.15,0.01451091492,-0.03065519815
1.16,0.004778379334,-0.03316267987
1.17,-0.005132416858,-0.03270384889
1.18,-0.01435307071,-0.02939606298
1.19,-0.02209881745,-0.0236002934
1.2,-0.02773366008,-0.01588309332
1.21,-0.03082089409,-0.006962126547
1.22,-0.03115516709,0.00235965908
1.23,-0.02877386617,0.01126530506
1.24,-0.02394743344,0.01899434178
1.25,-0.01715001754,0.02490651802
1.26,-0.009013517881,0.02853350166
1.27,-0.0002694232743,0.02961447171
1.28,0.008316228852,0.02811302899
1.29,0.01600901858,0.02421454209
1.3,0.02216777398,0.01830475635
1.31,0.02629659181,0.01093206775
1.32,0.02808317883,0.002757162646
1.33,0.02742075397,-0.005505356039
1.34,0.02441223027,-0.01314825361
1.35,0.01935690343,-0.01953072683
1.36,0.01272127988,-0.02413050273
1.37,0.0050968743,-0.02658497513
1.38,-0.002851281491,-0.02671839325
1.39,-0.01044109421,-0.02455329724
1.4,-0.01703026489,-0.02030564871
1.41,-0.02206907212,-0.01436434185
1.42,-0.02514500567,-0.007256927212
1.43,-0.02601583342,0.000395624065
1.44,-0.02462856573,0.00793149465
1.45,-0.02112283271,0.01470376272
1.46,-0.01581835678,0.02013486793
1.47,-0.009187421592,0.02376539248
1.48,-0.001814434654,0.02529310531
1.49,0.005654229586,0.02459889822
1.5,0.01256602771,0.02175722514
1.51,0.01831900547,0.01702988854
1.52,0.02241460054,0.01084341738
1.53,0.02450176387,0.003751737706
1.54,0.0244083054,-0.003612784828
1.55,0.02215641862,-0.01059569197
1.56,0.01796072795,-0.0165791253
1.57,0.01220881222,-0.02103747345
1.58,0.005425830108,-0.02358475962
1.59,-0.001773566093,-0.0240092585
1.6,-0.008741564722,-0.02229201041
1.61,-0.01485646651,-0.01860743968
1.62,-0.01957926837,-0.01330602708
