"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.04916887025,-0.1202406128
1.01,-0.08192944823,-0.1000011752
1.02,-0.1071641533,-0.07117838869
1.03,-0.1227379508,-0.03639603704
1.04,-0.1273880098,0.001230196083
1.05,-0.1208229786,0.03837141462
1.06,-0.1037363884,0.07177887045
1.07,-0.07773431436,0.09856647752
1.08,-0.04518471659,0.1164582854
1.09,-0.009002450642,0.1239800409
1.1,0.02761076316,0.1205789908
1.11,0.06144848784,0.106662373
1.12,0.08957924248,0.08355209178
1.13,0.1095995262,0.05336027778
1.14,0.1198384909,0.01879720841
1.15,0.1194968785,-0.01707117285
1.16,0.1087086372,-0.05109463265
1.17,0.0885204239,-0.08031501818
1.18,0.06079139556,-0.1022234103
1.19,0.02802266697,-0.1149756596
1.2,-0.006868050873,-0.1175476858
1.21,-0.04080637022,-0.1098173448
1.22,-0.07083250994,-0.09256624335
1.23,-0.09435989913,-0.06740202999
1.24,-0.1093983655,-0.03660874904
1.25,-0.1147225147,-0.002939185553
1.26,-0.1099709688,0.03063183617
1.27,-0.09566843725,0.06117095179
1.28,-0.07316956041,0.08604305835
1.29,-0.04453044202,0.1031388053
1.3,-0.01232013959,0.1110530671
1.31,0.02061045948,0.1091993193
1.32,0.05138143427,0.09785074691
1.33,0.07733577271,0.0781055326
1.34,0.09626838059,0.05178050035
1.35,0.1066124712,0.02124351072
1.36,0.1075677277,-0.01079981391
1.37,0.09915998997,-0.04154575105
1.38,0.08222835687,-0.06833729899
1.39,0.05834195181,-0.08889286635
1.4,0.02965463121,-0.1014993136
1.41,-0.001288898147,-0.1051532379
1.42,-0.0317781523,-0.09963910152
1.43,-0.05917335424,-0.08553838809
1.44,-0.08113288473,-0.06416993522
1.45,-0.09581232137,-0.03746744496
1.46,-0.1020183603,-0.007805425566
1.47,-0.09930494746,0.0222109436
1.48,-0.08800398917,0.04997364071
1.49,-0.06918863803,0.07309761506
1.5,-0.04457290334,0.08962521178
1.51,-0.01635673376,0.09819179246
1.52,0.01296967003,0.09813855421
1.53,0.04084512085,0.08956314488
1.54,0.0648611276,0.07330406641
1.55,0.08297050457,0.05086060219
1.56,0.09366277077,0.02425561204
1.57,0.09609113885,-0.004146474456
1.58,0.09014017588,-0.03185020976
1.59,0.07642848584,-0.05644946602
1.6,0.05624655804,-0.07583795894
1.61,0.03143573092,-0.08839127924
1.62,0.004219505053,-0.09310437207
1.63,-0.0229972912,-0.0896724976
1.64,-0.04784313392,-0.07850890642
1.65,-0.06818874108,-0.0606982872
1.66,-0.08233150119,-0.03789094252
1.67,-0.08913901979,-0.01214805494
1.68,-0.08813937745,0.01424720289
1.69,-0.07955079725,0.03899500763
1.7,-0.06424915382,0.05998173326
1.71,-0.04367755115,0.07546195652
1.72,-0.01970747997,0.084203598
1.73,0.005534677113,0.08558398635
1.74,0.02985919162,0.07962951109
1.75,0.05120482221,0.0669969641
1.76,0.06781373977,0.04890010372
1.77,0.07837453292,0.02698986883
1.78,0.08212179626,0.003200560103
1.79,0.07888523858,-0.02042314581
1.8,0.06908611915,-0.04190245791
1.81,0.05368362298,-0.05948862551
1.82,0.03407805715,-0.07180149754
1.83,0.01198111446,-0.07793199621
1.84,-0.01073434375,-0.07750174237
1.85,-0.03219159628,-0.07067711181
1.86,-0.05066137176,-0.05813895141
1.87,-0.06469545143,-0.04101268819
1.88,-0.07323307811,-0.02076635883
1.89,-0.07567345063,0.0009139869176
1.9,-0.0719105894,0.02226104747
1.91,-0.06232983035,0.04156459683
1.92,-0.04776791909,0.05730139418
1.93,-0.02944098429,0.06824789459
1.94,-0.008846487725,0.0735685975
1.95,0.01235344085,0.07287474117
1.96,0.03245905048,0.0662500481
1.97,0.04986178225,0.0542422584
1.98,0.06316625382,0.03782119793
1.99,0.07129721688,0.01830608154
2,0.07358405923,-0.002733383629
2.01,0.06981657978,-0.02359579928
2.02,0.06026732643,-0.04257896388
2.03,0.04567775548,-0.0581138219
2.04,0.02720781408,-0.0688916887
2.05,0.006351174823,-0.07397479774
2.06,-0.0151788856,-0.07288077046
2.07,-0.03558528957,-0.06563297347
2.08,-0.05313462556,-0.05277091681
2.09,-0.0663045371,-0.03531778427
2.1,-0.07391844815,-0.01470569251
2.11,-0.07525528242,0.007336930837
2.12,-0.07012327188,0.02892773302
2.13,-0.05888956583,0.04819120858
2.14,-0.04246099099,0.06342407773
2.15,-0.0222156808,0.07325028135
2.16,0.0001100175324,0.07675081761
2.17,0.02257041794,0.07355536797
2.18,0.04318233866,0.06388580717
2.19,0.06010434358,0.04854600977
2.2,0.07180653092,0.02885744882
2.21,0.07721442154,0.006545417952
2.22,0.07581261124,-0.01641427261
2.23,0.06769750462,-0.03797412446
2.24,0.05357329233,-0.05620249505
2.25,0.03469087606,-0.06946191765
2.26,0.01273510341,-0.07656095729
2.27,-0.01032915722,-0.07686484151
2.28,-0.03243744907,-0.07035411342
2.29,-0.05161537948,-0.05762567128
2.3,-0.06615933592,-0.03983624102
2.31,-0.07479108616,-0.01859397195
2.32,-0.07677178474,0.004191138917
2.33,-0.07196502585,0.02648341691
2.34,-0.06084366362,0.04630734677
2.35,-0.04444061686,0.06192552687
2.36,-0.02424921553,0.07199231018
2.37,-0.002083293269,0.07566939256
2.38,0.020089256,0.07269354473
2.39,0.04032366112,0.06339142173
2.4,0.05686989797,0.04864142205
2.41,0.06832350037,0.02978740478
2.42,0.07374271283,0.008513254127
2.43,0.0727226102,-0.01330954923
2.44,0.06542095587,-0.03378726503
2.45,0.05253497157,-0.05116746934
2.46,0.0352324413,-0.06398691968
