"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.02736013901,0.01014441678
1.01,-0.02283237,0.01807402652
1.02,-0.01607418196,0.02419711928
1.03,-0.007761750263,0.02790859049
1.04,0.001272359536,0.02884630269
1.05,0.01012413118,0.0269285796
1.06,0.01791082312,0.02236255527
1.07,0.02386160341,0.01562231317
1.08,0.02739637078,0.00739907023
1.09,0.02818430137,-0.001471246036
1.1,0.02617589379,-0.0100951792
1.11,0.0216052314,-0.01761423031
1.12,0.01496249018,-0.02329267183
1.13,0.006940001883,-0.02659133011
1.14,-0.001641952705,-0.02721965205
1.15,-0.009921326972,-0.02516089192
1.16,-0.01708303853,-0.02066830701
1.17,-0.02244077144,-0.01423346704
1.18,-0.02550339668,-0.006530781318
1.19,-0.02601948897,0.001655211211
1.2,-0.0239960035,0.009511620808
1.21,-0.01969008955,0.01627923383
1.22,-0.0135759111,0.02132631129
1.23,-0.006290890294,0.02420693313
1.24,0.001432277449,0.02469862546
1.25,0.008840345511,0.02281641982
1.26,0.01523320351,0.01880305857
1.27,0.02002930764,0.01309748654
1.28,0.02281688673,0.006285807844
1.29,0.02338672582,-0.0009596479166
1.3,0.02174438298,-0.007946713846
1.31,0.0181017962,-0.01402869363
1.32,0.01285017142,-0.01866259052
1.33,0.006517638068,-0.02145531285
1.34,-0.0002837010622,-0.02219432807
1.35,-0.006916067616,-0.02086084729
1.36,-0.01277427308,-0.0176252605
1.37,-0.01733891094,-0.01282606755
1.38,-0.0202201567,-0.006934850167
1.39,-0.02118886334,-0.0005108307865
1.4,-0.02019282867,0.005850777674
1.41,-0.01735738218,0.01157212175
1.42,-0.01297070372,0.01614328737
1.43,-0.007455465796,0.0191659972
1.44,-0.001329419056,0.02038695024
1.45,0.00484163959,0.01971819942
1.46,0.01049451289,0.01724301209
1.47,0.01511858824,0.01320682172
1.48,0.0183009336,0.007994083101
1.49,0.01976264942,0.002093006073
1.5,0.01938331083,-0.003948823971
1.51,0.01721130162,-0.009574113745
1.52,0.01345902527,-0.01426647275
1.53,0.008483289072,-0.01759746
1.54,0.002752486768,-0.01926579177
1.55,-0.003196567906,-0.0191250621
1.56,-0.008808299955,-0.01719731083
1.57,-0.01355999302,-0.01367103715
1.58,-0.01701057494,-0.008883689124
1.59,-0.01884196198,-0.003290126962
1.6,-0.01888899282,0.00258008408
1.61,-0.01715502156,0.008172586896
1.62,-0.01381158361,0.01296064585
1.63,-0.009182069383,0.01649506314
1.64,-0.003710890026,0.01844679807
1.65,0.00207896134,0.01863816149
1.66,0.007635903233,0.01705954356
1.67,0.01243251013,0.01387002643
1.68,0.01601591843,0.009381796781
1.69,0.01805101989,0.004029850633
1.7,0.01835226331,-0.001670082763
1.71,0.01690099042,-0.007171321696
1.72,0.01384663979,-0.01194889094
1.73,0.009491722187,-0.01554995388
1.74,0.004262049719,-0.01763713303
1.75,-0.001334866056,-0.01802053077
1.76,-0.006759183954,-0.01667536583
1.77,-0.01149105652,-0.01374354536
1.78,-0.01508081045,-0.009519059113
1.79,-0.01719210247,-0.004418660591
1.8,-0.01763386088,0.001059264216
1.81,-0.01637792484,0.006383586975
1.82,-0.01356069997,0.01104227549
1.83,-0.009468722658,0.01459208549
1.84,-0.004509612478,0.0167012286
1.85,0.0008286641964,0.01718084143
1.86,0.006026141735,0.01600219974
1.87,0.01058198736,0.01329804786
1.88,0.01406332689,0.009348005764
1.89,0.01614692289,0.00454961249
1.9,0.01664960477,-0.000621997349
1.91,0.01554450865,-0.005661656932
1.92,0.01296164107,-0.01008413863
1.93,0.009172884175,-0.01347149683
1.94,0.004563142128,-0.01551306198
1.95,-0.0004092777531,-0.01603416928
1.96,-0.005258896672,-0.01501090794
1.97,-0.009521143288,-0.01256964871
1.98,-0.01279740779,-0.008971687177
1.99,-0.01479260427,-0.004584858829
2,-0.01534163962,0.0001547250458
2.01,-0.01442241047,0.004786736702
2.02,-0.0121543905,0.008871920458
2.03,-0.008783368146,0.01203405371
2.04,-0.004654285677,0.0139945092
2.05,-0.0001752686606,0.01459624005
2.06,0.004223292319,0.01381519714
2.07,0.00813040598,0.01175853195
2.08,0.01119279718,0.008650285925
2.09,0.01314630465,0.004806475831
2.1,0.0138376445,0.0006024344082
2.11,0.0132349049,-0.003564128026
2.12,0.01142631437,-0.00731065139
2.13,0.008607971147,-0.01030430821
2.14,0.005062220052,-0.01229059345
2.15,0.00112912772,-0.01311361899
2.16,-0.002826017441,-0.01272671402
2.17,-0.006446087043,-0.01119289434
2.18,-0.009413408445,-0.008675684677
2.19,-0.0114763829,-0.005421579495
2.2,-0.01246940013,-0.001736049085
2.21,-0.01232470738,0.002044592384
2.22,-0.0110756233,0.005582951471
2.23,-0.00885120407,0.008569467309
2.24,-0.005863120313,0.01074818743
2.25,-0.002386052039,0.01193747322
2.26,0.001266668972,0.01204415781
2.27,0.004770154745,0.01107020787
2.28,0.007815636653,0.009111506057
2.29,0.01013655923,0.006348943894
2.3,0.01153106239,0.003032567439
2.31,0.01187908298,-0.0005399758226
2.32,0.01115268663,-0.004049007083
2.33,0.009418726087,-0.007180388846
2.34,0.006833491217,-0.009652880848
2.35,0.0036296385,-0.01124300832
2.36,9.632416182E-05,-0.01180529203
2.37,-0.003445932954,-0.01128599026
2.38,-0.00667361924,-0.009728978009
2.39,-0.009289414391,-0.007273014223
2.4,-0.01104960872,-0.004140381316
2.41,-0.01178720398,-0.000617664032
2.42,-0.0114284383,0.002969805679
2.43,-0.01000099538,0.006287651183
2.44,-0.007632875785,0.009023629006
2.45,-0.004541765819,0.01091736091
2.46,-0.001015656756,0.01178572802
2.47,0.002613647127,0.01154135542
2.48,0.006001734185,0.01020221137
2.49,0.008824561201,0.007891166133
2.5,0.0108099907,0.00482532674
2.51,0.011764737,0.001295987902
2.52,0.01159395184,-0.002358990748
2.53,0.01031136211,-0.005787759759
2.54,0.008038789328,-0.00865882573
2.55,0.00499494161,-0.01069374375
2.56,0.001474464615,-0.01169484139
2.57,-0.002180748018,-0.0115651169
2.58,-0.005615161432,-0.01031821845
2.59,-0.008494760482,-0.008077406448
2.6,-0.01054020698,-0.005063524432
2.61,-0.01155461126,-0.001573137637
2.62,-0.01144306827,0.002050978507
2.63,-0.01022194409,0.00545401539
2.64,-0.008016950677,0.008304495397
2.65,-0.005050205145,0.01032721411
2.66,-0.001617610403,0.01133039968
2.67,0.001941104082,0.01122433062
2.68,0.00527658738,0.01002954528
2.69,0.008064795956,0.00787386344
2.7,0.01003906874,0.004978605374
2.71,0.01101609271,0.00163551215
2.72,0.01091316617,-0.001823177075
2.73,0.009755097597,-0.005058350697
2.74,0.007670173906,-0.007757867211
2.75,0.004875774108,-0.00966715505
2.76,0.001655269176,-0.01061350129
2.77,-0.001671277067,-0.01052166931
2.78,-0.004779498754,-0.009419429774
2.79,-0.007372850697,-0.007432663373
2.8,-0.009211210573,-0.004770778856
2.81,-0.01013315508,-0.00170416919
2.82,-0.01006983383,0.001463800239
2.83,-0.009049289831,0.004427291652
2.84,-0.007191090182,0.00690784544
2.85,-0.004692123743,0.008680618812
2.86,-0.001805287876,0.009594526948
2.87,0.001186562323,0.009584515847
2.88,0.003998651658,0.008675061957
2.89,0.006371481666,0.006974911586
2.9,0.008094574688,0.004663943314
2.91,0.009024622195,0.001973770761
2.92,0.009096552569,-0.000835767282
2.93,0.008326800397,-0.003501798602
2.94,0.00680884885,-0.005782834833
2.95,0.004701846924,-0.007480173917
2.96,0.002213705596,-0.008454464787
2.97,-0.0004194978309,-0.008636171843
2.98,-0.00295575591,-0.008029313638
2.99,-0.005168940316,-0.006708495126
3,-0.006868288307,-0.004809844712
3.01,-0.007913995272,-0.002516957174
3.02,-0.008227775476,-4.329824376E-05
3.03,-0.007797745766,0.002387269957
3.04,-0.006677491723,0.004560131629
3.05,-0.004979651013,0.006288104515
3.06,-0.002864761669,0.007426752488
3.07,-0.0005264509024,0.007885698879
3.08,0.001825730863,0.007635171418
3.09,0.00398440095,0.00670739793
3.1,0.005761908736,0.005192867173
3.11,0.007005997639,0.003231848631
3.12,0.007612354435,0.00100190849
3.13,0.007533079234,-0.001297551171
3.14,0.006780418035,-0.00346248292
3.15,0.005425456862,-0.005301730871
3.16,0.00359186213,-0.006653489659
3.17,0.001445142536,-0.007399323507
3.18,-0.0008217236547,-0.007474551148
3.19,-0.003005134563,-0.006874070777
3.2,-0.004908784953,-0.005653054571
3.21,-0.006361130087,-0.003922361967
3.22,-0.007230855712,-0.001838973454
3.23,-0.007438944895,0.0004078058213
3.24,-0.006966193026,0.002613222256
3.25,-0.005855399723,0.004575565431
3.26,-0.004207931621,0.006114619356
3.27,-0.002174863034,0.007088374018
3.28,5.658563392E-05,0.007406414453
3.29,0.002280129815,0.007038677261
3.3,0.004289478226,0.006018672834
3.31,0.005897597507,0.004440780117
3.32,0.006954358977,0.002451781791
3.33,0.0073608635,0.0002373665138
3.34,0.007079032107,-0.001995175237
3.35,0.006135487135,-0.00403644599
3.36,0.004619290321,-0.005694774528
3.37,0.002673697829,-0.006814478212
3.38,0.0004826787282,-0.00729077639
3.39,-0.001746536415,-0.007079886305
3.4,-0.003803209587,-0.006203291681
3.41,-0.005493245628,-0.004745737928
3.42,-0.006657780449,-0.002847121103
3.43,-0.007188391039,-0.0006890392262
3.44,-0.007037435047,0.001522696243
3.45,-0.006222501991,0.003577887791
3.46,-0.004824536321,0.005282181352
