"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.00199708462,0.009467782378
1.01,0.00100908037,0.009507407025
1.02,0.003846157306,0.008631089045
1.03,0.006247357874,0.006945283703
1.04,0.00799398288,0.004630073896
1.05,0.008934348053,0.001920460376
1.06,0.008996131581,-0.0009167318781
1.07,0.008191291596,-0.003608218316
1.08,0.006613315343,-0.005899665171
1.09,0.004427174827,-0.007578963442
1.1,0.001852944273,-0.008495380085
1.11,-0.0008554510287,-0.008572940211
1.12,-0.003434472245,-0.007816863633
1.13,-0.005636031228,-0.006312453123
1.14,-0.007251109056,-0.004216474927
1.15,-0.008129729095,-0.001741739729
1.16,-0.008195351829,0.0008637682362
1.17,-0.007452214436,0.003341312172
1.18,-0.005984759407,0.005447061396
1.19,-0.003949041453,0.006976461805
1.2,-0.001556809073,0.007784818479
1.21,0.0009462522134,0.007801880413
1.22,0.003305943827,0.007038767206
1.23,0.005285988184,0.005586351061
1.24,0.006692607483,0.003605132931
1.25,0.00739450389,0.001307625936
1.26,0.007335961855,-0.001064841145
1.27,0.00654156209,-0.003268288575
1.28,0.005111983414,-0.005082216595
1.29,0.003211446322,-0.006332688046
1.3,0.001048372318,-0.006909727969
1.31,-0.001148350165,-0.006777132025
1.32,-0.003154606939,-0.005973747826
1.33,-0.004774814408,-0.004606370967
1.34,-0.005861491086,-0.002835425043
1.35,-0.00632857924,-0.0008554277912
1.36,-0.006157324572,0.001127225053
1.37,-0.005394496764,0.002916457424
1.38,-0.004143668455,0.004346181075
1.39,-0.002551039768,0.005295416996
1.4,-0.0007878109051,0.005697556621
1.41,0.000968676541,0.005543248302
1.42,0.002552884382,0.004877173878
1.43,0.003826288639,0.00378964199
1.44,0.004688539439,0.002404400015
1.45,0.005083849113,0.0008643198763
1.46,0.005002491318,-0.000683357173
1.47,0.004477831448,-0.002100699073
1.48,0.003579723927,-0.003270484517
1.49,0.002405372095,-0.004104535786
1.5,0.001068841241,-0.004548627911
1.51,-0.0003096430426,-0.004584025694
1.52,-0.001613660041,-0.004226028295
1.53,-0.002739131206,-0.003520119078
1.54,-0.003601025694,-0.002536413883
1.55,-0.004138096095,-0.001363082324
1.56,-0.004315709877,-9.931126069E-05
1.57,-0.004126959245,0.001151772093
1.58,-0.00359225949,0.002289951999
1.59,-0.0027576013,0.003224396517
1.6,-0.001691540907,0.003879638294
1.61,-0.0004809372801,0.004200918848
1.62,0.0007745801048,0.00415865919
1.63,0.001969377029,0.003751704206
1.64,0.002999639969,0.003008897041
1.65,0.003771881433,0.001988520324
1.66,0.004211512236,0.0007752281522
1.67,0.004270662734,-0.00052570143
1.68,0.003934316329,-0.001796655125
1.69,0.003223833132,-0.002918007404
1.7,0.002197113906,-0.003779604926
1.71,0.0009449785662,-0.004292245631
1.72,-0.0004162268672,-0.00439782728
1.73,-0.001755287325,-0.004076859999
1.74,-0.002939060387,-0.003352249585
1.75,-0.003846349251,-0.002288644295
1.76,-0.004381140491,-0.0009871497069
1.77,-0.004483626904,0.0004242155103
1.78,-0.004137631552,0.00180340425
1.79,-0.003373432228,0.003009200192
1.8,-0.002265508192,0.003916398878
1.81,-0.0009253265624,0.004429571006
1.82,0.0005101208095,0.00449379417
1.83,0.001892801797,0.004101063886
1.84,0.003079544135,0.00329157989
1.85,0.003947554873,0.002149692163
1.86,0.004407783749,0.000794913564
1.87,0.00441458825,-0.0006310118907
1.88,0.00397057875,-0.001979524894
1.89,0.003126082514,-0.003111389794
1.9,0.001973299078,-0.003911705312
1.91,0.0006358484286,-0.004302070998
1.92,-0.0007450424084,-0.004248540384
1.93,-0.002026080543,-0.003764507744
1.94,-0.003077361408,-0.002908293359
1.95,-0.003795970621,-0.001775829932
1.96,-0.004116238119,-0.0004894248099
1.97,-0.004015597838,0.0008159960474
1.98,-0.003515566941,0.002007518692
1.99,-0.002677950658,0.002968080678
2,-0.001596921839,0.003608036643
2.01,-0.0003880510515,0.003873315462
2.02,0.0008243705698,0.003749488409
2.03,0.001920283856,0.003261559828
2.04,0.002795734719,0.002469758619
