"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.179212339,-0.1893164515
1.01,-0.2250802962,-0.1262693107
1.02,-0.2498593133,-0.05322114485
1.03,-0.251791646,0.02305761595
1.04,-0.231214598,0.0956663487
1.05,-0.1904764834,0.1581995301
1.06,-0.1336730697,0.2053098054
1.07,-0.06623393814,0.2331596114
1.08,0.005599108936,0.2397239726
1.09,0.0753511086,0.2249219124
1.1,0.1368965727,0.1905702371
1.11,0.1849934273,0.1401696807
1.12,0.2157222764,0.07854807369
1.13,0.2267951729,0.01139704078
1.14,0.2177110269,-0.05525317864
1.15,0.1897492056,-0.1155724244
1.16,0.1458074313,-0.164435119
1.17,0.09010347361,-0.1978477014
1.18,0.02777123263,-0.2132644618
1.19,-0.03561021911,-0.2097682341
1.2,-0.09451176554,-0.1881049301
1.21,-0.1439302225,-0.1505738374
1.22,-0.1798050814,-0.1007878168
1.23,-0.1993424311,-0.04332805054
1.24,-0.2012215074,0.01667399635
1.25,-0.1856700353,0.07398976717
1.26,-0.1544059767,0.1237426656
1.27,-0.1104545053,0.1618153137
1.28,-0.05785911264,0.1851820271
1.29,-0.001313938578,0.1921407145
1.3,0.05424986059,0.1824274647
1.31,0.1040880115,0.1572072185
1.32,0.1440416833,0.1189442976
1.33,0.1708780636,0.07116635346
1.34,0.1825458319,0.01814375117
1.35,0.1783260018,-0.03548711401
1.36,0.1588676162,-0.085124029
1.37,0.1261074753,-0.1265888365
1.38,0.08308267415,-0.1564745486
1.39,0.03365346411,-0.1724213484
1.4,-0.01783886335,-0.1732994602
1.41,-0.0669493073,-0.1592849405
1.42,-0.109509386,-0.1318235709
1.43,-0.1419781048,-0.09348748235
1.44,-0.1617343438,-0.04773811298
1.45,-0.1672866235,0.001383140153
1.46,-0.1583834702,0.04960931315
1.47,-0.1360162396,0.09281650789
1.48,-0.1023155224,0.1273750674
1.49,-0.06035135993,0.1504534247
1.5,-0.01385565492,0.1602491387
1.51,0.03310833126,0.1561281846
1.52,0.07650021214,0.1386617035
1.53,0.1126495409,0.1095584274
1.54,0.1385658068,0.07150006964
1.55,0.1521850694,0.02789531742
1.56,0.1525328122,-0.0174250597
1.57,0.1397901874,-0.06054465938
1.58,0.1152594527,-0.09779978452
1.59,0.08123326085,-0.1260903075
1.6,0.04078078354,-0.143136588
1.61,-0.002529324944,-0.1476611488
1.62,-0.04494397738,-0.1394807682
1.63,-0.08285075066,-0.1195027371
1.64,-0.113084759,-0.08962748909
1.65,-0.1331912174,-0.05256790096
1.66,-0.1416220268,-0.01160255172
1.67,-0.1378509164,0.02971445751
1.68,-0.1223990655,0.0678613144
1.69,-0.09677102187,0.0996472459
1.7,-0.06330841645,0.1224769656
1.71,-0.02497579816,0.1345591532
1.72,0.01490169914,0.1350426248
1.73,0.05292559533,0.1240704094
1.74,0.08591147716,0.1027491208
1.75,0.1111525116,0.07303818552
1.76,0.1266376333,0.03757004815
1.77,0.1312073206,-0.0005821021441
1.78,0.1246354863,-0.03816864998
1.79,0.1076323791,-0.07203739333
1.8,0.08176997598,-0.09939418457
1.81,0.04933761148,-0.1180292973
1.82,0.01314104569,-0.1264917258
1.83,-0.0237375781,-0.1241982295
1.84,-0.05819867769,-0.1114694565
1.85,-0.08738177407,-0.08949146542
1.86,-0.1088989208,-0.06020693897
1.87,-0.1210265035,-0.02614589621
1.88,-0.122840479,0.009789642748
1.89,-0.1142848077,0.04456913295
1.9,-0.09616824053,0.07528519376
1.91,-0.07009034354,0.09939312303
1.92,-0.03830325141,0.1149189675
1.93,-0.003520709351,0.1206194865
1.94,0.03130987562,0.1160812384
1.95,0.06325372366,0.1017509078
1.96,0.08963318567,0.07889451053
1.97,0.1082504436,0.04948884273
1.98,0.117570089,0.0160540435
1.99,0.1168464419,-0.01855901894
2,0.1061849108,-0.05140904352
2.01,0.08653205238,-0.07971237436
2.02,0.05959486191,-0.1010781545
2.03,0.02769573189,-0.1137107465
2.04,-0.006425022098,-0.1165621718
2.05,-0.03984262736,-0.109421376
