"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.05593641377,-0.04106437489
1.01,-0.0648724553,-0.02237219746
1.02,-0.06781827824,-0.002116603565
1.03,-0.06466177012,0.01785345714
1.04,-0.05584086893,0.0357661237
1.05,-0.04228699159,0.05008388232
1.06,-0.02532559725,0.05963400172
1.07,-0.006544764179,0.06370119976
1.08,0.0123548285,0.0620756533
1.09,0.02971404524,0.05505397818
1.1,0.04405947614,0.04339528987
1.11,0.05422527247,0.02823845716
1.12,0.05944300999,0.01098981366
1.13,0.05939340944,-0.00680734714
1.14,0.05421749388,-0.02360930474
1.15,0.04448841999,-0.03800258376
1.16,0.03114845226,-0.04881819092
1.17,0.01541810641,-0.05522093414
1.18,-0.001313769013,-0.05676793353
1.19,-0.01760932047,-0.053433242
1.2,-0.03210070155,-0.04559826606
1.21,-0.04359967479,-0.03401021168
1.22,-0.05118989918,-0.01971293979
1.23,-0.05429559849,-0.003956320119
1.24,-0.05272217657,0.01190860915
1.25,-0.04666637214,0.02654063821
1.26,-0.0366956356,0.03871724755
1.27,-0.02369848806,0.04743325719
1.28,-0.008809612851,0.05198185986
1.29,0.00668475022,0.0520117688
1.3,0.02145398991,0.04755578969
1.31,0.03423461397,0.03902811336
1.32,0.04393713548,0.0271899426
1.33,0.04973944925,0.01308558296
1.34,0.05115852293,-0.00204633827
1.35,0.04809371284,-0.016879532
1.36,0.04083720738,-0.03011571704
1.37,0.03004986332,-0.04059924087
1.38,0.01670380911,-0.04742028218
1.39,0.001996351212,-0.0499969458
1.4,-0.01275739794,-0.0481282393
1.41,-0.02624347836,-0.04201248671
1.42,-0.03726855795,-0.03222896305
1.43,-0.04486856998,-0.01968410269
1.44,-0.04839604298,-0.005527164129
1.45,-0.04757765118,0.008956668222
1.46,-0.04253642874,0.02246545502
1.47,-0.0337766172,0.03380040465
1.48,-0.0221328641,0.04197492346
1.49,-0.008689048035,0.04630240235
1.5,0.005325023318,0.04645458003
1.51,0.01864872951,0.04248539247
1.52,0.03010630376,0.03481875088
1.53,0.03871202267,0.02420228977
1.54,0.04375525182,0.01163239972
1.55,0.04485797123,-0.001741532096
1.56,0.04200033768,-0.01472405255
1.57,0.03551307468,-0.02618146525
1.58,0.02603865828,-0.0351406524
1.59,0.01446606896,-0.04087032368
1.6,0.001846050958,-0.04293817226
1.61,-0.010704802,-0.04123994041
1.62,-0.02210229494,-0.03599910514
1.63,-0.03138667979,-0.02773851655
1.64,-0.03780099168,-0.01722762756
1.65,-0.04084973671,-0.005410773317
1.66,-0.04033393002,0.006676808748
1.67,-0.0363605847,0.01799791678
1.68,-0.02932684092,0.02759996865
1.69,-0.01988085449,0.03469244647
1.7,-0.008863220544,0.03870938857
1.71,0.002765984688,0.03935243394
1.72,0.01400855318,0.03661148458
1.73,0.02391141178,0.03076175359
1.74,0.03164528512,0.02233771604
1.75,0.03657261896,0.01208618097
1.76,0.03829942996,0.0009022631953
1.77,0.03670693323,-0.0102466442
1.78,0.03196031318,-0.02040280659
1.79,0.02449376359,-0.02869933607
1.8,0.01497281899,-0.03443390032
1.81,0.004236893003,-0.03712868507
1.82,-0.006773326265,-0.03657134813
1.83,-0.01709756139,-0.03283320227
1.84,-0.02583970826,-0.02626275855
1.85,-0.0322463239,-0.01745490136
1.86,-0.03577279838,-0.007198163118
1.87,-0.03613114804,0.003595390909
1.88,-0.0333149485,0.01397147654
1.89,-0.02759897755,0.02301877816
1.9,-0.01951347102,0.02995022951
1.91,-0.009795280022,0.03417289883
1.92,0.0006795855074,0.03534001472
1.93,0.01097576175,0.03338033623
1.94,0.0201832427,0.02850221798
1.95,0.02749910723,0.0211721316
1.96,0.03229869489,0.01206983333
1.97,0.03418972675,0.002024567755
1.98,0.03304455469,-0.00806155208
1.99,0.02900785642,-0.01729571746
2,0.02247945187,-0.02487447154
2.01,0.01407426091,-0.03015429378
2.02,0.004563520184,-0.03270642014
2.03,-0.005196969594,-0.03235120914
2.04,-0.01434473308,-0.02916937543
2.05,-0.02208742657,-0.02348961706
2.06,-0.02777164057,-0.01585434133
2.07,-0.03093770964,-0.006967143625
2.08,-0.0313559915,0.002372762039
2.09,-0.02904189064,0.01134294724
2.1,-0.02424889596,0.01917038174
2.11,-0.01744088646,0.02519782723
2.12,-0.009246755236,0.02893835159
2.13,-0.0004018581587,0.03011354291
2.14,0.008318205694,0.02867258395
2.15,0.0161654961,0.02479111615
2.16,0.02248339304,0.01885061434
2.17,0.02676066785,0.01140065194
2.18,0.02867162772,0.003107823571
2.19,0.02809934171,-0.005303898886
2.2,0.02514050355,-0.01311604079
2.21,0.02009209451,-0.01967630966
2.22,0.01342153827,-0.02445204871
2.23,0.005723364548,-0.0270722047
2.24,-0.002333585192,-0.02735466722
2.25,-0.0100637372,-0.02531716288
2.26,-0.0168222521,-0.02117130915
2.27,-0.02205766621,-0.01530082477
2.28,-0.02535555643,-0.008226144993
2.29,-0.02646994796,-0.000558705613
2.3,-0.02534027845,0.007051128857
2.31,-0.02209295012,0.01396814995
2.32,-0.01702774243,0.01962404494
2.33,-0.01059052574,0.02356275243
2.34,-0.003334728421,0.02547600487
2.35,0.00412519757,0.02522646989
