"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.0006940814476,0.007347496921
1.01,0.002980222957,0.006697196093
1.02,0.004925722854,0.005356195118
1.03,0.006328357011,0.003474010017
1.04,0.007046084707,0.001257263204
1.05,0.007012453784,-0.00105337833
1.06,0.006243410383,-0.003210152667
1.07,0.004834644119,-0.004985874362
1.08,0.002949768229,-0.006199022298
1.09,0.0008007920506,-0.006733236958
1.1,-0.00137667744,-0.006548927915
1.11,-0.003350413694,-0.005685715636
1.12,-0.004917406178,-0.004255624289
1.13,-0.005925457467,-0.002428128813
1.14,-0.006288089378,-0.000409165929
1.15,-0.005991261358,0.00158309839
1.16,-0.005091520196,0.003342681333
1.17,-0.003706304262,0.004697471924
1.18,-0.001998057247,0.005525833267
1.19,-0.000154442503,0.005766570237
1.2,0.001632776671,0.005421660195
1.21,0.00318771591,0.004552071142
1.22,0.004367132569,0.003267768917
1.23,0.005072508019,0.001713551667
1.24,0.00525668949,5.260622077E-05
1.25,0.004925015494,-0.001550331161
1.26,0.004131422508,-0.002944555445
1.27,0.002970440293,-0.004006427895
1.28,0.001566214954,-0.004649003035
1.29,5.977225915E-05,-0.004827797292
1.3,-0.00140431005,-0.004542603595
1.31,-0.002690765742,-0.003835534862
1.32,-0.003685127158,-0.002785687959
1.33,-0.004303072288,-0.00150097838
1.34,-0.004497017824,-0.0001078272013
1.35,-0.004259504946,0.001260499743
1.36,-0.003623113862,0.002475995522
1.37,-0.002656874344,0.003427478013
1.38,-0.001459413637,0.004030618096
1.39,-0.0001493832103,0.004235495643
1.4,0.001146001923,0.004030919169
1.41,0.002303238234,0.003445022773
1.42,0.003214409713,0.002542019385
1.43,0.003797446283,0.001415401445
1.44,0.004003691787,0.0001782828891
1.45,0.003821996169,-0.001048090503
1.46,0.003278940575,-0.002146424438
1.47,0.002435250092,-0.003014760387
1.48,0.001378882342,-0.003575977903
1.49,0.0002156391803,-0.003784487517
1.5,-0.0009416145681,-0.003629545735
1.51,-0.001983952836,-0.003135029519
1.52,-0.002816497639,-0.002355900551
