"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.00307714744,0.01085350265
1.01,0.0005020094359,0.01112116299
1.02,0.003930671804,0.010252107
1.03,0.006862088024,0.008370694087
1.04,0.009013456843,0.005701941004
1.05,0.01019311394,0.002543542499
1.06,0.01031648919,-0.000768555593
1.07,0.009409744367,-0.00389678306
1.08,0.007601526855,-0.00653658833
1.09,0.005104606575,-0.008445494996
1.1,0.002190141544,-0.009463932765
1.11,-0.0008421475067,-0.009526374999
1.12,-0.003694531296,-0.008662510426
1.13,-0.006099506018,-0.006989236427
1.14,-0.007843258689,-0.004695073309
1.15,-0.008782672464,-0.002019109433
1.16,-0.008854969111,0.0007732000808
1.17,-0.008079807088,0.003415094854
1.18,-0.006554248488,0.005662357335
1.19,-0.004441458478,0.007314186382
1.2,-0.001954321915,0.00822968679
1.21,0.0006646136645,0.008338921157
1.22,0.003165297936,0.007647824225
1.23,0.005312751993,0.006236645659
1.24,0.006908297502,0.004251986914
1.25,0.007807683573,0.001892945316
1.26,0.007934469126,-0.0006076333361
1.27,0.007287286644,-0.003005298148
1.28,0.005940057947,-0.005067597851
1.29,0.004034847592,-0.006596905163
1.3,0.001767780139,-0.007450120868
1.31,-0.000630767044,-0.007553085774
1.32,-0.0029197607,-0.006907983958
1.33,-0.004872417693,-0.005592736791
1.34,-0.006299671699,-0.003752288776
1.35,-0.007069527844,-0.001582657508
1.36,-0.007120065896,0.0006904768828
1.37,-0.00646459985,0.002836169735
1.38,-0.005188465378,0.004642742903
1.39,-0.003437950222,0.005939593603
1.4,-0.001402853657,0.006613809986
1.41,0.0007050830582,0.006619834191
1.42,0.002675200457,0.005981343763
1.43,0.004319668872,0.004785527988
1.44,0.005491545875,0.003170866312
1.45,0.006097348126,0.00131023888
1.46,0.006103155669,-0.0006083783679
1.47,0.005534137992,-0.002401297786
1.48,0.004468186532,-0.003906482824
1.49,0.003024947969,-0.004997274612
1.5,0.001351908727,-0.005591499357
1.51,-0.000390733997,-0.005655635728
1.52,-0.002044834719,-0.005204308114
1.53,-0.003467442822,-0.004295805345
1.54,-0.004541484136,-0.003024568553
1.55,-0.005183544361,-0.001511651413
1.56,-0.005348648595,0.0001059273659
1.57,-0.005032148187,0.001686182623
1.58,-0.004268925837,0.003092930678
1.59,-0.003130140984,0.004205875895
1.6,-0.00171770959,0.00492962169
1.61,-0.0001567009258,0.0052011944
1.62,0.001414116142,0.004995606911
1.63,0.002853211448,0.004328932989
1.64,0.004028141835,0.003258368704
1.65,0.004827488637,0.001878869948
1.66,0.00517183901,0.0003161974625
1.67,0.005022630486,-0.001283436513
1.68,0.004387691508,-0.002766485181
1.69,0.0033225091,-0.003986863532
1.7,0.001926640738,-0.004820964804
1.71,0.0003352255924,-0.005181217592
1.72,-0.001293828894,-0.005026499873
1.73,-0.00279579809,-0.004367965912
1.74,-0.004016540272,-0.003269312682
1.75,-0.004829353357,-0.001841160125
1.76,-0.005149251055,-0.0002299570815
1.77,-0.004942857042,0.001397454574
1.78,-0.004232609411,0.002871889231
1.79,-0.003094655382,0.004040372573
1.8,-0.001650602644,0.004782991386
1.81,-5.406785378E-05,0.005026018091
1.82,0.001526384362,0.004749748953
1.83,0.002925877131,0.003990156509
1.84,0.004001224353,0.002834227313
1.85,0.004646207281,0.001409628848
1.86,0.004802407125,-0.0001299789045
1.87,0.004464455843,-0.001622185973
1.88,0.003679266277,-0.002913582906
1.89,0.002539525922,-0.003875988713
1.9,0.001172393395,-0.004419385351
1.91,-0.0002751537915,-0.004500244731
1.92,-0.001652559899,-0.004124519995
1.93,-0.002821669649,-0.003345208545
1.94,-0.003670720364,-0.002255001891
1.95,-0.004124934314,-0.0009750490827
1.96,-0.004152745491,0.0003587740621
1.97,-0.00376721873,0.001610507494
1.98,-0.0030227565,0.002658071018
1.99,-0.002007681581,0.003405121322
2,-0.0008336839421,0.00378967515
2.01,0.0003766072602,0.003788772776
