"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.04770839323,-0.07722125644
1.01,-0.06784662072,-0.0595062955
1.02,-0.08184608404,-0.0368085598
1.03,-0.08856101546,-0.01114815214
1.04,-0.08748230251,0.01521990809
1.05,-0.0787761256,0.03999867776
1.06,-0.06326616933,0.06104531079
1.07,-0.04236051265,0.07655413145
1.08,-0.01792872643,0.0852114708
1.09,0.007861084231,0.0863088895
1.1,0.03273191786,0.07980451766
1.11,0.05449812177,0.06632639395
1.12,0.07125874571,0.04711660452
1.13,0.08156659857,0.02392031009
1.14,0.08455733101,-0.001171082683
1.15,0.08002617567,-0.02590882882
1.16,0.0684446313,-0.04809069219
1.17,0.05091496816,-0.06576080539
1.18,0.02906641299,-0.07738667353
1.19,0.004902618481,-0.08199642854
1.2,-0.01938509531,-0.07926318693
1.21,-0.04162077564,-0.06952852173
1.22,-0.05984355754,-0.05376309505
1.23,-0.07248486903,-0.03346876045
1.24,-0.0785063085,-0.01053224945
1.25,-0.0774855039,0.01295473255
1.26,-0.06964265596,0.03489106861
1.27,-0.05580652111,0.05335833095
1.28,-0.03732462957,0.06679112459
1.29,-0.01592790311,0.07411006838
1.3,0.006436024761,0.0748060106
1.31,0.02778397263,0.06896927609
1.32,0.0462753557,0.05726333645
1.33,0.06037091494,0.04084766532
1.34,0.0689583153,0.02125913582
1.35,0.07143476497,0.0002647060412
1.36,0.06774137612,-0.02029993968
1.37,0.05834873297,-0.03869074976
1.38,0.04419756348,-0.05340069288
1.39,0.02660211725,-0.06327847955
1.4,0.007126549614,-0.06761206201
1.41,-0.01255384525,-0.0661719667
1.42,-0.03079432836,-0.05921320637
1.43,-0.04611378528,-0.04743795733
1.44,-0.05730914957,-0.03192410871
1.45,-0.06354330765,-0.01402702876
1.46,-0.06440112712,0.004736630593
1.47,-0.05991090076,0.0228135509
1.48,-0.05053108913,0.0387372276
1.49,-0.03710463179,0.05124134235
1.5,-0.02078517799,0.05935514376
1.51,-0.002941296397,0.06247443846
1.52,0.01495398363,0.06040358268
1.53,0.03144010293,0.0533658715
1.54,0.0451838144,0.04198186438
1.55,0.05508351659,0.02721737231
1.56,0.06035532841,0.01030495832
1.57,0.06059435114,-0.007355252965
1.58,0.05580625977,-0.02430803824
1.59,0.04640648841,-0.03916023194
1.6,0.033186704,-0.05069342917
1.61,0.01725083072,-0.05796321076
1.62,-7.461003783E-05,-0.06037672414
1.63,-0.01734886633,-0.05774202869
1.64,-0.03313534525,-0.05028480941
1.65,-0.04612032763,-0.03863071347
1.66,-0.05522211471,-0.02375444457
1.67,-0.05968138592,-0.006899599458
1.68,-0.0591250496,0.01052422015
1.69,-0.05359807551,0.02705848417
1.7,-0.04356051232,0.0413172019
1.71,-0.02984986213,0.0521025833
1.72,-0.01361193274,0.05850519198
1.73,0.003794051532,0.05998022406
1.74,0.02090816345,0.05639358936
1.75,0.0362909565,0.04803402306
1.76,0.04864313039,0.03559028235
1.77,0.05691388637,0.02009533782
1.78,0.06038916124,0.002842118646
1.79,0.05875258691,-0.0147223868
1.8,0.05211420605,-0.03111619294
1.81,0.04100450486,-0.0449450452
1.82,0.02633401155,-0.05501901938
1.83,0.009321367585,-0.06045361787
1.84,-0.00860476777,-0.06074708906
1.85,-0.02592252648,-0.05582740486
1.86,-0.04114330884,-0.04606454355
1.87,-0.05293790437,-0.03224631431
1.88,-0.06025195737,-0.01551876999
1.89,-0.0624009646,0.002704890443
1.9,-0.05913625872,0.02086032801
1.91,-0.05067544553,0.03736404255
1.92,-0.03769343443,0.0507506354
1.93,-0.02127337329,0.05980369201
1.94,-0.002820248759,0.06366858232
1.95,0.01605663898,0.06193647119
1.96,0.03368298996,0.05469086579
1.97,0.0484687891,0.04251100906
1.98,0.05905421378,0.02643015235
1.99,0.06443847192,0.007850900847
2,0.06407885512,-0.01157596588
2.01,0.05794959148,-0.03009897039
2.02,0.04655356273,-0.04602647162
2.03,0.0308843203,-0.0578851943
2.04,0.01234068204,-0.06456132742
2.05,-0.007398981081,-0.06540998367
2.06,-0.02653137749,-0.06032156091
2.07,-0.04329721515,-0.04973759691
2.08,-0.05614797492,-0.03461366766
2.09,-0.06389398864,-0.01633223218
2.1,-0.06581891105,0.003426505941
2.11,-0.06174892501,0.0228432459
2.12,-0.0520695546,0.04013213273
2.13,-0.03768829484,0.05371007524
2.14,-0.01994681667,0.06234602279
2.15,-0.0004916574797,0.06527547557
2.16,0.01888350745,0.06226914381
2.17,0.03640815373,0.05364945271
2.18,0.05050084229,0.04025396937
2.19,0.05991462292,0.02335020855
2.2,0.06384814104,0.004511066709
2.21,0.06201245586,-0.01453616392
2.22,0.05464826257,-0.03207200088
2.23,0.04249326884,-0.04654238559
2.24,0.02670435065,-0.05669691378
2.25,0.008743301354,-0.0616953483
2.26,-0.009761910191,-0.06117364159
2.27,-0.02716669156,-0.05526492135
2.28,-0.04195617096,-0.04457531075
2.29,-0.05287533253,-0.03011860425
2.3,-0.05903210461,-0.01321731655
2.31,-0.05996556291,0.00461981723
2.32,-0.05567488868,0.02183234054
2.33,-0.04660831179,0.03694266991
2.34,-0.03361464161,0.04867955963
2.35,-0.01786288052,0.056080752
2.36,-0.0007376460008,0.0585673098
2.37,0.01628039865,0.05598470925
2.38,0.03173920685,0.04860852158
2.39,0.044335245,0.0371152291
2.4,0.0530194609,0.02252124334
2.41,0.05708142095,0.006095395681
2.42,0.05620542838,-0.01074803594
2.43,0.05049450358,-0.02656738634
2.44,0.04046042623,-0.04001358802
2.45,0.02698049823,-0.04994271856
2.46,0.01122416488,-0.05551215862
2.47,-0.005445012646,-0.056252454
2.48,-0.02158446873,-0.05210864241
2.49,-0.03579564979,-0.04344703918
2.5,-0.04684477386,-0.03102616419
2.51,-0.05377096808,-0.01593346173
2.52,-0.05597209628,0.0005075164778
2.53,-0.05326017315,0.01685199933
2.54,-0.04588068928,0.03166120775
2.55,-0.03449327574,0.04363064494
2.56,-0.02011465978,0.05170772544
2.57,-0.004028469778,0.05518763497
2.58,0.01233023701,0.05377808125
2.59,0.02750519594,0.0476263784
2.6,0.04015170655,0.03730585658
2.61,0.04915929119,0.0237625511
2.62,0.05375241622,0.008227082663
2.63,0.05355953911,-0.007899844107
2.64,0.04864387715,-0.02317722123
2.65,0.03949313987,-0.03625616925
2.66,0.02696960537,-0.04600219608
2.67,0.01222588988,-0.05159561455
2.68,-0.003404880367,-0.05260082168
2.69,-0.01853340206,-0.04899845037
2.7,-0.03184077733,-0.04117826098
2.71,-0.04219524555,-0.02989460368
2.72,-0.04874837354,-0.01618990887
2.73,-0.05100246885,-0.001294568029
2.74,-0.04884416009,0.01348653488
2.75,-0.04254260095,0.02688983723
2.76,-0.03271419692,0.03780066825
2.77,-0.02025875789,0.04534342899
2.78,-0.006274262617,0.04894745967
2.79,0.008041191783,0.04838437007
2.8,0.02149123918,0.04377544544
2.81,0.03297831153,0.03557040595
2.82,0.04158849404,0.02450104497
2.83,0.0466583867,0.01151493872
2.84,0.04782009375,-0.002304558342
2.85,0.04502239764,-0.01582541681
2.86,0.0385279636,-0.02795464675
2.87,0.02888795138,-0.03772066048
2.88,0.01689663697,-0.04434510138
2.89,0.00352957972,-0.04729987314
2.9,-0.01013044096,-0.04634607431
2.91,-0.02297499172,-0.04155253295
2.92,-0.03395395936,-0.03329265357
2.93,-0.04215659419,-0.022219366
2.94,-0.04688418927,-0.009219140275
2.95,-0.04770908152,0.004652680263
2.96,-0.04451508297,0.01825160172
2.97,-0.03751526219,0.0304337512
2.98,-0.02724425771,0.04014943502
2.99,-0.01452401987,0.04653326436
3,-0.0004039774161,0.04898315588
