"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.02364134182,0.02542435744
1.01,-0.01445833984,0.031282141
1.02,-0.003974792773,0.03397382668
1.03,0.006757996835,0.03326851946
1.04,0.0166720906,0.02927301497
1.05,0.02478803771,0.02242045581
1.06,0.03031199078,0.01342723907
1.07,0.03271547506,0.003221643512
1.08,0.03178963138,-0.007149637067
1.09,0.02766773273,-0.01662842627
1.1,0.02081256187,-0.02425495232
1.11,0.01196870162,-0.02926917433
1.12,0.002083645715,-0.03119220102
1.13,-0.007794541964,-0.02987799063
1.14,-0.01663203998,-0.02552843807
1.15,-0.0235234363,-0.01866903861
1.16,-0.02779156553,-0.01008712002
1.17,-0.0290605967,-0.0007395152826
1.18,-0.02729302857,0.008359228784
1.19,-0.02278580975,0.01625414939
1.2,-0.01612623073,0.0221577504
1.21,-0.008113726698,0.02553473235
1.22,0.0003415865997,0.0261530642
1.23,0.00832971584,0.02409571064
1.24,0.01504600418,0.0197329863
1.25,0.01987710672,0.01366109047
1.26,0.02245741427,0.006616971256
1.27,0.02269042514,-0.0006174660598
1.28,0.02073501589,-0.007308086789
1.29,0.01696171384,-0.01284597001
1.3,0.01188806556,-0.0168006945
1.31,0.006104403552,-0.01894511673
1.32,0.000201466298,-0.01925212205
1.33,-0.00529045312,-0.01786809403
1.34,-0.009944389309,-0.01507081725
1.35,-0.01345913983,-0.01122077428
1.36,-0.01566264575,-0.00671424816
1.37,-0.01650074408,-0.00194458948
1.38,-0.0160173968,0.002724972895
1.39,-0.01433262489,0.006976782421
1.4,-0.01162309052,0.01054494733
1.41,-0.008108019276,0.01321637275
1.42,-0.004040565378,0.01483101477
1.43,0.0002975392429,0.01528473734
1.44,0.004601592178,0.01453621111
1.45,0.008553505835,0.01261696445
1.46,0.01183805343,0.00964160978
1.47,0.01416647437,0.005813980832
1.48,0.01530571091,0.001424788642
1.49,0.0151092887,-0.003162483934
1.5,0.01354433903,-0.007538589447
1.51,0.01070890343,-0.01128685692
1.52,0.006834616146,-0.01402862111
1.53,0.002271989637,-0.01546945413
1.54,-0.002541568909,-0.01543899003
1.55,-0.007127782654,-0.01391757364
1.56,-0.01102167607,-0.01104473117
1.57,-0.0138263047,-0.007107237295
1.58,-0.01526008937,-0.002507817148
1.59,-0.01518983858,0.002281348069
1.6,-0.01364478447,0.006773735047
1.61,-0.01080997158,0.01052438503
1.62,-0.007000549589,0.0131788829
1.63,-0.002621341223,0.01450908108
1.64,0.001882004599,0.01443160469
1.65,0.006073201193,0.01300802407
1.66,0.00957024266,0.01042836926
1.67,0.01207993801,0.006981890798
1.68,0.01341910301,0.003020295883
1.69,0.01352179804,-0.001081030927
1.7,0.01243407611,-0.004958993059
1.71,0.01029915522,-0.008292476649
1.72,0.00733657153,-0.01082400291
1.73,0.003818716293,-0.01237316555
1.74,4.739735888E-05,-0.01284286744
