"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.09358944919,-0.09178735098
1.01,-0.1157802176,-0.05951996375
1.02,-0.1273312567,-0.02238412345
1.03,-0.1273572384,0.01623758133
1.04,-0.1160143217,0.05287559726
1.05,-0.09447254636,0.08428466713
1.06,-0.06479786219,0.1077311803
1.07,-0.02975536848,0.1212311384
1.08,0.007447699782,0.1237179287
1.09,0.04345544851,0.1151256102
1.1,0.07506640782,0.09638117769
1.11,0.09951875796,0.06930757169
1.12,0.1147321328,0.03644728355
1.13,0.1194846587,0.0008235211606
1.14,0.1135100302,-0.03433859895
1.15,0.09750691072,-0.06590498821
1.16,0.07306106247,-0.09111284629
1.17,0.04248859822,-0.1078129703
1.18,0.008615852461,-0.1146526902
1.19,-0.02548306209,-0.1111837905
1.2,-0.05676642179,-0.09788692642
1.21,-0.08249701118,-0.07611185097
1.22,-0.1004816556,-0.04794050233
1.23,-0.109257115,-0.01598691711
1.24,-0.1082066468,0.01684659025
1.25,-0.09759823238,0.04763399668
1.26,-0.07854281082,0.07368656714
1.27,-0.05287816905,0.09278689747
1.28,-0.02299071693,0.1033756789
1.29,0.00840735793,0.1046756829
1.3,0.0385245518,0.0967435465
1.31,0.06473762536,0.08044667167
1.32,0.08481838696,0.05736930062
1.33,0.09712028325,0.02965797228
1.34,0.1007095536,-0.0001784173506
1.35,0.09543104644,-0.02949524157
1.36,0.08190480097,-0.05574502805
1.37,0.06145561333,-0.07669629475
1.38,0.03598349214,-0.09061989194
1.39,0.007787704995,-0.09642777047
1.4,-0.02063934528,-0.09375360806
1.41,-0.0468301302,-0.08296995379
1.42,-0.06855315548,-0.06514203197
1.43,-0.08399964296,-0.04192362356
1.44,-0.09193061715,-0.01540509986
1.45,-0.0917729371,0.01207262397
1.46,-0.08365728821,0.03812197356
1.47,-0.06839606333,0.06051309041
1.48,-0.04740402408,0.07736165538
1.49,-0.02256926085,0.08728477558
1.5,0.0039140842,0.08951240117
1.51,0.02973689158,0.08394554536
1.52,0.05267370763,0.07115704029
1.53,0.07077225341,0.05233532407
1.54,0.08251796776,0.02917645167
1.55,0.08695990458,0.0037337857
1.56,0.08378757044,-0.02176168461
1.57,0.07335241742,-0.04509501342
1.58,0.05663237335,-0.06425840548
1.59,0.03514261881,-0.07762341823
1.6,0.01080041081,-0.08407950716
1.61,-0.01424428696,-0.08312702323
1.62,-0.0377976249,-0.07491667718
1.63,-0.0578136685,-0.06023211777
1.64,-0.07257240525,-0.0404172353
1.65,-0.08082835628,-0.01725466464
1.66,-0.08191675745,0.007193713805
1.67,-0.07580802276,0.03077008717
1.68,-0.06310580618,0.05141151617
1.69,-0.0449890263,0.06733124363
1.7,-0.02310324826,0.07717438489
1.71,0.0005886337429,0.08013421929
1.72,0.02398282886,0.07601890025
1.73,0.04502221994,0.06526292785
1.74,0.06187817512,0.04888275862
1.75,0.07311033961,0.02838099212
1.76,0.07779027285,0.005608197707
1.77,0.07557820223,-0.01740480127
1.78,0.06674652262,-0.03862882836
1.79,0.05214856232,-0.05621597942
1.8,0.03313609808,-0.06866092952
1.81,0.01143367365,-0.07492975426
1.82,-0.01101845987,-0.07454523316
1.83,-0.03223833755,-0.06762168397
1.84,-0.0503774926,-0.05484700862
1.85,-0.06388184073,-0.0374143798
1.86,-0.07162424882,-0.01691042821
1.87,-0.07299757118,0.004829487333
1.88,-0.06796064105,0.02588564471
1.89,-0.05703398576,0.04442321096
1.9,-0.04124649926,0.05885149767
1.91,-0.02203855778,0.06795950002
1.92,-0.001130740527,0.0710163287
1.93,0.01962988179,0.06782840189
1.94,0.03843221853,0.05874914722
1.95,0.05365821454,0.04464112443
1.96,0.06402102629,0.02679455994
1.97,0.06867269497,0.006809946436
1.98,0.06727247956,-0.0135446933
1.99,0.0600104964,-0.03248927553
2,0.04758518999,-0.04838634304
2.01,0.03113710796,-0.05988169159
2.02,0.01214514449,-0.06601900374
2.03,-0.007705449065,-0.0663188937
2.04,-0.02667166364,-0.06081588896
2.05,-0.04310499176,-0.05005051905
2.06,-0.05559417224,-0.03501754601
2.07,-0.06308613983,-0.01707512964
2.08,-0.06497483837,0.002176938384
2.09,-0.06115037608,0.02103916058
2.1,-0.05200446798,0.03786193926
2.11,-0.03839192682,0.05118975217
2.12,-0.02155180429,0.05988729881
2.13,-0.002995313301,0.06323663117
2.14,0.01562943123,0.06099686321
2.15,0.03268379271,0.05342138064
2.16,0.04668310009,0.04123125391
2.17,0.05642643505,0.02554745738
2.18,0.06110026753,0.007788164511
2.19,0.06034687337,-0.01045951038
2.2,0.05429166887,-0.02758170356
2.21,0.04352732237,-0.04208111493
2.22,0.02905640961,-0.05270860807
2.23,0.01219810813,-0.05857140831
2.24,-0.005532368786,-0.05920841625
2.25,-0.02256050978,-0.05462621019
2.26,-0.03739297188,-0.04529293008
2.27,-0.0487491293,-0.03209107574
2.28,-0.05567201366,-0.0162339562
2.29,-0.05760896656,0.0008462483738
2.3,-0.05445519349,0.0176283959
2.31,-0.04655685371,0.03263837861
2.32,-0.03467401734,0.04457895876
2.33,-0.01990742282,0.05244195073
2.34,-0.003596147543,0.05559303753
2.35,0.01280421924,0.05382213234
2.36,0.02785174935,0.04735540293
2.37,0.04024501134,0.03682856395
2.38,0.04893540995,0.0232244889
2.39,0.05321537483,0.007781291863
2.4,0.05277506942,-0.008120486998
2.41,0.04772320973,-0.02308129327
2.42,0.03857082203,-0.03580554578
2.43,0.02618003615,-0.04521343665
2.44,0.01168302248,-0.05053197133
2.45,-0.003621318285,-0.05135767183
2.46,-0.01838351518,-0.0476859747
2.47,-0.03132219966,-0.0399053384
2.48,-0.04133492278,-0.02875716896
2.49,-0.04759161023,-0.01526561244
2.5,-0.04960280994,-0.0006438022895
2.51,-0.04725719423,0.01381492013
2.52,-0.04082552365,0.02685112393
2.53,-0.03093122485,0.03734873825
2.54,-0.01849062635,0.04443037027
2.55,-0.004628489796,0.04753038205
2.56,0.009423449822,0.04643965531
2.57,0.02243583531,0.04131851563
2.58,0.03328924943,0.03267711183
2.59,0.0410705773,0.02132540618
2.6,0.0451498506,0.008297575766
2.61,0.04523107029,-0.005242174122
2.62,0.04137287974,-0.01810382221
2.63,0.03397768174,-0.02917641838
2.64,0.02375061551,-0.03752434909
2.65,0.01163247941,-0.04246657047
2.66,-0.001287040228,-0.04363203355
2.67,-0.01386779833,-0.04098675468
2.68,-0.02502031611,-0.03483059891
2.69,-0.03380054047,-0.02576460025
2.7,-0.03948990549,-0.0146322832
2.71,-0.04165384256,-0.002440731867
2.72,-0.04017396673,0.009731132243
2.73,-0.03525164444,0.02082860523
2.74,-0.02738328377,0.02991293045
2.75,-0.017310231,0.03624064421
2.76,-0.005948371476,0.03932380259
2.77,0.005695781668,0.03896625931
2.78,0.01661471168,0.03527345398
2.79,0.02588716474,0.02863561926
2.8,0.03275546023,0.01968668874
2.81,0.03668638885,0.009243267804
2.82,0.03741092381,-0.001770362765
2.83,0.03494001043,-0.01240423472
2.84,0.0295558963,-0.02176435371
2.85,0.02178060916,-0.02908703648
2.86,0.01232509395,-0.03379984508
2.87,0.002024026861,-0.03556444183
2.88,-0.008237676495,-0.03429842267
2.89,-0.01760020524,-0.03017508205
2.9,-0.02529972553,-0.02360194611
2.91,-0.03072910359,-0.01518062467
2.92,-0.03348387885,-0.005651946403
2.93,-0.03339027763,0.004168640839
2.94,-0.03051362943,0.013459854
2.95,-0.02514716798,0.02146188893
2.96,-0.01778273847,0.02753694785
2.97,-0.009066283336,0.03121838958
2.98,0.0002579461856,0.03224495044
2.99,0.009409768291,0.03057774277
3,0.0176369879,0.02639911931
3.01,0.02427581674,0.02009389447
3.02,0.02880313964,0.01221474157
3.03,0.03087667921,0.003434752338
3.04,0.03036009481,-0.005508926127
3.05,0.02733123959,-0.01387582875
3.06,0.02207310983,-0.02098244354
3.07,0.01504836231,-0.02625724322
3.08,0.006859552562,-0.02928613244
3.09,-0.001801634366,-0.02984472669
3.1,-0.01021201543,-0.02791492494
3.11,-0.01767670283,-0.02368449283
3.12,-0.02358617276,-0.01752974504
3.13,-0.02746593152,-0.009982795992
3.14,-0.02901469711,-0.001686124521
3.15,-0.02812795687,0.006661739637
3.16,-0.02490497949,0.01436484692
3.17,-0.01963875266,0.02078784472
3.18,-0.01278976677,0.02540849793
3.19,-0.004945942596,0.02786030484
3.2,0.003227816883,0.02796165928
3.21,0.01104609241,0.02572918171
3.22,0.01786058108,0.02137422072
3.23,0.02311398184,0.01528298732
3.24,0.02638559227,0.00798219345
3.25,0.02742484419,9.329594841E-05
3.26,0.02617009827,-0.007720614056
3.27,0.02275132805,-0.01481066744
3.28,0.01747672952,-0.02059605733
3.29,0.010804664,-0.02461136741
3.3,0.003303557416,-0.02654354192
3.31,-0.004396664232,-0.02625561446
3.32,-0.01165740146,-0.02379549337
3.33,-0.01788402121,-0.0193893893
3.34,-0.02257399515,-0.01342074937
3.35,-0.02535670761,-0.006396724593
3.36,-0.0260218854,0.00109484777
3.37,-0.02453459963,0.008434286275
3.38,-0.02103591308,0.01502070746
3.39,-0.01582940116,0.02032040853
3.4,-0.009354870784,0.02390920943
3.41,-0.002151559548,0.02550552938
3.42,0.005186145157,0.02499175242
3.43,0.01205691584,0.0224223749
3.44,0.01790083291,0.01801845257
3.45,0.02224411996,0.01214890401
3.46,0.02473682404,0.005300210024
3.47,0.02518055089,-0.001963089107
3.48,0.02354412219,-0.009044010671
3.49,0.01996593267,-0.01536130916
3.5,0.01474279007,-0.02039645787
3.51,0.008306053239,-0.02373573624
3.52,0.001186870453,-0.02510406671
3.53,-0.006026808399,-0.02438784414
3.54,-0.01273808646,-0.02164482483
