"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.05407733638,0.03833448462
1.01,-0.03927032856,0.05301306318
1.02,-0.02069864807,0.06229768193
1.03,-0.0002465221768,0.06530433159
1.04,0.02002681035,0.06178537003
1.05,0.03809546862,0.0521499006
1.06,0.05217032058,0.03741814623
1.07,0.06087733295,0.01911497352
1.08,0.06339347561,-0.0008865267046
1.09,0.05952693724,-0.02055582132
1.1,0.04973371574,-0.03791123301
1.11,0.03506869408,-0.05122129778
1.12,0.01707564471,-0.05918093593
1.13,-0.002373278512,-0.06104428848
1.14,-0.02127265424,-0.05670000202
1.15,-0.0376935897,-0.04668028656
1.16,-0.04998611765,-0.03210181227
1.17,-0.05695222206,-0.01454383844
1.18,-0.05797009914,0.004123896807
1.19,-0.05305522696,0.02194492512
1.2,-0.04285075838,0.03708866983
1.21,-0.02854793227,0.04804760602
1.22,-0.01174562358,0.05379603586
1.23,0.005734298063,0.05389194441
1.24,0.02205354453,0.04851031371
1.25,0.0355609021,0.03840485248
1.26,0.04496817255,0.02480418075
1.27,0.04947795078,0.009256802027
1.28,0.04884927677,-0.006554514291
1.29,0.04339567685,-0.02100496106
1.3,0.03391914928,-0.03270260835
1.31,0.02159189225,-0.04062548857
1.32,0.007803797647,-0.04420649463
1.33,-0.006002935727,-0.04335961316
1.34,-0.0184906611,-0.03844932517
1.35,-0.02855625516,-0.03021243487
1.36,-0.03542131257,-0.01964702362
1.37,-0.03867651092,-0.007885957511
1.38,-0.03828107242,0.003927803847
1.39,-0.03452420789,0.01474962632
1.4,-0.02795947768,0.02371549868
1.41,-0.01932467678,0.03019380372
1.42,-0.009459168784,0.03380734891
1.43,0.0007719780006,0.0344304566
1.44,0.01054136368,0.032168162
1.45,0.0191082802,0.02732488483
1.46,0.0258546561,0.02036859378
1.47,0.03031100989,0.01189408221
1.48,0.03217575541,0.002586312202
1.49,0.0313300543,-0.006817348916
1.5,0.02784836126,-0.01556818061
1.51,0.02200257105,-0.0229522336
1.52,0.01425600598,-0.02834161596
1.53,0.005242981311,-0.03124849601
1.54,-0.004269333834,-0.03137670094
1.55,-0.01343764415,-0.02866374357
1.56,-0.021415341,-0.02330535617
1.57,-0.02743522584,-0.01575554459
1.58,-0.03089284483,-0.006697822077
1.59,-0.03141932463,0.003012725516
1.6,-0.02893263896,0.01243224316
1.61,-0.02365830018,0.02062705117
1.62,-0.01611432573,0.0267766794
1.63,-0.007060369238,0.03026742272
1.64,0.002583735327,0.03076351743
1.65,0.01184004391,0.02824585524
1.66,0.01978197724,0.02301267776
1.67,0.02563682357,0.01564216138
1.68,0.02886799762,0.006922272172
1.69,0.02922694528,-0.002242189897
1.7,0.02676921679,-0.01093257063
1.71,0.0218345046,-0.01831580323
1.72,0.01499544338,-0.02372809248
1.73,0.006983881624,-0.02673372639
1.74,-0.001394411876,-0.02715411627
1.75,-0.009345277532,-0.02506668985
1.76,-0.01616198708,-0.02077730149
1.77,-0.02128411055,-0.01477275269
1.78,-0.02433554381,-0.007661482291
1.79,-0.02514115329,-0.000110457661
1.8,-0.02372421659,0.007214959039
1.81,-0.02028855502,0.01370340813
1.82,-0.01518985068,0.01883963831
1.83,-0.008900268458,0.02223565527
1.84,-0.001969513677,0.02365146645
1.85,0.005015699579,0.02300640213
1.86,0.01147269405,0.02038173905
1.87,0.01686366479,0.01601471829
1.88,0.02073529661,0.01028342677
1.89,0.02275536586,0.003681774787
1.9,0.02274354132,-0.003215798671
1.91,0.0206928125,-0.009799173963
1.92,0.01677777072,-0.01547462
1.93,0.01134660761,-0.01971996115
1.94,0.00489523435,-0.02213719657
1.95,-0.001975807383,-0.02249611666
1.96,-0.008618352286,-0.020762685
1.97,-0.01440177678,-0.01710733166
1.98,-0.01877876714,-0.01189070374
1.99,-0.02134343353,-0.005627483657
2,-0.0218741308,0.001067914438
2.01,-0.0203552524,0.007547206851
2.02,-0.01697516598,0.01319731503
2.03,-0.01210086391,0.01750383884
2.04,-0.006233206658,0.02010105932
2.05,5.07417454E-05,0.02080278407
2.06,0.006160300144,0.0196113564
2.07,0.01155056156,0.01670542157
2.08,0.01577165393,0.01240998373
2.09,0.01850313079,0.007154388753
2.1,0.01957148205,0.001424813702
2.11,0.018951461,-0.004282433123
2.12,0.01675409062,-0.009501813132
2.13,0.01320547803,-0.01383063692
2.14,0.008620790029,-0.01695142258
2.15,0.003377026799,-0.01864542534
2.16,-0.002113113664,-0.01879932299
2.17,-0.007425526159,-0.01740726111
2.18,-0.01214766675,-0.01456986828
2.19,-0.01590137714,-0.01049071126
2.2,-0.01836659475,-0.005469381201
2.21,-0.01930606941,0.0001105748889
2.22,-0.01858979419,0.005800969224
2.23,-0.01621635115,0.01111706559
2.24,-0.01232723733,0.01557457864
2.25,-0.007209880106,0.01873372337
2.26,-0.00128571871,0.02024631834
2.27,0.004918561754,0.01990016811
2.28,0.01081603943,0.01765401557
2.29,0.01581731656,0.01365659978
2.3,0.01939484968,0.008244885246
2.31,0.0211457429,0.001919182855
2.32,0.02084419592,-0.004703745542
2.33,0.01847555732,-0.0109549992
2.34,0.01424611652,-0.01618766313
2.35,0.008566059793,-0.01985121445
2.36,0.002006881664,-0.02155621877
2.37,-0.004761676597,-0.02112045709
2.38,-0.01104704671,-0.01859018088
2.39,-0.01621171379,-0.01423374995
2.4,-0.01974342909,-0.008508857063
2.41,-0.02130895761,-0.002008219253
2.42,-0.02078518628,0.004608584057
2.43,-0.01826484501,0.01068794477
2.44,-0.01403771333,0.01565052263
2.45,-0.008551391845,0.01904714267
2.46,-0.002358017443,0.02059681706
2.47,0.003945595866,0.02020434284
2.48,0.009777048522,0.01795784837
2.49,0.01462053229,0.01410908665
2.5,0.0180678317,0.009040863434
2.51,0.01984601704,0.00322660829
2.52,0.01983163157,-0.002813173647
2.53,0.01805259247,-0.008553740872
2.54,0.0146797649,-0.01350561406
2.55,0.01001025975,-0.01724922815
2.56,0.004444136683,-0.01946400736
2.57,-0.001544345826,-0.01995142056
2.58,-0.007440200565,-0.01865140569
2.59,-0.01272520906,-0.01565110729
2.6,-0.01691832233,-0.01118442827
2.61,-0.01961699476,-0.005620749839
2.62,-0.02053642892,0.0005584469216
2.63,-0.01954276238,0.006795320542
2.64,-0.01667572092,0.01250247574
2.65,-0.01215647398,0.01711766971
2.66,-0.006377498864,0.02016141964
2.67,0.0001268470994,0.02129112976
2.68,0.006727861524,0.02034478596
2.69,0.01276425588,0.01736774664
2.7,0.01761181213,0.01261774441
2.71,0.02075288425,0.006545745154
2.72,0.02183704533,-0.0002465569736
2.73,0.02072480364,-0.00706857951
2.74,0.01750817687,-0.01321515346
2.75,0.01250477781,-0.01804445232
2.76,0.006225505697,-0.02104997176
2.77,-0.0006805681321,-0.02191759782
2.78,-0.00749751763,-0.02056068722
2.79,-0.0135213974,-0.01712894757
2.8,-0.0181370516,-0.01199030758
2.81,-0.02088380665,-0.005688393948
2.82,-0.02150260815,0.00111880972
2.83,-0.01995971379,0.007731452047
2.84,-0.01644509528,0.01348278634
2.85,-0.01134678311,0.01780812297
2.86,-0.00520509266,0.02030045505
2.87,0.00134731729,0.02074742794
