"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.03701468967,-0.04901178961
1.01,-0.04973948779,-0.03552574982
1.02,-0.05779526219,-0.01892386341
1.03,-0.06048590755,-0.0007627241041
1.04,-0.05761897154,0.01727091058
1.05,-0.04951939564,0.03351909334
1.06,-0.03699411662,0.04650778515
1.07,-0.02125119453,0.05508315245
1.08,-0.003781602953,0.0585160233
1.09,0.01378452983,0.05656467208
1.1,0.0298329931,0.04949030711
1.11,0.04291666391,0.03802439512
1.12,0.05188814844,0.02329176309
1.13,0.056001352,0.00669775951
1.14,0.05497277406,-0.01020882383
1.15,0.04899754206,-0.02588322346
1.16,0.03871982301,-0.03892805296
1.17,0.02516177971,-0.04821885039
1.18,0.009619190543,-0.05300035391
1.19,-0.006465172921,-0.05294532791
1.2,-0.02163758921,-0.04817174403
1.21,-0.03456567452,-0.03921833997
1.22,-0.04415471707,-0.02698257953
1.23,-0.04963799288,-0.01262841585
1.24,-0.05063398768,0.002526290142
1.25,-0.04716693086,0.017131507
1.26,-0.03965063048,0.02992456037
1.27,-0.02883891954,0.03983698972
1.28,-0.01574878146,0.04608007246
1.29,-0.001564208016,0.04820278897
1.3,0.01247005032,0.04611877972
1.31,0.02515545787,0.04010167699
1.32,0.03543858485,0.03075082207
1.33,0.04249434342,0.01893160791
1.34,0.04578770412,0.005696386963
1.35,0.04511002163,-0.007807007837
1.36,0.04058819863,-0.02043156666
1.37,0.03266697346,-0.03112470895
1.38,0.02206651204,-0.03901219706
1.39,0.009719133216,-0.04346629689
1.4,-0.003309662276,-0.04415338819
1.41,-0.01590969774,-0.04105774081
1.42,-0.02701739271,-0.03447986543
1.43,-0.03570283938,-0.02500964235
1.44,-0.04124596598,-0.01347624613
1.45,-0.04319576676,-0.0008786214342
1.46,-0.04140772315,0.01169818525
1.47,-0.03605609789,0.02317429469
1.48,-0.02761968203,0.03256651495
1.49,-0.01684169576,0.03907249765
1.5,-0.004666733009,0.04214026891
1.51,0.00784029316,0.04151687231
1.52,0.01958650248,0.03727147261
1.53,0.02954676687,0.02979038913
1.54,0.03685431457,0.01974398951
1.55,0.04087796046,0.008027955272
1.56,0.04127873003,-0.004316122865
1.57,0.03804041016,-0.01619380712
1.58,0.03147091817,-0.02655608697
1.59,0.02217410945,-0.03449378336
1.6,0.01099447075,-0.03931925183
1.61,-0.00106022209,-0.04062769066
1.62,-0.01291104712,-0.03833228055
1.63,-0.02350619715,-0.03266989708
1.64,-0.03191609382,-0.02417698518
1.65,-0.03741643679,-0.0136380708
1.66,-0.03955150653,-0.002012005404
1.67,-0.03817202856,0.009656875164
1.68,-0.03344443293,0.02033415395
1.69,-0.02583113461,0.029088301
1.7,-0.01604422542,0.03517263041
1.71,-0.004977425873,0.03808891858
1.72,0.006376941498,0.03762727713
1.73,0.01701799857,0.03387924921
1.74,0.02602502431,0.02722367386
1.75,0.03263688999,0.01828737669
1.76,0.03631540503,0.007884957263
1.77,0.03678746903,-0.003056339869
1.78,0.0340630123,-0.01357959558
1.79,0.02842795854,-0.02278155296
1.8,0.02041364298,-0.02988912575
1.81,0.0107460764,-0.03432277226
1.82,0.0002800066253,-0.03574180464
1.83,-0.01007620861,-0.03406841681
1.84,-0.01943839248,-0.02948909737
1.85,-0.02702051819,-0.02243398426
1.86,-0.03219892036,-0.01353646818
1.87,-0.03456179406,-0.003576838286
1.88,-0.03394034074,0.006585103542
1.89,-0.03041945426,0.01608281538
