"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.02332205023,-0.09011945743
1.01,-0.04734804228,-0.07964898385
1.02,-0.0674364784,-0.06300807088
1.03,-0.08207211801,-0.04153711169
1.04,-0.09016452964,-0.01692782571
1.05,-0.09112330313,0.008903342674
1.06,-0.08489781553,0.03395604622
1.07,-0.07197942322,0.05629186993
1.08,-0.05336609726,0.0741758167
1.09,-0.03049162937,0.08620433197
1.1,-0.005123574182,0.09141140345
1.11,0.02076398385,0.08934532247
1.12,0.04513500764,0.08011016488
1.13,0.06604412894,0.06436794978
1.14,0.08178694307,0.04329975004
1.15,0.09103707412,0.01852669811
1.16,0.09295925943,-0.00800526187
1.17,0.08728865446,-0.03417006133
1.18,0.07436837824,-0.05782603688
1.19,0.05513999193,-0.07698838001
1.2,0.03108501879,-0.08999600295
1.21,0.004119559704,-0.09565873758
1.22,-0.02355177538,-0.09337140147
1.23,-0.04961239469,-0.08318316795
1.24,-0.07182706092,-0.06581382828
1.25,-0.08823595009,-0.04261274884
1.26,-0.09733224484,-0.01546128468
1.27,-0.09820654255,0.01337532655
1.28,-0.09064348356,0.04143551346
1.29,-0.07515969736,0.06627298062
1.3,-0.0529771557,0.08567393832
1.31,-0.0259318821,0.09786009902
1.32,0.003675858948,0.1016580675
1.33,0.03327790456,0.09661818003
1.34,0.06026414738,0.0830700733
1.35,0.08221773614,0.0621079254
1.36,0.09713762032,0.03550489068
1.37,0.1036271353,0.00556308999
1.38,0.1010300686,-0.02508807187
1.39,0.08950031697,-0.05372718888
1.4,0.06999740557,-0.07778804428
1.41,0.04420719227,-0.09509548768
1.42,0.01439431733,-0.1040675337
1.43,-0.01680036001,-0.1038642154
1.44,-0.04659865569,-0.09446868354
1.45,-0.0723379688,-0.07669247604
1.46,-0.09171443383,-0.0521041384
1.47,-0.1029934294,-0.02288773494
1.48,-0.1051676783,0.008355499723
1.49,-0.09804821892,0.03884371987
1.5,-0.08227997332,0.06586703419
1.51,-0.05928083843,0.08703249569
1.52,-0.03111045302,0.1004788438
1.53,-0.0002813423975,0.1050414
1.54,0.03046961675,0.1003524166
1.55,0.05842801919,0.08686839135
1.56,0.08114428191,0.06582275603
1.57,0.09664955824,0.03910925342
1.58,0.1036260744,0.009107569438
1.59,0.1015172732,-0.02153217699
1.6,0.09056890344,-0.05012610407
1.61,0.07179859705,-0.07419294733
1.62,0.04689792317,-0.09166921305
1.63,0.01807680638,-0.1010845438
1.64,-0.01213496281,-0.1016826887
1.65,-0.04111100443,-0.0934785889
1.66,-0.06635658845,-0.0772478734
1.67,-0.08572207833,-0.05445098029
1.68,-0.09758357668,-0.02709966101
1.69,-0.1009759982,0.002421668778
1.7,-0.09566816463,0.03156375506
1.71,-0.08217461709,0.05783145733
1.72,-0.06170423116,0.07899525115
1.73,-0.03605094855,0.0932777162
1.74,-0.007436600223,0.09949985301
1.75,0.0216804631,0.09717564043
1.76,0.04881465705,0.08654766246
1.77,0.07166287642,0.06856153028
1.78,0.08829733833,0.04478181764
1.79,0.09732581514,0.01725693092
1.8,0.09800629511,-0.01165560257
1.81,0.09030688307,-0.03948882338
1.82,0.07490622943,-0.06387445147
1.83,0.05313461006,-0.0827422305
1.84,0.02686060151,-0.09449404288
1.85,-0.001667264493,-0.09813837517
1.86,-0.03001077566,-0.0933739187
1.87,-0.05574847239,-0.08061522268
1.88,-0.07668104685,-0.06095806033
1.89,-0.09101848296,-0.03608715369
1.9,-0.09753309863,-0.008133730468
1.91,-0.09566537083,0.02050534278
1.92,-0.0855732792,0.04737175755
1.93,-0.06812059635,0.07015606972
1.94,-0.044804705,0.08689619687
1.95,-0.01762970309,0.09614701172
1.96,0.01106467766,0.09710624221
1.97,0.03880388932,0.08968550989
1.98,0.06319194704,0.07451998283
1.99,0.08211893592,0.0529153995
2,0.0939445546,0.02673667929
2.01,0.09764154858,-0.001752511142
2.02,0.09288628176,-0.03008548311
